sample,fps,frameDuration,particleCount
37278,258.21112,3,1214
37279,258.21112,3,1214
37280,258.21112,3,1214
37281,258.21112,3,1214
37282,258.21112,3,1214
37283,258.21112,3,1214
37284,258.21112,3,1214
37285,258.21112,3,1214
37286,258.21112,3,1214
37287,258.21112,3,1214
37288,258.21112,3,1214
37289,258.21112,3,1214
37290,258.21112,3,1214
37291,258.21112,3,1214
37292,258.21112,3,1214
37293,258.21112,3,1214
37294,396.6365,2,1214
37295,396.6365,2,1214
37296,396.6365,2,1214
37297,396.6365,2,1214
37298,396.6365,2,1214
37299,396.6365,2,1214
37300,396.6365,2,1214
37301,396.6365,2,1214
37302,396.6365,2,1214
37303,396.6365,2,1214
37304,396.6365,2,1214
37305,396.6365,2,1214
37306,396.6365,2,1214
37307,396.6365,2,1214
37308,396.6365,2,1214
37309,396.6365,2,1214
37310,396.6365,2,1214
37311,396.6365,2,1214
37312,396.6365,2,1214
37313,396.6365,2,1214
37314,396.6365,2,1214
37315,396.6365,2,1214
37316,396.6365,2,1214
37317,396.6365,2,1214
37318,396.6365,2,1214
37319,396.6365,2,1214
37320,396.6365,2,1214
37321,396.6365,2,1214
37322,396.6365,2,1214
37323,396.6365,2,1214
37324,396.6365,2,1214
37325,396.6365,2,1214
37326,396.6365,2,1214
37327,396.6365,2,1214
37328,396.6365,2,1214
37329,396.6365,2,1214
37330,396.6365,2,1214
37331,396.6365,2,1214
37332,396.6365,2,1214
37333,290.67233,3,1214
37334,290.67233,3,1214
37335,290.67233,3,1214
37336,290.67233,3,1214
37337,290.67233,3,1214
37338,290.67233,3,1214
37339,290.67233,3,1214
37340,290.67233,3,1214
37341,290.67233,3,1214
37342,290.67233,3,1214
37343,290.67233,3,1214
37344,290.67233,3,1214
37345,290.67233,3,1214
37346,290.67233,3,1214
37347,290.67233,3,1214
37348,290.67233,3,1214
37349,290.67233,3,1214
37350,290.67233,3,1214
37351,290.67233,3,1214
37352,290.67233,3,1214
37353,290.67233,3,1214
37354,290.67233,3,1214
37355,290.67233,3,1214
37356,290.67233,3,1214
37357,290.67233,3,1214
37358,290.67233,3,1214
37359,290.67233,3,1214
37360,290.67233,3,1214
37361,290.67233,3,1214
37362,290.67233,3,1214
37363,290.67233,3,1214
37364,290.67233,3,1214
37365,290.67233,3,1214
37366,290.67233,3,1214
37367,290.67233,3,1214
37368,290.67233,3,1214
37369,290.67233,3,1214
37370,290.67233,3,1214
37371,290.67233,3,1214
37372,371.98227,2,1214
37373,371.98227,2,1214
37374,371.98227,2,1214
37375,371.98227,2,1214
37376,371.98227,2,1214
37377,371.98227,2,1214
37378,371.98227,2,1214
37379,371.98227,2,1214
37380,371.98227,2,1214
37381,371.98227,2,1214
37382,371.98227,2,1214
37383,371.98227,2,1214
37384,371.98227,2,1214
37385,371.98227,2,1214
37386,371.98227,2,1214
37387,371.98227,2,1214
37388,371.98227,2,1214
37389,371.98227,2,1214
37390,371.98227,2,1214
37391,371.98227,2,1214
37392,371.98227,2,1214
37393,371.98227,2,1214
37394,371.98227,2,1214
37395,371.98227,2,1214
37396,371.98227,2,1214
37397,371.98227,2,1214
37398,371.98227,2,1214
37399,371.98227,2,1214
37400,371.98227,2,1214
37401,371.98227,2,1214
37402,371.98227,2,1214
37403,371.98227,2,1214
37404,371.98227,2,1214
37405,371.98227,2,1214
37406,371.98227,2,1214
37407,371.98227,2,1214
37408,371.98227,2,1214
37409,301.31375,3,1214
37410,301.31375,3,1214
37411,301.31375,3,1214
37412,301.31375,3,1214
37413,301.31375,3,1214
37414,301.31375,3,1214
37415,301.31375,3,1214
37416,301.31375,3,1214
37417,301.31375,3,1214
37418,301.31375,3,1214
37419,301.31375,3,1214
37420,301.31375,3,1214
37421,301.31375,3,1214
37422,301.31375,3,1214
37423,301.31375,3,1214
37424,301.31375,3,1214
37425,301.31375,3,1214
37426,301.31375,3,1214
37427,301.31375,3,1214
37428,301.31375,3,1214
37429,301.31375,3,1214
37430,301.31375,3,1214
37431,301.31375,3,1214
37432,301.31375,3,1214
37433,301.31375,3,1214
37434,301.31375,3,1214
37435,301.31375,3,1214
37436,301.31375,3,1214
37437,301.31375,3,1214
37438,301.31375,3,1214
37439,301.31375,3,1214
37440,301.31375,3,1214
37441,301.31375,3,1214
37442,301.31375,3,1214
37443,301.31375,3,1214
37444,301.31375,3,1214
37445,301.31375,3,1214
37446,301.31375,3,1214
37447,301.31375,3,1214
37448,338.4095,2,1214
37449,338.4095,2,1214
37450,338.4095,2,1214
37451,338.4095,2,1214
37452,338.4095,2,1214
37453,338.4095,2,1214
37454,338.4095,2,1214
37455,338.4095,2,1214
37456,338.4095,2,1214
37457,338.4095,2,1214
37458,338.4095,2,1214
37459,338.4095,2,1214
37460,338.4095,2,1214
37461,338.4095,2,1214
37462,338.4095,2,1214
37463,338.4095,2,1214
37464,338.4095,2,1214
37465,338.4095,2,1214
37466,338.4095,2,1214
37467,338.4095,2,1214
37468,338.4095,2,1214
37469,338.4095,2,1214
37470,338.4095,2,1214
37471,338.4095,2,1214
37472,338.4095,2,1214
37473,338.4095,2,1214
37474,338.4095,2,1214
37475,338.4095,2,1214
37476,338.4095,2,1214
37477,338.4095,2,1214
37478,338.4095,2,1214
37479,338.4095,2,1214
37480,338.4095,2,1214
37481,338.4095,2,1214
37482,338.4095,2,1214
37483,338.4095,2,1214
37484,338.4095,2,1214
37485,338.4095,2,1214
37486,385.0004,2,1214
37487,385.0004,2,1214
37488,385.0004,2,1214
37489,385.0004,2,1214
37490,385.0004,2,1214
37491,385.0004,2,1214
37492,385.0004,2,1214
37493,385.0004,2,1214
37494,385.0004,2,1214
37495,385.0004,2,1214
37496,385.0004,2,1214
37497,385.0004,2,1214
37498,385.0004,2,1214
37499,385.0004,2,1214
37500,385.0004,2,1214
37501,385.0004,2,1214
37502,385.0004,2,1214
37503,385.0004,2,1214
37504,385.0004,2,1214
37505,385.0004,2,1214
37506,385.0004,2,1214
37507,385.0004,2,1214
37508,385.0004,2,1214
37509,385.0004,2,1214
37510,385.0004,2,1214
37511,385.0004,2,1214
37512,385.0004,2,1214
37513,385.0004,2,1214
37514,385.0004,2,1214
37515,385.0004,2,1214
37516,385.0004,2,1214
37517,385.0004,2,1214
37518,385.0004,2,1214
37519,385.0004,2,1214
37520,385.0004,2,1214
37521,385.0004,2,1214
37522,385.0004,2,1214
37523,385.0004,2,1214
37524,374.77045,2,1214
37525,374.77045,2,1214
37526,374.77045,2,1214
37527,374.77045,2,1214
37528,374.77045,2,1214
37529,374.77045,2,1214
37530,374.77045,2,1214
37531,374.77045,2,1214
37532,374.77045,2,1214
37533,374.77045,2,1214
37534,374.77045,2,1214
37535,374.77045,2,1214
37536,374.77045,2,1214
37537,374.77045,2,1214
37538,374.77045,2,1214
37539,374.77045,2,1214
37540,374.77045,2,1214
37541,374.77045,2,1214
37542,374.77045,2,1214
37543,374.77045,2,1214
37544,374.77045,2,1214
37545,374.77045,2,1214
37546,374.77045,2,1214
37547,374.77045,2,1214
37548,374.77045,2,1214
37549,374.77045,2,1214
37550,374.77045,2,1214
37551,374.77045,2,1214
37552,374.77045,2,1214
37553,374.77045,2,1214
37554,374.77045,2,1214
37555,374.77045,2,1214
37556,374.77045,2,1214
37557,374.77045,2,1214
37558,374.77045,2,1214
37559,374.77045,2,1214
37560,374.77045,2,1214
37561,374.77045,2,1214
37562,374.77045,2,1214
37563,413.10367,2,1214
37564,413.10367,2,1214
37565,413.10367,2,1214
37566,413.10367,2,1214
37567,413.10367,2,1214
37568,413.10367,2,1214
37569,413.10367,2,1214
37570,413.10367,2,1214
37571,413.10367,2,1214
37572,413.10367,2,1214
37573,413.10367,2,1214
37574,413.10367,2,1214
37575,413.10367,2,1214
37576,413.10367,2,1214
37577,413.10367,2,1214
37578,413.10367,2,1214
37579,413.10367,2,1214
37580,413.10367,2,1214
37581,413.10367,2,1214
37582,413.10367,2,1214
37583,413.10367,2,1214
37584,413.10367,2,1214
37585,413.10367,2,1214
37586,413.10367,2,1214
37587,413.10367,2,1214
37588,413.10367,2,1214
37589,413.10367,2,1214
37590,413.10367,2,1214
37591,413.10367,2,1214
37592,413.10367,2,1214
37593,413.10367,2,1214
37594,413.10367,2,1214
37595,413.10367,2,1214
37596,413.10367,2,1214
37597,413.10367,2,1214
37598,413.10367,2,1214
37599,413.10367,2,1214
37600,413.10367,2,1214
37601,413.10367,2,1214
37602,413.10367,2,1214
37603,413.10367,2,1214
37604,413.10367,2,1214
37605,306.9462,3,1214
37606,306.9462,3,1214
37607,306.9462,3,1214
37608,306.9462,3,1214
37609,306.9462,3,1214
37610,306.9462,3,1214
37611,306.9462,3,1214
37612,306.9462,3,1214
37613,306.9462,3,1214
37614,306.9462,3,1214
37615,306.9462,3,1214
37616,306.9462,3,1214
37617,306.9462,3,1214
37618,306.9462,3,1214
37619,306.9462,3,1214
37620,306.9462,3,1214
37621,306.9462,3,1214
37622,306.9462,3,1214
37623,306.9462,3,1214
37624,306.9462,3,1214
37625,306.9462,3,1214
37626,306.9462,3,1214
37627,306.9462,3,1214
37628,306.9462,3,1214
37629,306.9462,3,1214
37630,306.9462,3,1214
37631,306.9462,3,1214
37632,306.9462,3,1214
37633,306.9462,3,1214
37634,306.9462,3,1214
37635,306.9462,3,1214
37636,306.9462,3,1214
37637,306.9462,3,1214
37638,306.9462,3,1214
37639,306.9462,3,1214
37640,306.9462,3,1214
37641,306.9462,3,1214
37642,306.9462,3,1214
37643,306.9462,3,1214
37644,306.9462,3,1214
37645,306.9462,3,1214
37646,306.9462,3,1214
37647,306.9462,3,1214
37648,306.9462,3,1214
37649,306.9462,3,1214
37650,392.08,2,1214
37651,392.08,2,1214
37652,392.08,2,1214
37653,392.08,2,1214
37654,392.08,2,1214
37655,392.08,2,1214
37656,392.08,2,1214
37657,392.08,2,1214
37658,392.08,2,1214
37659,392.08,2,1214
37660,392.08,2,1214
37661,392.08,2,1214
37662,392.08,2,1214
37663,392.08,2,1214
37664,392.08,2,1214
37665,392.08,2,1214
37666,392.08,2,1214
37667,392.08,2,1214
37668,392.08,2,1214
37669,392.08,2,1214
37670,392.08,2,1214
37671,392.08,2,1214
37672,392.08,2,1214
37673,392.08,2,1214
37674,392.08,2,1214
37675,392.08,2,1214
37676,392.08,2,1214
37677,392.08,2,1214
37678,392.08,2,1214
37679,392.08,2,1214
37680,392.08,2,1214
37681,392.08,2,1214
37682,392.08,2,1214
37683,392.08,2,1214
37684,392.08,2,1214
37685,392.08,2,1214
37686,392.08,2,1214
37687,392.08,2,1214
37688,392.08,2,1214
37689,392.08,2,1214
37690,392.08,2,1214
37691,392.08,2,1214
37692,399.87204,2,1214
37693,399.87204,2,1214
37694,399.87204,2,1214
37695,399.87204,2,1214
37696,399.87204,2,1214
37697,399.87204,2,1214
37698,399.87204,2,1214
37699,399.87204,2,1214
37700,399.87204,2,1214
37701,399.87204,2,1214
37702,399.87204,2,1214
37703,399.87204,2,1214
37704,399.87204,2,1214
37705,399.87204,2,1214
37706,399.87204,2,1214
37707,399.87204,2,1214
37708,399.87204,2,1214
37709,399.87204,2,1214
37710,399.87204,2,1214
37711,399.87204,2,1214
37712,399.87204,2,1214
37713,399.87204,2,1214
37714,399.87204,2,1214
37715,399.87204,2,1214
37716,399.87204,2,1214
37717,399.87204,2,1214
37718,399.87204,2,1214
37719,399.87204,2,1214
37720,399.87204,2,1214
37721,399.87204,2,1214
37722,399.87204,2,1214
37723,399.87204,2,1214
37724,399.87204,2,1214
37725,399.87204,2,1214
37726,399.87204,2,1214
37727,399.87204,2,1214
37728,399.87204,2,1214
37729,399.87204,2,1214
37730,399.87204,2,1214
37731,367.56598,2,1214
37732,367.56598,2,1214
37733,367.56598,2,1214
37734,367.56598,2,1214
37735,367.56598,2,1214
37736,367.56598,2,1214
37737,367.56598,2,1214
37738,367.56598,2,1214
37739,367.56598,2,1214
37740,367.56598,2,1214
37741,367.56598,2,1214
37742,367.56598,2,1214
37743,367.56598,2,1214
37744,367.56598,2,1214
37745,367.56598,2,1214
37746,367.56598,2,1214
37747,367.56598,2,1214
37748,367.56598,2,1214
37749,367.56598,2,1214
37750,367.56598,2,1214
37751,367.56598,2,1214
37752,367.56598,2,1214
37753,367.56598,2,1214
37754,367.56598,2,1214
37755,367.56598,2,1214
37756,367.56598,2,1214
37757,367.56598,2,1214
37758,367.56598,2,1214
37759,367.56598,2,1214
37760,367.56598,2,1214
37761,367.56598,2,1214
37762,367.56598,2,1214
37763,367.56598,2,1214
37764,367.56598,2,1214
37765,367.56598,2,1214
37766,367.56598,2,1214
37767,367.56598,2,1214
37768,367.56598,2,1214
37769,282.88544,3,1214
37770,282.88544,3,1214
37771,282.88544,3,1214
37772,282.88544,3,1214
37773,282.88544,3,1214
37774,282.88544,3,1214
37775,282.88544,3,1214
37776,282.88544,3,1214
37777,282.88544,3,1214
37778,282.88544,3,1214
37779,282.88544,3,1214
37780,282.88544,3,1214
37781,282.88544,3,1214
37782,282.88544,3,1214
37783,282.88544,3,1214
37784,282.88544,3,1214
37785,282.88544,3,1214
37786,282.88544,3,1214
37787,282.88544,3,1214
37788,282.88544,3,1214
37789,282.88544,3,1214
37790,282.88544,3,1214
37791,282.88544,3,1214
37792,282.88544,3,1214
37793,282.88544,3,1214
37794,282.88544,3,1214
37795,282.88544,3,1214
37796,282.88544,3,1214
37797,282.88544,3,1214
37798,282.88544,3,1214
37799,282.88544,3,1214
37800,282.88544,3,1214
37801,282.88544,3,1214
37802,282.88544,3,1214
37803,282.88544,3,1214
37804,282.88544,3,1214
37805,282.88544,3,1214
37806,282.88544,3,1214
37807,282.88544,3,1214
37808,308.0335,3,1214
37809,308.0335,3,1214
37810,308.0335,3,1214
37811,308.0335,3,1214
37812,308.0335,3,1214
37813,308.0335,3,1214
37814,308.0335,3,1214
37815,308.0335,3,1214
37816,308.0335,3,1214
37817,308.0335,3,1214
37818,308.0335,3,1214
37819,308.0335,3,1214
37820,308.0335,3,1214
37821,308.0335,3,1214
37822,308.0335,3,1214
37823,308.0335,3,1214
37824,308.0335,3,1214
37825,308.0335,3,1214
37826,308.0335,3,1214
37827,308.0335,3,1214
37828,308.0335,3,1214
37829,308.0335,3,1214
37830,308.0335,3,1214
37831,308.0335,3,1214
37832,308.0335,3,1214
37833,308.0335,3,1214
37834,308.0335,3,1214
37835,308.0335,3,1214
37836,308.0335,3,1214
37837,308.0335,3,1214
37838,308.0335,3,1214
37839,308.0335,3,1214
37840,308.0335,3,1214
37841,308.0335,3,1214
37842,308.0335,3,1214
37843,308.0335,3,1214
37844,308.0335,3,1214
37845,308.0335,3,1214
37846,368.487,2,1214
37847,368.487,2,1214
37848,368.487,2,1214
37849,368.487,2,1214
37850,368.487,2,1214
37851,368.487,2,1214
37852,368.487,2,1214
37853,368.487,2,1214
37854,368.487,2,1214
37855,368.487,2,1214
37856,368.487,2,1214
37857,368.487,2,1214
37858,368.487,2,1214
37859,368.487,2,1214
37860,368.487,2,1214
37861,368.487,2,1214
37862,368.487,2,1214
37863,368.487,2,1214
37864,368.487,2,1214
37865,368.487,2,1214
37866,368.487,2,1214
37867,368.487,2,1214
37868,368.487,2,1214
37869,368.487,2,1214
37870,368.487,2,1214
37871,368.487,2,1214
37872,368.487,2,1214
37873,368.487,2,1214
37874,368.487,2,1214
37875,368.487,2,1214
37876,368.487,2,1214
37877,368.487,2,1214
37878,368.487,2,1214
37879,368.487,2,1214
37880,368.487,2,1214
37881,368.487,2,1214
37882,368.487,2,1214
37883,368.487,2,1214
37884,368.487,2,1214
37885,368.487,2,1214
37886,312.41214,3,1214
37887,312.41214,3,1214
37888,312.41214,3,1214
37889,312.41214,3,1214
37890,312.41214,3,1214
37891,312.41214,3,1214
37892,312.41214,3,1214
37893,312.41214,3,1214
37894,312.41214,3,1214
37895,312.41214,3,1214
37896,312.41214,3,1214
37897,312.41214,3,1214
37898,312.41214,3,1214
37899,312.41214,3,1214
37900,312.41214,3,1214
37901,312.41214,3,1214
37902,312.41214,3,1214
37903,312.41214,3,1214
37904,312.41214,3,1214
37905,312.41214,3,1214
37906,312.41214,3,1214
37907,312.41214,3,1214
37908,312.41214,3,1214
37909,312.41214,3,1214
37910,312.41214,3,1214
37911,312.41214,3,1214
37912,312.41214,3,1214
37913,312.41214,3,1214
37914,312.41214,3,1214
37915,312.41214,3,1214
37916,312.41214,3,1214
37917,312.41214,3,1214
37918,312.41214,3,1214
37919,312.41214,3,1214
37920,312.41214,3,1214
37921,312.41214,3,1214
37922,312.41214,3,1214
37923,312.41214,3,1214
37924,312.41214,3,1214
37925,312.41214,3,1214
37926,306.0069,3,1214
37927,306.0069,3,1214
37928,306.0069,3,1214
37929,306.0069,3,1214
37930,306.0069,3,1214
37931,306.0069,3,1214
37932,306.0069,3,1214
37933,306.0069,3,1214
37934,306.0069,3,1214
37935,306.0069,3,1214
37936,306.0069,3,1214
37937,306.0069,3,1214
37938,306.0069,3,1214
37939,306.0069,3,1214
37940,306.0069,3,1214
37941,306.0069,3,1214
37942,306.0069,3,1214
37943,306.0069,3,1214
37944,306.0069,3,1214
37945,306.0069,3,1214
37946,306.0069,3,1214
37947,306.0069,3,1214
37948,306.0069,3,1214
37949,306.0069,3,1214
37950,306.0069,3,1214
37951,306.0069,3,1214
37952,306.0069,3,1214
37953,306.0069,3,1214
37954,306.0069,3,1214
37955,306.0069,3,1214
37956,306.0069,3,1214
37957,306.0069,3,1214
37958,306.0069,3,1214
37959,306.0069,3,1214
37960,306.0069,3,1214
37961,306.0069,3,1214
37962,306.0069,3,1214
37963,306.0069,3,1214
37964,264.4733,3,1214
37965,264.4733,3,1214
37966,264.4733,3,1214
37967,264.4733,3,1214
37968,264.4733,3,1214
37969,264.4733,3,1214
37970,264.4733,3,1214
37971,264.4733,3,1214
37972,264.4733,3,1214
37973,264.4733,3,1214
37974,264.4733,3,1214
37975,264.4733,3,1214
37976,264.4733,3,1214
37977,264.4733,3,1214
37978,264.4733,3,1214
37979,264.4733,3,1214
37980,264.4733,3,1214
37981,264.4733,3,1214
37982,264.4733,3,1214
37983,264.4733,3,1214
37984,264.4733,3,1214
37985,264.4733,3,1214
37986,264.4733,3,1214
37987,264.4733,3,1214
37988,264.4733,3,1214
37989,264.4733,3,1214
37990,264.4733,3,1214
37991,264.4733,3,1214
37992,264.4733,3,1214
37993,264.4733,3,1214
37994,264.4733,3,1214
37995,264.4733,3,1214
37996,264.4733,3,1214
37997,264.4733,3,1214
37998,264.4733,3,1214
37999,264.4733,3,1214
38000,264.4733,3,1214
38001,264.4733,3,1214
38002,264.4733,3,1214
38003,264.4733,3,1214
38004,264.4733,3,1214
38005,264.4733,3,1214
38006,290.52032,3,1214
38007,290.52032,3,1214
38008,290.52032,3,1214
38009,290.52032,3,1214
38010,290.52032,3,1214
38011,290.52032,3,1214
38012,290.52032,3,1214
38013,290.52032,3,1214
38014,290.52032,3,1214
38015,290.52032,3,1214
38016,290.52032,3,1214
38017,290.52032,3,1214
38018,290.52032,3,1214
38019,290.52032,3,1214
38020,290.52032,3,1214
38021,290.52032,3,1214
38022,290.52032,3,1214
38023,290.52032,3,1214
38024,290.52032,3,1214
38025,290.52032,3,1214
38026,290.52032,3,1214
38027,290.52032,3,1214
38028,290.52032,3,1214
38029,290.52032,3,1214
38030,290.52032,3,1214
38031,290.52032,3,1214
38032,290.52032,3,1214
38033,290.52032,3,1214
38034,290.52032,3,1214
38035,290.52032,3,1214
38036,290.52032,3,1214
38037,290.52032,3,1214
38038,290.52032,3,1214
38039,290.52032,3,1214
38040,290.52032,3,1214
38041,290.52032,3,1214
38042,290.52032,3,1214
38043,290.52032,3,1214
38044,394.4462,2,1214
38045,394.4462,2,1214
38046,394.4462,2,1214
38047,394.4462,2,1214
38048,394.4462,2,1214
38049,394.4462,2,1214
38050,394.4462,2,1214
38051,394.4462,2,1214
38052,394.4462,2,1214
38053,394.4462,2,1214
38054,394.4462,2,1214
38055,394.4462,2,1214
38056,394.4462,2,1214
38057,394.4462,2,1214
38058,394.4462,2,1214
38059,394.4462,2,1214
38060,394.4462,2,1214
38061,394.4462,2,1214
38062,394.4462,2,1214
38063,394.4462,2,1214
38064,394.4462,2,1214
38065,394.4462,2,1214
38066,394.4462,2,1214
38067,394.4462,2,1214
38068,394.4462,2,1214
38069,394.4462,2,1214
38070,394.4462,2,1214
38071,394.4462,2,1214
38072,394.4462,2,1214
38073,394.4462,2,1214
38074,394.4462,2,1214
38075,394.4462,2,1214
38076,394.4462,2,1214
38077,394.4462,2,1214
38078,394.4462,2,1214
38079,394.4462,2,1214
38080,394.4462,2,1214
38081,394.4462,2,1214
38082,394.4462,2,1214
38083,394.4462,2,1214
38084,394.4462,2,1214
38085,394.4462,2,1214
38086,310.0583,3,1214
38087,310.0583,3,1214
38088,310.0583,3,1214
38089,310.0583,3,1214
38090,310.0583,3,1214
38091,310.0583,3,1214
38092,310.0583,3,1214
38093,310.0583,3,1214
38094,310.0583,3,1214
38095,310.0583,3,1214
38096,310.0583,3,1214
38097,310.0583,3,1214
38098,310.0583,3,1214
38099,310.0583,3,1214
38100,310.0583,3,1214
38101,310.0583,3,1214
38102,310.0583,3,1214
38103,310.0583,3,1214
38104,310.0583,3,1214
38105,310.0583,3,1214
38106,310.0583,3,1214
38107,310.0583,3,1214
38108,310.0583,3,1214
38109,310.0583,3,1214
38110,310.0583,3,1214
38111,310.0583,3,1214
38112,310.0583,3,1214
38113,310.0583,3,1214
38114,310.0583,3,1214
38115,310.0583,3,1214
38116,310.0583,3,1214
38117,310.0583,3,1214
38118,310.0583,3,1214
38119,310.0583,3,1214
38120,310.0583,3,1214
38121,310.0583,3,1214
38122,310.0583,3,1214
38123,310.0583,3,1214
38124,310.0583,3,1214
38125,310.0583,3,1214
38126,310.0583,3,1214
38127,385.74295,2,1214
38128,385.74295,2,1214
38129,385.74295,2,1214
38130,385.74295,2,1214
38131,385.74295,2,1214
38132,385.74295,2,1214
38133,385.74295,2,1214
38134,385.74295,2,1214
38135,385.74295,2,1214
38136,385.74295,2,1214
38137,385.74295,2,1214
38138,385.74295,2,1214
38139,385.74295,2,1214
38140,385.74295,2,1214
38141,385.74295,2,1214
38142,385.74295,2,1214
38143,385.74295,2,1214
38144,385.74295,2,1214
38145,385.74295,2,1214
38146,385.74295,2,1214
38147,385.74295,2,1214
38148,385.74295,2,1214
38149,385.74295,2,1214
38150,385.74295,2,1214
38151,385.74295,2,1214
38152,385.74295,2,1214
38153,385.74295,2,1214
38154,385.74295,2,1214
38155,385.74295,2,1214
38156,385.74295,2,1214
38157,385.74295,2,1214
38158,385.74295,2,1214
38159,385.74295,2,1214
38160,385.74295,2,1214
38161,385.74295,2,1214
38162,385.74295,2,1214
38163,385.74295,2,1214
38164,385.74295,2,1214
38165,385.74295,2,1214
38166,314.15915,3,1214
38167,314.15915,3,1214
38168,314.15915,3,1214
38169,314.15915,3,1214
38170,314.15915,3,1214
38171,314.15915,3,1214
38172,314.15915,3,1214
38173,314.15915,3,1214
38174,314.15915,3,1214
38175,314.15915,3,1214
38176,314.15915,3,1214
38177,314.15915,3,1214
38178,314.15915,3,1214
38179,314.15915,3,1214
38180,314.15915,3,1214
38181,314.15915,3,1214
38182,314.15915,3,1214
38183,314.15915,3,1214
38184,314.15915,3,1214
38185,314.15915,3,1214
38186,314.15915,3,1214
38187,314.15915,3,1214
38188,314.15915,3,1214
38189,314.15915,3,1214
38190,314.15915,3,1214
38191,314.15915,3,1214
38192,314.15915,3,1214
38193,314.15915,3,1214
38194,314.15915,3,1214
38195,314.15915,3,1214
38196,314.15915,3,1214
38197,314.15915,3,1214
38198,314.15915,3,1214
38199,314.15915,3,1214
38200,314.15915,3,1214
38201,314.15915,3,1214
38202,314.15915,3,1214
38203,298.81967,3,1214
38204,298.81967,3,1214
38205,298.81967,3,1214
38206,298.81967,3,1214
38207,298.81967,3,1214
38208,298.81967,3,1214
