sample,fps,frameDuration,particleCount
36696,296.15588,3,1214
36697,296.15588,3,1214
36698,296.15588,3,1214
36699,296.15588,3,1214
36700,296.15588,3,1214
36701,296.15588,3,1214
36702,296.15588,3,1214
36703,296.15588,3,1214
36704,296.15588,3,1214
36705,296.15588,3,1214
36706,296.15588,3,1214
36707,296.15588,3,1214
36708,296.15588,3,1214
36709,296.15588,3,1214
36710,296.15588,3,1214
36711,296.15588,3,1214
36712,296.15588,3,1214
36713,296.15588,3,1214
36714,296.15588,3,1214
36715,296.15588,3,1214
36716,296.15588,3,1214
36717,296.15588,3,1214
36718,296.15588,3,1214
36719,296.15588,3,1214
36720,296.15588,3,1214
36721,296.15588,3,1214
36722,296.15588,3,1214
36723,296.15588,3,1214
36724,296.15588,3,1214
36725,296.15588,3,1214
36726,296.15588,3,1214
36727,296.15588,3,1214
36728,388.8781,2,1214
36729,388.8781,2,1214
36730,388.8781,2,1214
36731,388.8781,2,1214
36732,388.8781,2,1214
36733,388.8781,2,1214
36734,388.8781,2,1214
36735,388.8781,2,1214
36736,388.8781,2,1214
36737,388.8781,2,1214
36738,388.8781,2,1214
36739,388.8781,2,1214
36740,388.8781,2,1214
36741,388.8781,2,1214
36742,388.8781,2,1214
36743,388.8781,2,1214
36744,388.8781,2,1214
36745,388.8781,2,1214
36746,388.8781,2,1214
36747,388.8781,2,1214
36748,388.8781,2,1214
36749,388.8781,2,1214
36750,388.8781,2,1214
36751,388.8781,2,1214
36752,388.8781,2,1214
36753,388.8781,2,1214
36754,388.8781,2,1214
36755,388.8781,2,1214
36756,388.8781,2,1214
36757,388.8781,2,1214
36758,388.8781,2,1214
36759,388.8781,2,1214
36760,388.8781,2,1214
36761,388.8781,2,1214
36762,388.8781,2,1214
36763,388.8781,2,1214
36764,388.8781,2,1214
36765,388.8781,2,1214
36766,388.8781,2,1214
36767,384.77817,2,1214
36768,384.77817,2,1214
36769,384.77817,2,1214
36770,384.77817,2,1214
36771,384.77817,2,1214
36772,384.77817,2,1214
36773,384.77817,2,1214
36774,384.77817,2,1214
36775,384.77817,2,1214
36776,384.77817,2,1214
36777,384.77817,2,1214
36778,384.77817,2,1214
36779,384.77817,2,1214
36780,384.77817,2,1214
36781,384.77817,2,1214
36782,384.77817,2,1214
36783,384.77817,2,1214
36784,384.77817,2,1214
36785,384.77817,2,1214
36786,384.77817,2,1214
36787,384.77817,2,1214
36788,384.77817,2,1214
36789,384.77817,2,1214
36790,384.77817,2,1214
36791,384.77817,2,1214
36792,384.77817,2,1214
36793,384.77817,2,1214
36794,384.77817,2,1214
36795,384.77817,2,1214
36796,384.77817,2,1214
36797,384.77817,2,1214
36798,384.77817,2,1214
36799,384.77817,2,1214
36800,384.77817,2,1214
36801,384.77817,2,1214
36802,384.77817,2,1214
36803,384.77817,2,1214
36804,394.4151,2,1214
36805,394.4151,2,1214
36806,394.4151,2,1214
36807,394.4151,2,1214
36808,394.4151,2,1214
36809,394.4151,2,1214
36810,394.4151,2,1214
36811,394.4151,2,1214
36812,394.4151,2,1214
36813,394.4151,2,1214
36814,394.4151,2,1214
36815,394.4151,2,1214
36816,394.4151,2,1214
36817,394.4151,2,1214
36818,394.4151,2,1214
36819,394.4151,2,1214
36820,394.4151,2,1214
36821,394.4151,2,1214
36822,394.4151,2,1214
36823,394.4151,2,1214
36824,394.4151,2,1214
36825,394.4151,2,1214
36826,394.4151,2,1214
36827,394.4151,2,1214
36828,394.4151,2,1214
36829,394.4151,2,1214
36830,394.4151,2,1214
36831,394.4151,2,1214
36832,394.4151,2,1214
36833,394.4151,2,1214
36834,394.4151,2,1214
36835,394.4151,2,1214
36836,394.4151,2,1214
36837,394.4151,2,1214
36838,394.4151,2,1214
36839,394.4151,2,1214
36840,394.4151,2,1214
36841,394.4151,2,1214
36842,394.4151,2,1214
36843,394.4151,2,1214
36844,394.4151,2,1214
36845,305.96945,3,1214
36846,305.96945,3,1214
36847,305.96945,3,1214
36848,305.96945,3,1214
36849,305.96945,3,1214
36850,305.96945,3,1214
36851,305.96945,3,1214
36852,305.96945,3,1214
36853,305.96945,3,1214
36854,305.96945,3,1214
36855,305.96945,3,1214
36856,305.96945,3,1214
36857,305.96945,3,1214
36858,305.96945,3,1214
36859,305.96945,3,1214
36860,305.96945,3,1214
36861,305.96945,3,1214
36862,305.96945,3,1214
36863,305.96945,3,1214
36864,305.96945,3,1214
36865,305.96945,3,1214
36866,305.96945,3,1214
36867,305.96945,3,1214
36868,305.96945,3,1214
36869,305.96945,3,1214
36870,305.96945,3,1214
36871,305.96945,3,1214
36872,305.96945,3,1214
36873,305.96945,3,1214
36874,305.96945,3,1214
36875,305.96945,3,1214
36876,305.96945,3,1214
36877,305.96945,3,1214
36878,305.96945,3,1214
36879,305.96945,3,1214
36880,305.96945,3,1214
36881,305.96945,3,1214
36882,305.96945,3,1214
36883,305.96945,3,1214
36884,305.96945,3,1214
36885,307.57874,3,1214
36886,307.57874,3,1214
36887,307.57874,3,1214
36888,307.57874,3,1214
36889,307.57874,3,1214
36890,307.57874,3,1214
36891,307.57874,3,1214
36892,307.57874,3,1214
36893,307.57874,3,1214
36894,307.57874,3,1214
36895,307.57874,3,1214
36896,307.57874,3,1214
36897,307.57874,3,1214
36898,307.57874,3,1214
36899,307.57874,3,1214
36900,307.57874,3,1214
36901,307.57874,3,1214
36902,307.57874,3,1214
36903,307.57874,3,1214
36904,307.57874,3,1214
36905,307.57874,3,1214
36906,307.57874,3,1214
36907,307.57874,3,1214
36908,307.57874,3,1214
36909,307.57874,3,1214
36910,307.57874,3,1214
36911,307.57874,3,1214
36912,307.57874,3,1214
36913,307.57874,3,1214
36914,307.57874,3,1214
36915,307.57874,3,1214
36916,307.57874,3,1214
36917,307.57874,3,1214
36918,307.57874,3,1214
36919,307.57874,3,1214
36920,307.57874,3,1214
36921,307.57874,3,1214
36922,307.57874,3,1214
36923,307.57874,3,1214
36924,307.57874,3,1214
36925,307.57874,3,1214
36926,307.57874,3,1214
36927,307.57874,3,1214
36928,307.57874,3,1214
36929,303.37964,3,1214
36930,303.37964,3,1214
36931,303.37964,3,1214
36932,303.37964,3,1214
36933,303.37964,3,1214
36934,303.37964,3,1214
36935,303.37964,3,1214
36936,303.37964,3,1214
36937,303.37964,3,1214
36938,303.37964,3,1214
36939,303.37964,3,1214
36940,303.37964,3,1214
36941,303.37964,3,1214
36942,303.37964,3,1214
36943,303.37964,3,1214
36944,303.37964,3,1214
36945,303.37964,3,1214
36946,303.37964,3,1214
36947,303.37964,3,1214
36948,303.37964,3,1214
36949,303.37964,3,1214
36950,303.37964,3,1214
36951,303.37964,3,1214
36952,303.37964,3,1214
36953,303.37964,3,1214
36954,303.37964,3,1214
36955,303.37964,3,1214
36956,303.37964,3,1214
36957,303.37964,3,1214
36958,303.37964,3,1214
36959,303.37964,3,1214
36960,303.37964,3,1214
36961,303.37964,3,1214
36962,303.37964,3,1214
36963,303.37964,3,1214
36964,303.37964,3,1214
36965,303.37964,3,1214
36966,303.37964,3,1214
36967,303.37964,3,1214
36968,303.37964,3,1214
36969,303.37964,3,1214
36970,303.37964,3,1214
36971,303.37964,3,1214
36972,303.37964,3,1214
36973,413.17194,2,1214
36974,413.17194,2,1214
36975,413.17194,2,1214
36976,413.17194,2,1214
36977,413.17194,2,1214
36978,413.17194,2,1214
36979,413.17194,2,1214
36980,413.17194,2,1214
36981,413.17194,2,1214
36982,413.17194,2,1214
36983,413.17194,2,1214
36984,413.17194,2,1214
36985,413.17194,2,1214
36986,413.17194,2,1214
36987,413.17194,2,1214
36988,413.17194,2,1214
36989,413.17194,2,1214
36990,413.17194,2,1214
36991,413.17194,2,1214
36992,413.17194,2,1214
36993,413.17194,2,1214
36994,413.17194,2,1214
36995,413.17194,2,1214
36996,413.17194,2,1214
36997,413.17194,2,1214
36998,413.17194,2,1214
36999,413.17194,2,1214
37000,413.17194,2,1214
37001,413.17194,2,1214
37002,413.17194,2,1214
37003,413.17194,2,1214
37004,413.17194,2,1214
37005,413.17194,2,1214
37006,413.17194,2,1214
37007,413.17194,2,1214
37008,413.17194,2,1214
37009,413.17194,2,1214
37010,413.17194,2,1214
37011,413.17194,2,1214
37012,413.17194,2,1214
37013,413.17194,2,1214
37014,413.17194,2,1214
37015,413.17194,2,1214
37016,413.17194,2,1214
37017,413.17194,2,1214
37018,413.17194,2,1214
37019,337.60974,2,1214
37020,337.60974,2,1214
37021,337.60974,2,1214
37022,337.60974,2,1214
37023,337.60974,2,1214
37024,337.60974,2,1214
37025,337.60974,2,1214
37026,337.60974,2,1214
37027,337.60974,2,1214
37028,337.60974,2,1214
37029,337.60974,2,1214
37030,337.60974,2,1214
37031,337.60974,2,1214
37032,337.60974,2,1214
37033,337.60974,2,1214
37034,337.60974,2,1214
37035,337.60974,2,1214
37036,337.60974,2,1214
37037,337.60974,2,1214
37038,337.60974,2,1214
37039,337.60974,2,1214
37040,337.60974,2,1214
37041,337.60974,2,1214
37042,337.60974,2,1214
37043,337.60974,2,1214
37044,337.60974,2,1214
37045,337.60974,2,1214
37046,337.60974,2,1214
37047,337.60974,2,1214
37048,337.60974,2,1214
37049,337.60974,2,1214
37050,337.60974,2,1214
37051,337.60974,2,1214
37052,337.60974,2,1214
37053,337.60974,2,1214
37054,337.60974,2,1214
37055,337.60974,2,1214
37056,337.60974,2,1214
37057,337.60974,2,1214
37058,337.60974,2,1214
37059,337.60974,2,1214
37060,337.60974,2,1214
37061,337.60974,2,1214
37062,337.60974,2,1214
37063,337.60974,2,1214
37064,337.60974,2,1214
37065,337.60974,2,1214
37066,337.60974,2,1214
37067,402.62512,2,1214
37068,402.62512,2,1214
37069,402.62512,2,1214
37070,402.62512,2,1214
37071,402.62512,2,1214
37072,402.62512,2,1214
37073,402.62512,2,1214
37074,402.62512,2,1214
37075,402.62512,2,1214
37076,402.62512,2,1214
37077,402.62512,2,1214
37078,402.62512,2,1214
37079,402.62512,2,1214
37080,402.62512,2,1214
37081,402.62512,2,1214
37082,402.62512,2,1214
37083,402.62512,2,1214
37084,402.62512,2,1214
37085,402.62512,2,1214
37086,402.62512,2,1214
37087,402.62512,2,1214
37088,402.62512,2,1214
37089,402.62512,2,1214
37090,402.62512,2,1214
37091,402.62512,2,1214
37092,402.62512,2,1214
37093,402.62512,2,1214
37094,402.62512,2,1214
37095,402.62512,2,1214
37096,402.62512,2,1214
37097,402.62512,2,1214
37098,402.62512,2,1214
37099,402.62512,2,1214
37100,402.62512,2,1214
37101,402.62512,2,1214
37102,402.62512,2,1214
37103,402.62512,2,1214
37104,402.62512,2,1214
37105,402.62512,2,1214
37106,402.62512,2,1214
37107,402.62512,2,1214
37108,402.62512,2,1214
37109,402.62512,2,1214
37110,402.62512,2,1214
37111,319.3358,3,1214
37112,319.3358,3,1214
37113,319.3358,3,1214
37114,319.3358,3,1214
37115,319.3358,3,1214
37116,319.3358,3,1214
37117,319.3358,3,1214
37118,319.3358,3,1214
37119,319.3358,3,1214
37120,319.3358,3,1214
37121,319.3358,3,1214
37122,319.3358,3,1214
37123,319.3358,3,1214
37124,319.3358,3,1214
37125,319.3358,3,1214
37126,319.3358,3,1214
37127,319.3358,3,1214
37128,319.3358,3,1214
37129,319.3358,3,1214
37130,319.3358,3,1214
37131,319.3358,3,1214
37132,319.3358,3,1214
37133,319.3358,3,1214
37134,319.3358,3,1214
37135,319.3358,3,1214
37136,319.3358,3,1214
37137,319.3358,3,1214
37138,319.3358,3,1214
37139,319.3358,3,1214
37140,319.3358,3,1214
37141,319.3358,3,1214
37142,319.3358,3,1214
37143,319.3358,3,1214
37144,319.3358,3,1214
37145,319.3358,3,1214
37146,319.3358,3,1214
37147,319.3358,3,1214
37148,319.3358,3,1214
37149,319.3358,3,1214
37150,325.86026,3,1214
37151,325.86026,3,1214
37152,325.86026,3,1214
37153,325.86026,3,1214
37154,325.86026,3,1214
37155,325.86026,3,1214
37156,325.86026,3,1214
37157,325.86026,3,1214
37158,325.86026,3,1214
37159,325.86026,3,1214
37160,325.86026,3,1214
37161,325.86026,3,1214
37162,325.86026,3,1214
37163,325.86026,3,1214
37164,325.86026,3,1214
37165,325.86026,3,1214
37166,325.86026,3,1214
37167,325.86026,3,1214
37168,325.86026,3,1214
37169,325.86026,3,1214
37170,325.86026,3,1214
37171,325.86026,3,1214
37172,325.86026,3,1214
37173,325.86026,3,1214
37174,325.86026,3,1214
37175,325.86026,3,1214
37176,325.86026,3,1214
37177,325.86026,3,1214
37178,325.86026,3,1214
37179,325.86026,3,1214
37180,325.86026,3,1214
37181,325.86026,3,1214
37182,325.86026,3,1214
37183,325.86026,3,1214
37184,325.86026,3,1214
37185,325.86026,3,1214
37186,325.86026,3,1214
37187,325.86026,3,1214
37188,325.86026,3,1214
37189,325.86026,3,1214
37190,323.2062,3,1214
37191,323.2062,3,1214
37192,323.2062,3,1214
37193,323.2062,3,1214
37194,323.2062,3,1214
37195,323.2062,3,1214
37196,323.2062,3,1214
37197,323.2062,3,1214
37198,323.2062,3,1214
37199,323.2062,3,1214
37200,323.2062,3,1214
37201,323.2062,3,1214
37202,323.2062,3,1214
37203,323.2062,3,1214
37204,323.2062,3,1214
37205,323.2062,3,1214
37206,323.2062,3,1214
37207,323.2062,3,1214
37208,323.2062,3,1214
37209,323.2062,3,1214
37210,323.2062,3,1214
37211,323.2062,3,1214
37212,323.2062,3,1214
37213,323.2062,3,1214
37214,323.2062,3,1214
37215,323.2062,3,1214
37216,323.2062,3,1214
37217,323.2062,3,1214
37218,323.2062,3,1214
37219,323.2062,3,1214
37220,323.2062,3,1214
37221,323.2062,3,1214
37222,323.2062,3,1214
37223,323.2062,3,1214
37224,323.2062,3,1214
37225,323.2062,3,1214
37226,323.2062,3,1214
37227,323.2062,3,1214
37228,323.2062,3,1214
37229,323.2062,3,1214
37230,323.2062,3,1214
37231,323.2062,3,1214
37232,323.2062,3,1214
37233,323.2062,3,1214
37234,387.13174,2,1214
37235,387.13174,2,1214
37236,387.13174,2,1214
37237,387.13174,2,1214
37238,387.13174,2,1214
37239,387.13174,2,1214
37240,387.13174,2,1214
37241,387.13174,2,1214
37242,387.13174,2,1214
37243,387.13174,2,1214
37244,387.13174,2,1214
37245,387.13174,2,1214
37246,387.13174,2,1214
37247,387.13174,2,1214
37248,387.13174,2,1214
37249,387.13174,2,1214
37250,387.13174,2,1214
37251,387.13174,2,1214
37252,387.13174,2,1214
37253,387.13174,2,1214
37254,387.13174,2,1214
37255,387.13174,2,1214
37256,387.13174,2,1214
37257,387.13174,2,1214
37258,387.13174,2,1214
37259,387.13174,2,1214
37260,387.13174,2,1214
37261,387.13174,2,1214
37262,387.13174,2,1214
37263,387.13174,2,1214
37264,387.13174,2,1214
37265,387.13174,2,1214
37266,387.13174,2,1214
37267,387.13174,2,1214
37268,387.13174,2,1214
37269,387.13174,2,1214
37270,387.13174,2,1214
37271,387.13174,2,1214
37272,387.13174,2,1214
37273,387.13174,2,1214
37274,271.8056,3,1214
37275,271.8056,3,1214
37276,271.8056,3,1214
37277,271.8056,3,1214
37278,271.8056,3,1214
37279,271.8056,3,1214
37280,271.8056,3,1214
37281,271.8056,3,1214
37282,271.8056,3,1214
37283,271.8056,3,1214
37284,271.8056,3,1214
37285,271.8056,3,1214
37286,271.8056,3,1214
37287,271.8056,3,1214
37288,271.8056,3,1214
37289,271.8056,3,1214
37290,271.8056,3,1214
37291,271.8056,3,1214
37292,271.8056,3,1214
37293,271.8056,3,1214
37294,271.8056,3,1214
37295,271.8056,3,1214
37296,271.8056,3,1214
37297,271.8056,3,1214
37298,271.8056,3,1214
37299,271.8056,3,1214
37300,271.8056,3,1214
37301,271.8056,3,1214
37302,271.8056,3,1214
37303,271.8056,3,1214
37304,271.8056,3,1214
37305,271.8056,3,1214
37306,271.8056,3,1214
37307,271.8056,3,1214
37308,271.8056,3,1214
37309,271.8056,3,1214
37310,271.8056,3,1214
37311,271.8056,3,1214
37312,312.80304,3,1214
37313,312.80304,3,1214
37314,312.80304,3,1214
37315,312.80304,3,1214
37316,312.80304,3,1214
37317,312.80304,3,1214
37318,312.80304,3,1214
37319,312.80304,3,1214
37320,312.80304,3,1214
37321,312.80304,3,1214
37322,312.80304,3,1214
37323,312.80304,3,1214
37324,312.80304,3,1214
37325,312.80304,3,1214
37326,312.80304,3,1214
37327,312.80304,3,1214
37328,312.80304,3,1214
37329,312.80304,3,1214
37330,312.80304,3,1214
37331,312.80304,3,1214
37332,312.80304,3,1214
37333,312.80304,3,1214
37334,312.80304,3,1214
37335,312.80304,3,1214
37336,312.80304,3,1214
37337,312.80304,3,1214
37338,312.80304,3,1214
37339,312.80304,3,1214
37340,312.80304,3,1214
37341,312.80304,3,1214
37342,312.80304,3,1214
37343,312.80304,3,1214
37344,312.80304,3,1214
37345,312.80304,3,1214
37346,312.80304,3,1214
37347,312.80304,3,1214
37348,312.80304,3,1214
37349,312.80304,3,1214
37350,312.80304,3,1214
37351,312.80304,3,1214
37352,339.40875,2,1214
37353,339.40875,2,1214
37354,339.40875,2,1214
37355,339.40875,2,1214
37356,339.40875,2,1214
37357,339.40875,2,1214
37358,339.40875,2,1214
37359,339.40875,2,1214
37360,339.40875,2,1214
37361,339.40875,2,1214
37362,339.40875,2,1214
37363,339.40875,2,1214
37364,339.40875,2,1214
37365,339.40875,2,1214
37366,339.40875,2,1214
37367,339.40875,2,1214
37368,339.40875,2,1214
37369,339.40875,2,1214
37370,339.40875,2,1214
37371,339.40875,2,1214
37372,339.40875,2,1214
37373,339.40875,2,1214
37374,339.40875,2,1214
37375,339.40875,2,1214
37376,339.40875,2,1214
37377,339.40875,2,1214
37378,339.40875,2,1214
37379,339.40875,2,1214
37380,339.40875,2,1214
37381,339.40875,2,1214
37382,339.40875,2,1214
37383,339.40875,2,1214
37384,339.40875,2,1214
37385,339.40875,2,1214
37386,339.40875,2,1214
37387,339.40875,2,1214
37388,339.40875,2,1214
37389,339.40875,2,1214
37390,339.40875,2,1214
37391,339.40875,2,1214
37392,339.40875,2,1214
37393,312.45117,3,1214
37394,312.45117,3,1214
37395,312.45117,3,1214
37396,312.45117,3,1214
37397,312.45117,3,1214
37398,312.45117,3,1214
37399,312.45117,3,1214
37400,312.45117,3,1214
37401,312.45117,3,1214
37402,312.45117,3,1214
37403,312.45117,3,1214
37404,312.45117,3,1214
37405,312.45117,3,1214
37406,312.45117,3,1214
37407,312.45117,3,1214
37408,312.45117,3,1214
37409,312.45117,3,1214
37410,312.45117,3,1214
37411,312.45117,3,1214
37412,312.45117,3,1214
37413,312.45117,3,1214
37414,312.45117,3,1214
37415,312.45117,3,1214
37416,312.45117,3,1214
37417,312.45117,3,1214
37418,312.45117,3,1214
37419,312.45117,3,1214
37420,312.45117,3,1214
37421,312.45117,3,1214
37422,312.45117,3,1214
37423,312.45117,3,1214
37424,312.45117,3,1214
37425,312.45117,3,1214
37426,312.45117,3,1214
37427,312.45117,3,1214
37428,312.45117,3,1214
37429,312.45117,3,1214
37430,312.45117,3,1214
37431,312.45117,3,1214
37432,336.0328,2,1214
37433,336.0328,2,1214
37434,336.0328,2,1214
37435,336.0328,2,1214
37436,336.0328,2,1214
37437,336.0328,2,1214
37438,336.0328,2,1214
37439,336.0328,2,1214
37440,336.0328,2,1214
37441,336.0328,2,1214
37442,336.0328,2,1214
37443,336.0328,2,1214
37444,336.0328,2,1214
37445,336.0328,2,1214
37446,336.0328,2,1214
37447,336.0328,2,1214
37448,336.0328,2,1214
37449,336.0328,2,1214
37450,336.0328,2,1214
37451,336.0328,2,1214
37452,336.0328,2,1214
37453,336.0328,2,1214
37454,336.0328,2,1214
37455,336.0328,2,1214
37456,336.0328,2,1214
37457,336.0328,2,1214
37458,336.0328,2,1214
37459,336.0328,2,1214
37460,336.0328,2,1214
37461,336.0328,2,1214
37462,336.0328,2,1214
37463,336.0328,2,1214
37464,336.0328,2,1214
37465,336.0328,2,1214
37466,336.0328,2,1214
37467,336.0328,2,1214
37468,336.0328,2,1214
37469,336.0328,2,1214
37470,336.0328,2,1214
37471,336.0328,2,1214
37472,336.0328,2,1214
37473,336.0328,2,1214
37474,400.60895,2,1214
37475,400.60895,2,1214
37476,400.60895,2,1214
37477,400.60895,2,1214
37478,400.60895,2,1214
37479,400.60895,2,1214
37480,400.60895,2,1214
37481,400.60895,2,1214
37482,400.60895,2,1214
37483,400.60895,2,1214
37484,400.60895,2,1214
37485,400.60895,2,1214
37486,400.60895,2,1214
37487,400.60895,2,1214
37488,400.60895,2,1214
37489,400.60895,2,1214
37490,400.60895,2,1214
37491,400.60895,2,1214
37492,400.60895,2,1214
37493,400.60895,2,1214
37494,400.60895,2,1214
37495,400.60895,2,1214
37496,400.60895,2,1214
37497,400.60895,2,1214
37498,400.60895,2,1214
37499,400.60895,2,1214
37500,400.60895,2,1214
37501,400.60895,2,1214
37502,400.60895,2,1214
37503,400.60895,2,1214
37504,400.60895,2,1214
37505,400.60895,2,1214
37506,400.60895,2,1214
37507,400.60895,2,1214
37508,400.60895,2,1214
37509,400.60895,2,1214
37510,400.60895,2,1214
37511,400.60895,2,1214
37512,400.60895,2,1214
37513,400.60895,2,1214
37514,400.60895,2,1214
37515,324.03357,3,1214
37516,324.03357,3,1214
37517,324.03357,3,1214
37518,324.03357,3,1214
37519,324.03357,3,1214
37520,324.03357,3,1214
37521,324.03357,3,1214
37522,324.03357,3,1214
37523,324.03357,3,1214
37524,324.03357,3,1214
37525,324.03357,3,1214
37526,324.03357,3,1214
37527,324.03357,3,1214
37528,324.03357,3,1214
37529,324.03357,3,1214
37530,324.03357,3,1214
37531,324.03357,3,1214
37532,324.03357,3,1214
37533,324.03357,3,1214
37534,324.03357,3,1214
37535,324.03357,3,1214
37536,324.03357,3,1214
37537,324.03357,3,1214
37538,324.03357,3,1214
37539,324.03357,3,1214
37540,324.03357,3,1214
37541,324.03357,3,1214
37542,324.03357,3,1214
37543,324.03357,3,1214
37544,324.03357,3,1214
37545,324.03357,3,1214
37546,324.03357,3,1214
37547,324.03357,3,1214
37548,324.03357,3,1214
37549,324.03357,3,1214
37550,324.03357,3,1214
37551,324.03357,3,1214
37552,324.03357,3,1214
37553,295.09842,3,1214
37554,295.09842,3,1214
37555,295.09842,3,1214
37556,295.09842,3,1214
37557,295.09842,3,1214
37558,295.09842,3,1214
37559,295.09842,3,1214
37560,295.09842,3,1214
37561,295.09842,3,1214
37562,295.09842,3,1214
37563,295.09842,3,1214
37564,295.09842,3,1214
37565,295.09842,3,1214
37566,295.09842,3,1214
37567,295.09842,3,1214
37568,295.09842,3,1214
37569,295.09842,3,1214
37570,295.09842,3,1214
37571,295.09842,3,1214
37572,295.09842,3,1214
37573,295.09842,3,1214
37574,295.09842,3,1214
37575,295.09842,3,1214
37576,295.09842,3,1214
37577,295.09842,3,1214
37578,295.09842,3,1214
37579,295.09842,3,1214
37580,295.09842,3,1214
37581,295.09842,3,1214
37582,295.09842,3,1214
37583,295.09842,3,1214
37584,295.09842,3,1214
37585,295.09842,3,1214
37586,295.09842,3,1214
37587,295.09842,3,1214
37588,295.09842,3,1214
37589,295.09842,3,1214
37590,295.09842,3,1214
37591,295.09842,3,1214
37592,295.09842,3,1214
37593,300.7338,3,1214
37594,300.7338,3,1214
37595,300.7338,3,1214
37596,300.7338,3,1214
37597,300.7338,3,1214
37598,300.7338,3,1214
37599,300.7338,3,1214
37600,300.7338,3,1214
37601,300.7338,3,1214
37602,300.7338,3,1214
37603,300.7338,3,1214
