sample,fps,frameDuration,particleCount
8874,9.710124,102,12774
8875,9.782917,102,12774
8876,9.782917,102,12774
8877,10.343594,96,12774
8878,8.99165,111,12774
8879,9.989262,100,12884
8880,9.989262,100,12884
8881,10.105481,98,12884
8882,10.105481,98,12884
8883,9.816278,101,12884
8884,9.816278,101,12884
8885,9.843469,101,12884
8886,9.843469,101,12884
8887,10.152058,98,12884
8888,10.152058,98,12884
8889,10.350317,96,12884
8890,10.350317,96,12884
8891,10.412241,96,12884
8892,10.412241,96,12884
8893,10.026943,99,12884
8894,9.487693,105,12884
8895,9.487693,105,12884
8896,9.970438,100,12884
8897,9.970438,100,12994
8898,9.548745,104,12994
8899,9.867948,101,12994
8900,9.566247,104,12994
8901,9.566247,104,12994
8902,9.383627,106,12994
8903,9.875919,101,12994
8904,9.813312,101,12994
8905,9.922938,100,12994
8906,9.922938,100,13104
8907,10.00016,99,13104
8908,9.776443,102,13104
8909,9.534798,104,13104
8910,9.769794,102,13104
8911,8.835647,113,13104
8912,9.82999,101,13104
8913,9.268923,107,13104
8914,9.988822,100,13104
8915,9.63613,103,13214
8916,9.63613,103,13214
8917,9.129552,109,13214
8918,8.2721815,120,13214
8919,9.308102,107,13214
8920,9.760764,102,13214
8921,8.665129,115,13214
8922,9.522386,105,13324
8923,9.735023,102,13324
8924,9.222047,108,13324
8925,9.659847,103,13324
8926,8.734632,114,13324
8927,9.227817,108,13324
8928,8.489325,117,13324
8929,9.255557,108,13324
8930,9.161914,109,13434
8931,9.16834,109,13434
8932,7.8974533,126,13434
8933,8.681038,115,13434
8934,9.414201,106,13434
8935,8.986042,111,13434
8936,9.408338,106,13434
8937,8.893901,112,13544
8938,9.441845,105,13544
8939,8.843008,113,13544
8940,8.72375,114,13544
8941,9.011379,110,13544
8942,8.785293,113,13544
8943,9.233329,108,13544
8944,8.57875,116,13544
8945,8.805693,113,13654
8946,8.815062,113,13654
8947,9.086102,110,13654
8948,8.594063,116,13654
8949,8.449478,118,13654
8950,9.225211,108,13654
8951,7.000208,142,13764
8952,8.859695,112,13764
8953,8.422244,118,13764
8954,8.856117,112,13764
8955,8.609986,116,13764
8956,9.148244,109,13764
8957,8.912934,112,13764
8958,8.26395,121,13764
8959,8.181987,122,13874
8960,8.458906,118,13874
8961,8.045803,124,13874
8962,7.977255,125,13874
8963,8.817393,113,13874
8964,8.583095,116,13874
8965,7.821287,127,13874
8966,8.859946,112,13874
8967,8.10959,123,13984
8968,8.986608,111,13984
8969,8.234438,121,13984
8970,8.6772785,115,13984
8971,8.154917,122,13984
8972,8.152006,122,13984
8973,8.798356,113,14094
8974,8.079555,123,14094
8975,8.404286,118,14094
8976,8.071872,123,14094
8977,8.293765,120,14094
8978,8.203729,121,14094
8979,7.1821074,139,14204
8980,8.625404,115,14204
8981,8.185255,122,14204
8982,7.2284102,138,14204
8983,8.186475,122,14204
8984,8.025946,124,14204
8985,8.308691,120,14314
8986,7.9343667,126,14314
8987,8.429912,118,14314
8988,7.8873744,126,14314
8989,7.952381,125,14314
8990,7.973903,125,14314
8991,7.708181,129,14314
8992,7.43164,134,14314
8993,7.8480124,127,14424
8994,8.218892,121,14424
8995,7.6992073,129,14424
8996,7.3749847,135,14424
8997,7.667559,130,14424
8998,6.740643,148,14424
8999,7.8065534,128,14534
9000,7.6600237,130,14534
9001,7.123826,140,14534
9002,7.815889,127,14534
9003,6.5778913,152,14534
9004,7.8687806,127,14534
9005,7.4698443,133,14534
9006,7.4520254,134,14644
9007,7.8305774,127,14644
9008,6.647575,150,14644
9009,7.396959,135,14644
9010,7.1451635,139,14644
9011,7.495538,133,14644
9012,7.8435125,127,14644
9013,7.2558618,137,14644
9014,7.105866,140,14644
9015,7.438202,134,14754
9016,7.5987897,131,14754
9017,7.3643503,135,14754
9018,6.4275656,155,14754
9019,7.7322,129,14754
9020,6.7940326,147,14754
9021,7.160082,139,14754
9022,7.428339,134,14754
9023,7.365696,135,14864
9024,7.779359,128,14864
9025,7.3233356,136,14864
9026,7.174049,139,14864
9027,7.11102,140,14864
9028,7.169703,139,14864
9029,7.384837,135,14864
9030,7.1999736,138,14974
9031,6.5606856,152,14974
9032,7.2491345,137,14974
9033,7.2295914,138,14974
9034,7.4461546,134,14974
9035,7.523837,132,14974
9036,7.137458,140,15084
9037,7.431574,134,15084
9038,7.190396,139,15084
9039,6.825137,146,15084
9040,7.3121114,136,15084
9041,5.9638433,167,15084
9042,7.3710113,135,15084
9043,7.4059815,135,15194
9044,7.0604115,141,15194
9045,7.1809263,139,15194
9046,6.2433314,160,15194
9047,6.7600775,147,15194
9048,7.2407837,138,15194
9049,7.0735765,141,15194
9050,7.023108,142,15304
9051,7.2476325,137,15304
9052,6.853981,145,15304
9053,6.9474936,143,15304
9054,6.327604,158,15304
9055,6.744757,148,15304
9056,7.0436273,141,15304
9057,6.371249,156,15414
9058,6.9184666,144,15414
9059,6.823726,146,15414
9060,5.3001924,188,15414
9061,6.8368917,146,15414
9062,6.966335,143,15414
9063,6.7962527,147,15414
9064,6.855894,145,15414
9065,6.74062,148,15414
9066,6.619106,151,15414
9067,6.377417,156,15414
9068,6.554536,152,15414
9069,5.6285615,177,15414
9070,7.0152545,142,15414
9071,6.651594,150,15414
9072,7.0715904,141,15524
9073,7.030925,142,15524
9074,6.5283785,153,15524
9075,6.47587,154,15524
9076,6.941422,144,15524
9077,6.477208,154,15524
9078,6.965287,143,15524
9079,6.5514655,152,15634
9080,6.678822,149,15634
9081,6.709428,149,15634
9082,6.391716,156,15634
9083,6.5045686,153,15634
9084,5.7351813,174,15634
9085,6.2840323,159,15634
9086,5.961813,167,15634
9087,6.723525,148,15634
9088,6.5877633,151,15634
9089,6.141457,162,15634
9090,6.4893937,154,15634
9091,6.326103,158,15634
9092,6.360591,157,15634
9093,6.6977935,149,15634
9094,6.3101835,158,15634
9095,6.830153,146,15634
9096,6.6942244,149,15634
9097,6.3860426,156,15634
9098,6.542623,152,15744
9099,6.6902294,149,15744
9100,6.2885294,159,15744
9101,5.9989367,166,15744
9102,6.41961,155,15744
9103,6.1399264,162,15744
9104,6.6280694,150,15744
9105,6.409369,156,15744
9106,6.355053,157,15744
9107,6.5650268,152,15854
9108,6.3907275,156,15854
9109,6.2099037,161,15854
9110,6.5014267,153,15854
9111,6.3706684,156,15854
9112,6.207132,161,15854
9113,6.231038,160,15854
9114,6.3791337,156,15964
9115,6.2288647,160,15964
9116,6.436245,155,15964
9117,6.0929804,164,15964
9118,5.977733,167,15964
9119,6.529286,153,15964
9120,6.068075,164,15964
9121,6.534094,153,15964
9122,6.5011935,153,15964
9123,5.7059355,175,16074
9124,6.4585924,154,16074
9125,6.0706944,164,16074
9126,6.143291,162,16074
9127,6.113549,163,16074
9128,6.381409,156,16074
9129,5.8937626,169,16074
9130,6.021434,166,16074
9131,6.2938485,158,16074
9132,6.1791215,161,16074
9133,5.3972573,185,16184
9134,6.499284,153,16184
9135,6.0522723,165,16184
9136,5.805259,172,16184
9137,5.5211587,181,16184
9138,6.058495,165,16184
9139,5.5951753,178,16184
9140,6.1779346,161,16184
9141,5.490303,182,16184
9142,5.427255,184,16184
9143,6.0998187,163,16184
9144,6.042789,165,16184
9145,5.8873158,169,16184
9146,6.086824,164,16184
9147,5.9045925,169,16184
9148,6.0124702,166,16184
9149,5.2224417,191,16184
9150,6.050632,165,16184
9151,5.9527745,167,16184
9152,4.9726453,201,16294
9153,5.903714,169,16294
9154,5.8704567,170,16294
9155,5.2745395,189,16294
9156,6.10881,163,16294
9157,5.8871007,169,16294
9158,5.9662385,167,16294
9159,5.543901,180,16294
9160,5.824234,171,16404
9161,5.69846,175,16404
9162,5.4077935,184,16404
9163,5.5927877,178,16404
9164,5.450741,183,16404
9165,5.898494,169,16404
9166,5.0246205,199,16404
9167,5.7118216,175,16404
9168,5.9162636,169,16514
9169,5.7929106,172,16514
9170,5.469571,182,16514
9171,5.2360134,190,16514
9172,5.3060927,188,16514
9173,5.190351,192,16514
9174,4.707533,212,16514
9175,4.735741,211,16514
9176,5.0406656,198,16514
9177,5.3058643,188,16514
9178,5.1134,195,16514
9179,5.6875415,175,16514
9180,5.3587008,186,16514
9181,5.216601,191,16514
9182,5.5307045,180,16514
9183,5.1193,195,16514
9184,5.611833,178,16514
9185,4.8713713,205,16514
9186,5.597227,178,16624
9187,5.459851,183,16624
9188,5.2561064,190,16624
9189,5.673318,176,16624
9190,5.09856,196,16624
9191,5.0901256,196,16624
9192,4.759697,210,16624
9193,5.5138736,181,16624
9194,5.0931616,196,16624
9195,5.4250703,184,16624
9196,5.5995116,178,16624
9197,4.9988103,200,16624
9198,5.211289,191,16624
9199,5.806719,172,16624
9200,5.6571836,176,16624
9201,5.6252527,177,16624
9202,4.6397123,215,16624
9203,6.0238786,166,16624
9204,5.9370437,168,16624
9205,5.5842557,179,16624
9206,5.9721956,167,16734
9207,5.873163,170,16734
9208,5.4345345,184,16734
9209,5.979517,167,16734
9210,5.7761464,173,16734
9211,4.9254875,203,16734
9212,5.8420224,171,16734
9213,5.271373,189,16734
9214,5.1836305,192,16734
9215,5.2526584,190,16734
9216,5.8942385,169,16734
9217,5.7194495,174,16734
9218,5.525338,180,16734
9219,5.607091,178,16734
9220,5.8845887,169,16734
9221,5.6986485,175,16734
9222,5.457639,183,16734
9223,5.8496637,170,16734
9224,5.7588825,173,16734
9225,5.5613394,179,16734
9226,5.574142,179,16734
9227,5.863359,170,16734
9228,5.640161,177,16844
9229,5.616936,178,16844
9230,5.8131356,172,16844
9231,5.3960166,185,16844
9232,5.3015723,188,16844
9233,5.625189,177,16844
9234,5.7174025,174,16844
9235,5.368286,186,16844
9236,5.569005,179,16844
9237,5.7353,174,16844
9238,5.4781823,182,16844
9239,5.569684,179,16844
9240,5.6268697,177,16844
9241,5.8476214,171,16844
9242,5.665135,176,16844
9243,5.309826,188,16844
9244,5.311614,188,16844
9245,5.6834297,175,16844
9246,5.568043,179,16844
9247,5.543717,180,16844
9248,5.935412,168,16844
9249,5.6259136,177,16844
9250,5.6230035,177,16954
9251,5.4308777,184,16954
9252,5.645016,177,16954
9253,5.385694,185,16954
9254,5.374038,186,16954
9255,5.248286,190,16954
9256,5.4801874,182,16954
9257,4.5197597,221,16954
9258,5.4618874,183,16954
9259,4.996183,200,16954
9260,5.6331043,177,16954
9261,5.014193,199,16954
9262,5.823437,171,17064
9263,5.412374,184,17064
9264,5.2694926,189,17064
9265,5.2523766,190,17064
9266,5.6066413,178,17064
9267,5.430235,184,17064
9268,5.2049093,192,17064
9269,5.457818,183,17064
9270,5.727915,174,17064
9271,5.56663,179,17064
9272,5.4402676,183,17064
9273,5.4856744,182,17064
9274,5.3831134,185,17064
9275,4.877925,205,17064
9276,5.2263913,191,17064
9277,5.6003237,178,17064
9278,5.4547424,183,17064
9279,5.3318543,187,17064
9280,5.2447267,190,17064
9281,5.6398783,177,17174
9282,5.521189,181,17174
9283,5.341832,187,17174
9284,4.963782,201,17174
9285,5.517829,181,17174
9286,5.3247514,187,17174
9287,5.1233363,195,17174
9288,5.676029,176,17174
9289,5.093302,196,17174
9290,5.2647595,189,17174
9291,5.2086205,191,17174
9292,5.6850095,175,17174
9293,5.280525,189,17174
9294,5.2921085,188,17174
9295,5.0601883,197,17174
9296,5.709379,175,17284
9297,5.5166144,181,17284
9298,5.2602677,190,17284
9299,4.9991403,200,17284
9300,5.4850574,182,17284
9301,5.231997,191,17284
9302,5.1192555,195,17284
9303,5.4783597,182,17284
9304,5.373643,186,17284
9305,4.4158983,226,17284
9306,5.2479715,190,17284
9307,5.650618,176,17284
9308,5.397997,185,17284
9309,4.374909,228,17394
9310,5.1364894,194,17394
9311,5.005646,199,17394
9312,5.4587984,183,17394
9313,5.2328544,191,17394
9314,5.155038,193,17394
9315,5.3769164,185,17394
9316,5.1924047,192,17394
9317,5.1438794,194,17394
9318,5.135476,194,17394
9319,5.446419,183,17394
9320,5.277131,189,17394
9321,5.1668878,193,17394
9322,4.989084,200,17394
9323,5.4577494,183,17504
9324,5.285689,189,17504
9325,5.183703,192,17504
9326,5.1273665,195,17504
9327,4.9566984,201,17504
9328,5.147184,194,17504
9329,5.1873865,192,17504
9330,5.156383,193,17504
9331,5.311594,188,17504
9332,5.130473,194,17504
9333,5.000995,199,17504
9334,5.0418625,198,17504
9335,5.3693614,186,17504
9336,4.8744583,205,17504
9337,5.0918493,196,17504
9338,5.052733,197,17504
9339,4.344666,230,17614
9340,5.083207,196,17614
9341,4.993628,200,17614
9342,5.052153,197,17614
9343,4.758216,210,17614
9344,5.1117635,195,17614
9345,4.6378617,215,17614
9346,4.9391694,202,17614
9347,4.283088,233,17614
9348,4.9223065,203,17614
9349,4.949755,202,17614
9350,5.0561,197,17614
9351,5.288392,189,17614
9352,5.1067824,195,17614
9353,5.1625185,193,17614
9354,4.8528023,206,17614
9355,5.356215,186,17614
9356,5.121235,195,17614
9357,5.1428795,194,17724
9358,4.9642944,201,17724
9359,5.1187396,195,17724
9360,4.9488387,202,17724
9361,4.7068105,212,17724
9362,4.945327,202,17724
9363,4.4907594,222,17724
9364,5.0791407,196,17724
9365,4.671784,214,17724
9366,5.0009575,199,17724
9367,4.871267,205,17724
9368,5.1836166,192,17724
9369,4.7917414,208,17724
9370,4.814465,207,17724
9371,4.361348,229,17834
9372,5.295898,188,17834
9373,5.040274,198,17834
9374,4.093536,244,17834
9375,4.9380817,202,17834
9376,5.039586,198,17834
9377,4.069063,245,17834
9378,4.910265,203,17834
9379,4.080527,245,17834
9380,4.928439,202,17834
9381,5.1496596,194,17834
9382,4.977529,200,17834
9383,4.671241,214,17834
9384,4.8275127,207,17834
9385,4.8199577,207,17834
9386,4.8943577,204,17834
9387,4.944508,202,17944
9388,4.882126,204,17944
9389,5.08468,196,17944
9390,4.0878344,244,17944
9391,4.7957373,208,17944
9392,4.4817166,223,17944
9393,4.793648,208,17944
9394,4.334814,230,17944
9395,4.917765,203,17944
9396,4.810919,207,17944
9397,4.85094,206,17944
9398,5.028891,198,17944
9399,5.0243907,199,17944
9400,4.438686,225,18054
9401,4.834898,206,18054
9402,4.8410397,206,18054
9403,4.9099345,203,18054
9404,4.5197434,221,18054
9405,4.858822,205,18054
9406,4.7303977,211,18054
9407,5.048422,198,18054
9408,4.0465283,247,18054
9409,4.8150444,207,18164
9410,4.7242947,211,18164
9411,4.6878104,213,18164
9412,4.9531064,201,18164
9413,4.209103,237,18164
9414,4.7653155,209,18164
9415,4.7089605,212,18164
9416,4.187166,238,18164
9417,4.949721,202,18164
9418,4.7539744,210,18164
9419,4.7932343,208,18164
9420,4.638092,215,18164
9421,4.755019,210,18274
9422,4.8369255,206,18274
9423,4.826569,207,18274
9424,4.6617374,214,18274
9425,4.7004786,212,18274
9426,4.6807604,213,18274
9427,4.0444746,247,18274
9428,4.673094,213,18274
9429,4.631403,215,18274
9430,4.232539,236,18384
9431,4.668713,214,18384
9432,4.431846,225,18384
9433,4.7359247,211,18384
9434,4.4096746,226,18384
9435,4.6846833,213,18384
9436,4.5648217,219,18384
9437,4.462409,224,18494
9438,4.7038856,212,18494
9439,4.5343084,220,18494
9440,4.073096,245,18494
9441,4.448197,224,18494
9442,4.699944,212,18494
9443,4.7481847,210,18494
9444,4.5562406,219,18604
9445,4.5462313,219,18604
9446,3.7903194,263,18604
9447,4.4245925,226,18604
9448,4.54073,220,18604
9449,4.301242,232,18604
9450,4.53011,220,18604
9451,4.4805818,223,18604
9452,4.524678,221,18604
9453,4.361877,229,18604
9454,4.502539,222,18604
9455,4.284595,233,18604
9456,4.5407076,220,18604
9457,4.444152,225,18604
9458,4.571602,218,18604
9459,3.8739,258,18604
9460,4.409406,226,18604
9461,4.388217,227,18604
9462,4.512835,221,18604
9463,4.1330853,241,18604
9464,4.6032543,217,18604
9465,3.837403,260,18604
9466,4.507648,221,18604
9467,4.270344,234,18604
9468,4.4242754,226,18604
9469,4.344513,230,18604
9470,4.568914,218,18604
9471,4.481684,223,18714
9472,4.461057,224,18714
9473,4.3501315,229,18714
9474,3.748567,266,18714
9475,4.433648,225,18714
9476,4.471228,223,18714
9477,4.422417,226,18714
9478,4.391111,227,18714
9479,3.705982,269,18714
9480,4.5517335,219,18824
9481,4.4989963,222,18824
9482,4.286112,233,18824
9483,4.093415,244,18824
9484,4.207481,237,18824
9485,4.001037,249,18824
9486,4.546866,219,18824
9487,4.156399,240,18824
9488,4.3423867,230,18824
9489,4.284508,233,18824
9490,4.2031975,237,18934
9491,4.51455,221,18934
9492,3.664621,272,18934
9493,4.3736916,228,18934
9494,4.339698,230,18934
9495,4.2457943,235,18934
9496,4.4424505,225,18934
9497,4.230963,236,18934
9498,4.4186687,226,18934
9499,4.2149296,237,18934
9500,4.339389,230,19044
9501,4.229637,236,19044
9502,4.349197,229,19044
9503,4.3897133,227,19044
9504,4.267515,234,19044
9505,4.202564,237,19044
9506,4.1962504,238,19044
9507,3.9986901,250,19044
9508,4.4747715,223,19044
9509,4.267863,234,19044
9510,4.10162,243,19044
9511,4.3890834,227,19044
9512,4.2695756,234,19044
9513,4.0864997,244,19044
9514,4.415136,226,19044
9515,4.2464232,235,19044
9516,4.144059,241,19044
9517,4.301377,232,19044
9518,3.5701575,280,19044
9519,4.121874,242,19044
9520,3.9445772,253,19154
9521,4.298886,232,19154
9522,4.055854,246,19154
9523,4.1371717,241,19154
9524,4.142509,241,19154
9525,3.8387213,260,19154
9526,4.268473,234,19154
9527,3.6895971,271,19154
9528,4.2014723,238,19154
9529,3.7146358,269,19154
9530,4.1317687,242,19154
9531,3.958504,252,19154
9532,4.344345,230,19154
9533,4.186597,238,19154
9534,3.7737527,264,19154
9535,4.227717,236,19154
9536,4.208926,237,19154
9537,4.1794767,239,19154
9538,4.0913367,244,19154
9539,4.2364464,236,19154
9540,4.128577,242,19154
9541,4.254023,235,19154
9542,3.9580257,252,19264
9543,4.2323027,236,19264
9544,4.2434645,235,19264
9545,4.1584744,240,19264
9546,4.195282,238,19264
9547,4.1973405,238,19264
9548,3.9065976,255,19264
9549,4.061839,246,19264
9550,4.2700734,234,19264
9551,4.324713,231,19374
9552,4.2106237,237,19374
9553,4.1076922,243,19374
9554,4.1281204,242,19374
9555,3.6326926,275,19374
9556,4.118421,242,19374
9557,4.1652575,240,19374
9558,4.187096,238,19374
9559,4.122013,242,19374
9560,4.168332,239,19374
9561,4.0395274,247,19374
9562,3.4940846,286,19484
9563,4.058394,246,19484
9564,4.036105,247,19484
9565,3.9407594,253,19484
9566,4.1236773,242,19484
9567,3.8398845,260,19484
9568,4.085563,244,19484
9569,3.6066113,277,19484
9570,4.1398625,241,19594
9571,4.1169376,242,19594
9572,4.0468593,247,19594
9573,3.6571615,273,19594
9574,4.0247865,248,19594
9575,3.4655294,288,19594
9576,3.9288392,254,19594
9577,3.6155577,276,19594
9578,4.200562,238,19704
9579,3.9885037,250,19704
9580,3.7683449,265,19704
9581,3.954845,252,19704
9582,3.914524,255,19704
9583,3.9442754,253,19704
9584,3.9080865,255,19704
9585,3.995787,250,19704
9586,3.8974884,256,19704
9587,4.074867,245,19814
9588,3.8628502,258,19814
9589,3.6577783,273,19814
9590,3.8686574,258,19814
9591,3.9187992,255,19814
9592,4.0400577,247,19814
9593,3.6255252,275,19814
9594,3.9661825,252,19814
9595,3.8146417,262,19814
9596,3.957152,252,19814
9597,3.854139,259,19814
9598,3.4060977,293,19814
9599,3.98444,250,19814
9600,3.772977,265,19814
9601,3.8675475,258,19814
9602,3.663574,272,19814
9603,3.9568622,252,19814
9604,3.6415772,274,19924
9605,3.8887007,257,19924
9606,3.881695,257,19924
9607,3.9336007,254,19924
9608,3.9071887,255,19924
9609,3.886884,257,19924
9610,3.4040873,293,19924
9611,3.8863914,257,19924
9612,3.8160915,262,20034
9613,3.547453,281,20034
9614,3.7816575,264,20034
9615,3.9741251,251,20034
9616,3.6568823,273,20034
9617,3.84043,260,20034
9618,3.379125,295,20034
9619,3.914912,255,20034
9620,3.8362093,260,20144
9621,3.418795,292,20144
9622,3.826215,261,20144
9623,3.4784737,287,20144
9624,3.816131,262,20144
9625,3.8084283,262,20144
9626,3.2861195,304,20144
9627,3.863753,258,20144
9628,3.8044367,262,20254
9629,3.5921655,278,20254
9630,3.770155,265,20254
9631,3.591327,278,20254
9632,3.3731604,296,20254
9633,3.6858137,271,20254
9634,3.7347019,267,20364
9635,3.8530552,259,20364
9636,3.318265,301,20364
9637,3.7729597,265,20364
9638,3.645101,274,20364
9639,3.4039147,293,20364
9640,3.6963165,270,20364
9641,3.7247705,268,20364
9642,3.6591005,273,20364
9643,3.6385164,274,20364
9644,3.2274702,309,20364
9645,3.8195376,261,20474
9646,3.5331657,283,20474
9647,3.3587852,297,20474
9648,3.6849189,271,20474
9649,3.4074872,293,20474
9650,3.6211143,276,20474
9651,3.1937454,313,20584
9652,3.6983807,270,20584
9653,3.2141938,311,20584
9654,3.5297787,283,20584
9655,3.6051574,277,20584
9656,3.2244835,310,20584
9657,3.7036076,270,20584
9658,3.6418476,274,20584
9659,3.3923407,294,20584
9660,3.6090007,277,20694
9661,3.23359,309,20694
9662,3.5643573,280,20694
9663,3.479775,287,20694
9664,3.5658736,280,20694
9665,3.3730204,296,20694
9666,3.2935462,303,20694
9667,3.538926,282,20694
9668,3.1139884,321,20804
9669,3.4964046,286,20804
9670,3.5261304,283,20804
9671,3.636213,275,20804
9672,2.8549879,350,20804
9673,3.4670227,288,20804
9674,3.4224412,292,20804
9675,3.0072827,332,20804
9676,3.5782979,279,20804
9677,3.5348492,282,20804
9678,3.549567,281,20804
9679,3.4796093,287,20804
9680,3.4906428,286,20804
9681,3.5466187,281,20804
9682,3.3793328,295,20914
9683,3.2935581,303,20914
9684,3.5527122,281,20914
9685,3.1092854,321,20914
9686,3.416681,292,20914
9687,3.2519732,307,20914
9688,3.4874835,286,20914
9689,3.433535,291,20914
9690,3.0213816,330,20914
9691,3.6550336,273,20914
9692,3.453216,289,20914
9693,3.529071,283,20914
9694,3.524397,283,20914
9695,3.540732,282,20914
9696,3.4506688,289,20914
