sample,fps,frameDuration,particleCount
3567,415.36862,2,1224
3568,415.36862,2,1224
3569,415.36862,2,1224
3570,415.36862,2,1224
3571,415.36862,2,1224
3572,415.36862,2,1224
3573,415.36862,2,1224
3574,415.36862,2,1224
3575,415.36862,2,1224
3576,415.36862,2,1224
3577,415.36862,2,1224
3578,415.36862,2,1224
3579,415.36862,2,1224
3580,415.36862,2,1224
3581,415.36862,2,1224
3582,415.36862,2,1224
3583,415.36862,2,1708
3584,415.36862,2,1708
3585,415.36862,2,1708
3586,415.36862,2,1708
3587,415.36862,2,1708
3588,415.36862,2,1708
3589,415.36862,2,1708
3590,415.36862,2,1708
3591,415.36862,2,1708
3592,415.36862,2,1708
3593,415.36862,2,1708
3594,415.36862,2,1708
3595,415.36862,2,1708
3596,415.36862,2,1708
3597,415.36862,2,1708
3598,415.36862,2,1708
3599,415.36862,2,1708
3600,415.36862,2,1708
3601,415.36862,2,1708
3602,286.86172,3,1708
3603,286.86172,3,1708
3604,286.86172,3,1708
3605,286.86172,3,1708
3606,286.86172,3,1708
3607,286.86172,3,1708
3608,286.86172,3,1708
3609,286.86172,3,1708
3610,286.86172,3,1708
3611,286.86172,3,1708
3612,286.86172,3,1708
3613,286.86172,3,1708
3614,286.86172,3,1708
3615,286.86172,3,1708
3616,286.86172,3,1708
3617,286.86172,3,1708
3618,286.86172,3,1708
3619,286.86172,3,1708
3620,286.86172,3,1708
3621,286.86172,3,1708
3622,286.86172,3,1708
3623,286.86172,3,1708
3624,286.86172,3,1708
3625,286.86172,3,1708
3626,286.86172,3,1708
3627,286.86172,3,1708
3628,286.86172,3,1708
3629,286.86172,3,1708
3630,286.86172,3,1708
3631,286.86172,3,1708
3632,286.86172,3,1708
3633,233.48122,4,1708
3634,233.48122,4,1708
3635,233.48122,4,1708
3636,233.48122,4,1708
3637,233.48122,4,1708
3638,233.48122,4,1708
3639,233.48122,4,1708
3640,233.48122,4,1708
3641,233.48122,4,1708
3642,233.48122,4,1708
3643,233.48122,4,1708
3644,233.48122,4,1708
3645,233.48122,4,1708
3646,233.48122,4,1708
3647,233.48122,4,1708
3648,233.48122,4,1708
3649,233.48122,4,1708
3650,233.48122,4,1708
3651,233.48122,4,1708
3652,233.48122,4,1708
3653,233.48122,4,1708
3654,233.48122,4,1708
3655,233.48122,4,1708
3656,213.347,4,1708
3657,213.347,4,1708
3658,213.347,4,1708
3659,213.347,4,1708
3660,213.347,4,1708
3661,213.347,4,1708
3662,213.347,4,1708
3663,213.347,4,1708
3664,213.347,4,1708
3665,213.347,4,1708
3666,213.347,4,1708
3667,213.347,4,1708
3668,213.347,4,1708
3669,213.347,4,1708
3670,213.347,4,1708
3671,213.347,4,1708
3672,213.347,4,1708
3673,213.347,4,1708
3674,213.347,4,1708
3675,213.347,4,1708
3676,213.347,4,1708
3677,213.347,4,1708
3678,213.347,4,1708
3679,213.347,4,1708
3680,243.31493,4,1708
3681,243.31493,4,1708
3682,243.31493,4,1708
3683,243.31493,4,1708
3684,243.31493,4,1708
3685,243.31493,4,1708
3686,243.31493,4,1708
3687,243.31493,4,1708
3688,243.31493,4,1708
3689,243.31493,4,1708
3690,243.31493,4,1708
3691,243.31493,4,1708
3692,243.31493,4,1708
3693,243.31493,4,1708
3694,243.31493,4,1708
3695,243.31493,4,1708
3696,243.31493,4,1708
3697,243.31493,4,1708
3698,243.31493,4,1708
3699,243.31493,4,1708
3700,243.31493,4,1708
3701,243.31493,4,1708
3702,243.31493,4,1708
3703,243.31493,4,1708
3704,202.3718,4,1708
3705,202.3718,4,1708
3706,202.3718,4,1708
3707,202.3718,4,1708
3708,202.3718,4,1708
3709,202.3718,4,1708
3710,202.3718,4,1708
3711,202.3718,4,1708
3712,202.3718,4,1708
3713,202.3718,4,1708
3714,202.3718,4,1708
3715,202.3718,4,1708
3716,202.3718,4,1708
3717,202.3718,4,1708
3718,202.3718,4,1708
3719,202.3718,4,1708
3720,202.3718,4,1708
3721,202.3718,4,1708
3722,202.3718,4,1708
3723,202.3718,4,1708
3724,202.3718,4,1708
3725,202.3718,4,1708
3726,202.3718,4,1708
3727,202.3718,4,1708
3728,202.3718,4,1708
3729,174.89551,5,1708
3730,174.89551,5,1708
3731,174.89551,5,1708
3732,174.89551,5,1708
3733,174.89551,5,1708
3734,174.89551,5,1708
3735,174.89551,5,1708
3736,174.89551,5,1708
3737,174.89551,5,1708
3738,174.89551,5,1708
3739,174.89551,5,1708
3740,174.89551,5,1708
3741,174.89551,5,1708
3742,174.89551,5,1708
3743,174.89551,5,1708
3744,174.89551,5,1708
3745,174.89551,5,1708
3746,174.89551,5,1708
3747,174.89551,5,1708
3748,174.89551,5,1708
3749,174.89551,5,1708
3750,174.89551,5,1708
3751,174.89551,5,1708
3752,174.89551,5,1708
3753,174.89551,5,1708
3754,174.89551,5,1708
3755,174.89551,5,1708
3756,174.89551,5,1708
3757,195.97467,5,1708
3758,195.97467,5,1708
3759,195.97467,5,1708
3760,195.97467,5,1708
3761,195.97467,5,1708
3762,195.97467,5,1708
3763,195.97467,5,1708
3764,195.97467,5,1708
3765,195.97467,5,1708
3766,195.97467,5,1708
3767,195.97467,5,1708
3768,195.97467,5,1708
3769,195.97467,5,1708
3770,195.97467,5,1708
3771,195.97467,5,1708
3772,195.97467,5,1708
3773,195.97467,5,1708
3774,195.97467,5,1708
3775,195.97467,5,1708
3776,195.97467,5,1708
3777,195.97467,5,1708
3778,195.97467,5,1708
3779,195.97467,5,1708
3780,195.97467,5,1708
3781,195.97467,5,1708
3782,201.34903,4,1708
3783,201.34903,4,1708
3784,201.34903,4,1708
3785,201.34903,4,1708
3786,201.34903,4,1708
3787,201.34903,4,1708
3788,201.34903,4,1708
3789,201.34903,4,1708
3790,201.34903,4,1708
3791,201.34903,4,1708
3792,201.34903,4,1708
3793,201.34903,4,1708
3794,201.34903,4,1708
3795,201.34903,4,1708
3796,201.34903,4,1708
3797,201.34903,4,1708
3798,201.34903,4,1708
3799,201.34903,4,1708
3800,201.34903,4,1708
3801,201.34903,4,1708
3802,201.34903,4,1708
3803,201.34903,4,1708
3804,201.34903,4,1708
3805,205.88841,4,1708
3806,205.88841,4,1708
3807,205.88841,4,1708
3808,205.88841,4,1708
3809,205.88841,4,1708
3810,205.88841,4,1708
3811,205.88841,4,1708
3812,205.88841,4,1708
3813,205.88841,4,1708
3814,205.88841,4,1708
3815,205.88841,4,1708
3816,205.88841,4,1708
3817,205.88841,4,1708
3818,205.88841,4,1708
3819,205.88841,4,1708
3820,205.88841,4,1708
3821,205.88841,4,1708
3822,205.88841,4,1708
3823,205.88841,4,1708
3824,205.88841,4,1708
3825,205.88841,4,1708
3826,205.88841,4,1708
3827,205.88841,4,1708
3828,205.88841,4,1708
3829,205.88841,4,1708
3830,205.88841,4,1708
3831,205.88841,4,1708
3832,205.88841,4,1708
3833,259.3092,3,1708
3834,259.3092,3,1708
3835,259.3092,3,1708
3836,259.3092,3,1708
3837,259.3092,3,1708
3838,259.3092,3,1708
3839,259.3092,3,1708
3840,259.3092,3,1708
3841,259.3092,3,1708
3842,259.3092,3,1708
3843,259.3092,3,1708
3844,259.3092,3,1708
3845,259.3092,3,1708
3846,259.3092,3,1708
3847,259.3092,3,1708
3848,259.3092,3,1708
3849,259.3092,3,1708
3850,259.3092,3,1708
3851,259.3092,3,1708
3852,259.3092,3,1708
3853,259.3092,3,1708
3854,259.3092,3,1708
3855,259.3092,3,1708
3856,259.3092,3,1708
3857,259.3092,3,1708
3858,259.3092,3,1708
3859,259.3092,3,1708
3860,195.7905,5,1708
3861,195.7905,5,1708
3862,195.7905,5,1708
3863,195.7905,5,1708
3864,195.7905,5,1708
3865,195.7905,5,1708
3866,195.7905,5,1708
3867,195.7905,5,1708
3868,195.7905,5,1708
3869,195.7905,5,1708
3870,195.7905,5,1708
3871,195.7905,5,1708
3872,195.7905,5,1708
3873,195.7905,5,1708
3874,195.7905,5,1708
3875,195.7905,5,1708
3876,195.7905,5,1708
3877,195.7905,5,1708
3878,195.7905,5,1708
3879,195.7905,5,1708
3880,195.7905,5,1708
3881,195.7905,5,1708
3882,195.7905,5,1708
3883,195.7905,5,1708
3884,209.82835,4,1708
3885,209.82835,4,1708
3886,209.82835,4,1708
3887,209.82835,4,1708
3888,209.82835,4,1708
3889,209.82835,4,1708
3890,209.82835,4,1708
3891,209.82835,4,1708
3892,209.82835,4,1708
3893,209.82835,4,1708
3894,209.82835,4,1708
3895,209.82835,4,1708
3896,209.82835,4,1708
3897,209.82835,4,1708
3898,209.82835,4,1708
3899,209.82835,4,1708
3900,209.82835,4,1708
3901,209.82835,4,1708
3902,209.82835,4,1708
3903,209.82835,4,1708
3904,209.82835,4,1708
3905,209.82835,4,1708
3906,209.82835,4,1708
3907,209.82835,4,1708
3908,209.82835,4,1708
3909,190.41817,5,1708
3910,190.41817,5,1708
3911,190.41817,5,1708
3912,190.41817,5,1708
3913,190.41817,5,1708
3914,190.41817,5,1708
3915,190.41817,5,1708
3916,190.41817,5,1708
3917,190.41817,5,1708
3918,190.41817,5,1708
3919,190.41817,5,1708
3920,190.41817,5,1708
3921,190.41817,5,1708
3922,190.41817,5,1708
3923,190.41817,5,1708
3924,190.41817,5,1708
3925,190.41817,5,1708
3926,190.41817,5,1708
3927,190.41817,5,1708
3928,190.41817,5,1708
3929,190.41817,5,1708
3930,190.41817,5,1708
3931,190.41817,5,1708
3932,190.41817,5,1708
3933,190.41817,5,1708
3934,190.41817,5,1708
3935,261.23984,3,1708
3936,261.23984,3,1708
3937,261.23984,3,1708
3938,261.23984,3,1708
3939,261.23984,3,1708
3940,261.23984,3,1708
3941,261.23984,3,1708
3942,261.23984,3,1708
3943,261.23984,3,1708
3944,261.23984,3,1708
3945,261.23984,3,1708
3946,261.23984,3,1708
3947,261.23984,3,1708
3948,261.23984,3,1708
3949,261.23984,3,1708
3950,261.23984,3,1708
3951,261.23984,3,1708
3952,261.23984,3,1708
3953,261.23984,3,1708
3954,261.23984,3,1708
3955,261.23984,3,1708
3956,261.23984,3,1708
3957,261.23984,3,1708
3958,261.23984,3,1708
3959,261.23984,3,1708
3960,261.23984,3,1708
3961,261.23984,3,1708
3962,166.69167,5,1708
3963,166.69167,5,1708
3964,166.69167,5,1708
3965,166.69167,5,1708
3966,166.69167,5,1708
3967,166.69167,5,1708
3968,166.69167,5,1708
3969,166.69167,5,1708
3970,166.69167,5,1708
3971,166.69167,5,1708
3972,166.69167,5,1708
3973,166.69167,5,1708
3974,166.69167,5,1708
3975,166.69167,5,1708
3976,166.69167,5,1708
3977,166.69167,5,1708
3978,166.69167,5,1708
3979,166.69167,5,1708
3980,166.69167,5,1708
3981,166.69167,5,1708
3982,166.69167,5,1708
3983,166.69167,5,1708
3984,166.69167,5,1708
3985,166.69167,5,1708
3986,166.69167,5,1708
3987,166.69167,5,1708
3988,251.23103,3,1708
3989,251.23103,3,1708
3990,251.23103,3,1708
3991,251.23103,3,1708
3992,251.23103,3,1708
3993,251.23103,3,1708
3994,251.23103,3,1708
3995,251.23103,3,1708
3996,251.23103,3,1708
3997,251.23103,3,1708
3998,251.23103,3,1708
3999,251.23103,3,1708
4000,251.23103,3,1708
4001,251.23103,3,1708
4002,251.23103,3,1708
4003,251.23103,3,1708
4004,251.23103,3,1708
4005,251.23103,3,1708
4006,251.23103,3,1708
4007,251.23103,3,1708
4008,251.23103,3,1708
4009,251.23103,3,1708
4010,251.23103,3,1708
4011,251.23103,3,1708
4012,221.95094,4,1708
4013,221.95094,4,1708
4014,221.95094,4,1708
4015,221.95094,4,1708
4016,221.95094,4,1708
4017,221.95094,4,1708
4018,221.95094,4,1708
4019,221.95094,4,1708
4020,221.95094,4,1708
4021,221.95094,4,1708
4022,221.95094,4,1708
4023,221.95094,4,1708
4024,221.95094,4,1708
4025,221.95094,4,1708
4026,221.95094,4,1708
4027,221.95094,4,1708
4028,221.95094,4,1708
4029,221.95094,4,1708
4030,221.95094,4,1708
4031,221.95094,4,1708
4032,221.95094,4,1708
4033,221.95094,4,1708
4034,221.95094,4,1708
4035,221.95094,4,1708
4036,221.95094,4,1708
4037,221.95094,4,1708
4038,224.3561,4,1708
4039,224.3561,4,1708
4040,224.3561,4,1708
4041,224.3561,4,1708
4042,224.3561,4,1708
4043,224.3561,4,1708
4044,224.3561,4,1708
4045,224.3561,4,1708
4046,224.3561,4,1708
4047,224.3561,4,1708
4048,224.3561,4,1708
4049,224.3561,4,1708
4050,224.3561,4,1708
4051,224.3561,4,1708
4052,224.3561,4,1708
4053,224.3561,4,1708
4054,224.3561,4,1708
4055,224.3561,4,1708
4056,224.3561,4,1708
4057,224.3561,4,1708
4058,224.3561,4,1708
4059,224.3561,4,1708
4060,224.3561,4,1708
4061,224.3561,4,1708
4062,224.3561,4,1708
4063,218.23103,4,1708
4064,218.23103,4,1708
4065,218.23103,4,1708
4066,218.23103,4,1708
4067,218.23103,4,1708
4068,218.23103,4,1708
4069,218.23103,4,1708
4070,218.23103,4,1708
4071,218.23103,4,1708
4072,218.23103,4,1708
4073,218.23103,4,1708
4074,218.23103,4,1708
4075,218.23103,4,1708
4076,218.23103,4,1708
4077,218.23103,4,1708
4078,218.23103,4,1708
4079,218.23103,4,1708
4080,218.23103,4,1708
4081,218.23103,4,1708
4082,218.23103,4,1708
4083,218.23103,4,1708
4084,218.23103,4,1708
4085,218.23103,4,1708
4086,218.23103,4,1708
4087,218.23103,4,1708
4088,218.23103,4,1708
4089,218.23103,4,1708
4090,185.34993,5,1708
4091,185.34993,5,1708
4092,185.34993,5,1708
4093,185.34993,5,1708
4094,185.34993,5,1708
4095,185.34993,5,1708
4096,185.34993,5,1708
4097,185.34993,5,1708
4098,185.34993,5,1708
4099,185.34993,5,1708
4100,185.34993,5,1708
4101,185.34993,5,1708
4102,185.34993,5,1708
4103,185.34993,5,1708
4104,185.34993,5,1708
4105,185.34993,5,1708
4106,185.34993,5,1708
4107,185.34993,5,1708
4108,185.34993,5,1708
4109,185.34993,5,1708
4110,185.34993,5,1708
4111,185.34993,5,1708
4112,185.34993,5,1708
4113,185.34993,5,1708
4114,185.34993,5,1708
4115,185.34993,5,1708
4116,185.34993,5,1708
4117,233.41582,4,1708
4118,233.41582,4,1708
4119,233.41582,4,1708
4120,233.41582,4,1708
4121,233.41582,4,1708
4122,233.41582,4,1708
4123,233.41582,4,1708
4124,233.41582,4,1708
4125,233.41582,4,1708
4126,233.41582,4,1708
4127,233.41582,4,1708
4128,233.41582,4,1708
4129,233.41582,4,1708
4130,233.41582,4,1708
4131,233.41582,4,1708
4132,233.41582,4,1708
4133,233.41582,4,1708
4134,233.41582,4,1708
4135,233.41582,4,1708
4136,233.41582,4,1708
4137,233.41582,4,1708
4138,233.41582,4,1708
4139,233.41582,4,1708
4140,233.41582,4,1708
4141,233.41582,4,1708
4142,235.3218,4,1708
4143,235.3218,4,1708
4144,235.3218,4,1708
4145,235.3218,4,1708
4146,235.3218,4,1708
4147,235.3218,4,1708
4148,235.3218,4,1708
4149,235.3218,4,1708
4150,235.3218,4,1708
4151,235.3218,4,1708
4152,235.3218,4,1708
4153,235.3218,4,1708
4154,235.3218,4,1708
4155,235.3218,4,1708
4156,235.3218,4,1708
4157,235.3218,4,1708
4158,235.3218,4,1708
4159,235.3218,4,1708
4160,235.3218,4,1708
4161,235.3218,4,1708
4162,235.3218,4,1708
4163,235.3218,4,1708
4164,235.3218,4,1708
4165,235.3218,4,1708
4166,223.69864,4,1708
4167,223.69864,4,1708
4168,223.69864,4,1708
4169,223.69864,4,1708
4170,223.69864,4,1708
4171,223.69864,4,1708
4172,223.69864,4,1708
4173,223.69864,4,1708
4174,223.69864,4,1708
4175,223.69864,4,1708
4176,223.69864,4,1708
4177,223.69864,4,1708
4178,223.69864,4,1708
4179,223.69864,4,1708
4180,223.69864,4,1708
4181,223.69864,4,1708
4182,223.69864,4,1708
4183,223.69864,4,1708
4184,223.69864,4,1708
4185,223.69864,4,1708
4186,223.69864,4,1708
4187,223.69864,4,1708
4188,223.69864,4,1708
4189,223.69864,4,1708
4190,223.69864,4,1708
4191,223.69864,4,1708
4192,223.69864,4,1708
4193,247.27379,4,1708
4194,247.27379,4,1708
4195,247.27379,4,1708
4196,247.27379,4,1708
4197,247.27379,4,1708
4198,247.27379,4,1708
4199,247.27379,4,1708
4200,247.27379,4,1708
4201,247.27379,4,1708
4202,247.27379,4,1708
4203,247.27379,4,1708
4204,247.27379,4,1708
4205,247.27379,4,1708
4206,247.27379,4,1708
4207,247.27379,4,1708
4208,247.27379,4,1708
4209,247.27379,4,1708
4210,247.27379,4,1708
4211,247.27379,4,1708
4212,247.27379,4,1708
4213,247.27379,4,1708
4214,247.27379,4,1708
4215,247.27379,4,1708
4216,247.27379,4,1708
4217,247.27379,4,1708
4218,182.89226,5,1708
4219,182.89226,5,1708
4220,182.89226,5,1708
4221,182.89226,5,1708
4222,182.89226,5,1708
4223,182.89226,5,1708
4224,182.89226,5,1708
4225,182.89226,5,1708
4226,182.89226,5,1708
4227,182.89226,5,1708
4228,182.89226,5,1708
4229,182.89226,5,1708
4230,182.89226,5,1708
4231,182.89226,5,1708
4232,182.89226,5,1708
4233,182.89226,5,1708
4234,182.89226,5,1708
4235,182.89226,5,1708
4236,182.89226,5,1708
4237,182.89226,5,1708
4238,182.89226,5,1708
4239,182.89226,5,1708
4240,182.89226,5,1708
4241,182.89226,5,1708
4242,182.89226,5,1708
4243,182.89226,5,1708
4244,231.29944,4,1708
4245,231.29944,4,1708
4246,231.29944,4,1708
4247,231.29944,4,1708
4248,231.29944,4,1708
4249,231.29944,4,1708
4250,231.29944,4,1708
4251,231.29944,4,1708
4252,231.29944,4,1708
4253,231.29944,4,1708
4254,231.29944,4,1708
4255,231.29944,4,1708
4256,231.29944,4,1708
4257,231.29944,4,1708
4258,231.29944,4,1708
4259,231.29944,4,1708
4260,231.29944,4,1708
4261,231.29944,4,1708
4262,231.29944,4,1708
4263,231.29944,4,1708
4264,231.29944,4,1708
4265,231.29944,4,1708
4266,231.29944,4,1708
4267,231.29944,4,1708
4268,231.29944,4,1708
4269,231.29944,4,1708
4270,244.3912,4,1708
4271,244.3912,4,1708
4272,244.3912,4,1708
4273,244.3912,4,1708
4274,244.3912,4,1708
4275,244.3912,4,1708
4276,244.3912,4,1708
4277,244.3912,4,1708
4278,244.3912,4,1708
4279,244.3912,4,1708
4280,244.3912,4,1708
4281,244.3912,4,1708
4282,244.3912,4,1708
4283,244.3912,4,1708
4284,244.3912,4,1708
4285,244.3912,4,1708
4286,244.3912,4,1708
4287,244.3912,4,1708
4288,244.3912,4,1708
4289,244.3912,4,1708
4290,244.3912,4,1708
4291,244.3912,4,1708
4292,244.3912,4,1708
4293,244.3912,4,1708
4294,244.3912,4,1708
4295,244.3912,4,1708
4296,244.3912,4,1708
4297,244.3912,4,1708
4298,244.3912,4,1708
4299,244.3912,4,1708
4300,245.87543,4,1708
4301,245.87543,4,1708
4302,245.87543,4,1708
4303,245.87543,4,1708
4304,245.87543,4,1708
4305,245.87543,4,1708
4306,245.87543,4,1708
4307,245.87543,4,1708
4308,245.87543,4,1708
4309,245.87543,4,1708
4310,245.87543,4,1708
4311,245.87543,4,1708
4312,245.87543,4,1708
4313,245.87543,4,1708
4314,245.87543,4,1708
4315,245.87543,4,1708
4316,245.87543,4,1708
4317,245.87543,4,1708
4318,245.87543,4,1708
4319,245.87543,4,1708
4320,245.87543,4,1708
4321,245.87543,4,1708
4322,245.87543,4,2192
4323,245.87543,4,2192
4324,245.87543,4,2192
4325,181.86447,5,2192
4326,181.86447,5,2192
4327,181.86447,5,2192
4328,181.86447,5,2192
4329,181.86447,5,2192
4330,181.86447,5,2192
4331,181.86447,5,2192
4332,181.86447,5,2192
4333,181.86447,5,2192
4334,181.86447,5,2192
4335,181.86447,5,2192
4336,181.86447,5,2192
4337,181.86447,5,2192
4338,181.86447,5,2192
4339,181.86447,5,2192
4340,181.86447,5,2192
4341,181.86447,5,2192
4342,181.86447,5,2192
4343,181.86447,5,2192
4344,189.40112,5,2192
4345,189.40112,5,2192
4346,189.40112,5,2192
4347,189.40112,5,2192
4348,189.40112,5,2192
4349,189.40112,5,2192
4350,189.40112,5,2192
4351,189.40112,5,2192
4352,189.40112,5,2192
4353,189.40112,5,2192
4354,189.40112,5,2192
4355,189.40112,5,2192
4356,189.40112,5,2192
4357,189.40112,5,2192
4358,189.40112,5,2192
4359,189.40112,5,2192
4360,146.73083,6,2192
4361,146.73083,6,2192
4362,146.73083,6,2192
4363,146.73083,6,2192
4364,146.73083,6,2192
4365,146.73083,6,2192
4366,146.73083,6,2192
4367,146.73083,6,2192
4368,146.73083,6,2192
4369,146.73083,6,2192
4370,146.73083,6,2192
4371,146.73083,6,2192
4372,146.73083,6,2192
4373,146.73083,6,2192
4374,111.83556,8,2192
4375,111.83556,8,2192
4376,111.83556,8,2192
4377,111.83556,8,2192
4378,111.83556,8,2192
4379,111.83556,8,2192
4380,111.83556,8,2192
4381,111.83556,8,2192
4382,111.83556,8,2192
4383,111.83556,8,2192
4384,111.83556,8,2192
4385,111.83556,8,2192
4386,111.83556,8,2192
4387,111.83556,8,2192
4388,122.859184,8,2192
4389,122.859184,8,2192
4390,122.859184,8,2192
4391,122.859184,8,2192
4392,122.859184,8,2192
4393,122.859184,8,2192
4394,122.859184,8,2192
4395,122.859184,8,2192
4396,122.859184,8,2192
4397,122.859184,8,2192
4398,122.859184,8,2192
4399,122.859184,8,2192
4400,122.859184,8,2192
4401,122.859184,8,2192
4402,122.859184,8,2192
4403,133.84013,7,2192
4404,133.84013,7,2192
4405,133.84013,7,2192
4406,133.84013,7,2192
4407,133.84013,7,2192
4408,133.84013,7,2192
4409,133.84013,7,2192
4410,133.84013,7,2192
4411,133.84013,7,2192
4412,133.84013,7,2192
4413,133.84013,7,2192
4414,133.84013,7,2192
4415,133.84013,7,2192
4416,133.84013,7,2192
4417,133.84013,7,2192
4418,133.84013,7,2192
4419,133.84013,7,2192
4420,133.84013,7,2192
4421,187.7758,5,2192
4422,187.7758,5,2192
4423,187.7758,5,2192
4424,187.7758,5,2192
4425,187.7758,5,2192
4426,187.7758,5,2192
4427,187.7758,5,2192
4428,187.7758,5,2192
4429,187.7758,5,2192
4430,187.7758,5,2192
4431,187.7758,5,2192
4432,187.7758,5,2192
4433,187.7758,5,2192
4434,187.7758,5,2192
4435,187.7758,5,2192
4436,187.7758,5,2192
4437,187.7758,5,2192
4438,187.7758,5,2192
4439,187.7758,5,2192
4440,187.86751,5,2192
4441,187.86751,5,2192
4442,187.86751,5,2192
4443,187.86751,5,2192
4444,187.86751,5,2192
4445,187.86751,5,2192
4446,187.86751,5,2192
4447,187.86751,5,2192
4448,187.86751,5,2192
4449,187.86751,5,2192
4450,187.86751,5,2192
4451,187.86751,5,2192
4452,187.86751,5,2192
4453,187.86751,5,2192
4454,187.86751,5,2192
4455,187.86751,5,2192
4456,187.86751,5,2192
4457,187.86751,5,2192
4458,187.86751,5,2192
4459,187.86751,5,2192
4460,189.77133,5,2192
4461,189.77133,5,2192
4462,189.77133,5,2192
4463,189.77133,5,2192
4464,189.77133,5,2192
4465,189.77133,5,2192
4466,189.77133,5,2192
4467,189.77133,5,2192
4468,189.77133,5,2192
4469,189.77133,5,2192
4470,189.77133,5,2192
4471,189.77133,5,2192
4472,189.77133,5,2192
4473,189.77133,5,2192
4474,189.77133,5,2192
4475,189.77133,5,2192
4476,189.77133,5,2192
4477,189.77133,5,2192
4478,189.77133,5,2192
4479,189.77133,5,2192
4480,190.6287,5,2192
4481,190.6287,5,2192
4482,190.6287,5,2192
4483,190.6287,5,2192
4484,190.6287,5,2192
4485,190.6287,5,2192
4486,190.6287,5,2192
4487,190.6287,5,2192
4488,190.6287,5,2192
4489,190.6287,5,2192
4490,190.6287,5,2192
4491,190.6287,5,2192
4492,190.6287,5,2192
4493,190.6287,5,2192
4494,190.6287,5,2192
4495,190.6287,5,2192
4496,190.6287,5,2192
4497,190.6287,5,2192
4498,190.6287,5,2192
4499,184.29784,5,2192
4500,184.29784,5,2192
4501,184.29784,5,2192
4502,184.29784,5,2192
4503,184.29784,5,2192
4504,184.29784,5,2192
4505,184.29784,5,2192
4506,184.29784,5,2192
4507,184.29784,5,2192
4508,184.29784,5,2192
4509,184.29784,5,2192
4510,184.29784,5,2192
4511,184.29784,5,2192
4512,184.29784,5,2192
4513,184.29784,5,2192
4514,184.29784,5,2192
4515,184.29784,5,2192
4516,184.29784,5,2192
4517,184.29784,5,2192
4518,184.29784,5,2192
4519,182.3287,5,2192
4520,182.3287,5,2192
4521,182.3287,5,2192
4522,182.3287,5,2192
4523,182.3287,5,2192
4524,182.3287,5,2192
4525,182.3287,5,2192
4526,182.3287,5,2192
4527,182.3287,5,2192
4528,182.3287,5,2192
4529,182.3287,5,2192
4530,182.3287,5,2192
4531,182.3287,5,2192
4532,182.3287,5,2192
4533,182.3287,5,2192
4534,182.3287,5,2192
4535,182.3287,5,2192
4536,182.3287,5,2192
4537,153.4213,6,2192
4538,153.4213,6,2192
4539,153.4213,6,2192
4540,153.4213,6,2192
4541,153.4213,6,2192
4542,153.4213,6,2192
4543,153.4213,6,2192
4544,153.4213,6,2192
4545,153.4213,6,2192
4546,153.4213,6,2192
4547,153.4213,6,2192
4548,153.4213,6,2192
4549,153.4213,6,2192
4550,153.4213,6,2192
4551,153.4213,6,2192
4552,153.4213,6,2192
4553,153.4213,6,2192
4554,153.4213,6,2192
4555,153.4213,6,2192
4556,155.2289,6,2192
4557,155.2289,6,2192
4558,155.2289,6,2192
4559,155.2289,6,2192
4560,155.2289,6,2192
4561,155.2289,6,2192
4562,155.2289,6,2192
4563,155.2289,6,2192
