sample,fps,frameDuration,particleCount
12288,16.743324,59,20705
12289,16.743324,59,20826
12290,12.436001,80,20826
12291,12.436001,80,20826
12292,20.640558,48,20826
12293,20.640558,48,20826
12294,18.604374,53,20826
12295,18.604374,53,20826
12296,14.252303,70,20826
12297,14.252303,70,20826
12298,14.570632,68,20826
12299,14.570632,68,20826
12300,16.26458,61,20826
12301,16.26458,61,20826
12302,15.769761,63,20826
12303,15.769761,63,20826
12304,17.03589,58,20826
12305,17.03589,58,20826
12306,17.258638,57,20826
12307,17.258638,57,20826
12308,14.259924,70,20826
12309,14.259924,70,20826
12310,16.309328,61,20826
12311,16.309328,61,20826
12312,16.647356,60,20826
12313,16.647356,60,20826
12314,20.311167,49,20826
12315,20.311167,49,20826
12316,20.502222,48,20826
12317,20.502222,48,20826
12318,20.502222,48,20826
12319,20.989662,47,20826
12320,20.989662,47,20826
12321,20.989662,47,20826
12322,15.151883,65,20826
12323,15.151883,65,20826
12324,10.6306305,94,20826
12325,10.6306305,94,20826
12326,11.234769,89,20947
12327,11.234769,89,20947
12328,15.318511,65,20947
12329,15.318511,65,20947
12330,18.397165,54,20947
12331,18.397165,54,20947
12332,17.621178,56,20947
12333,17.621178,56,20947
12334,17.621178,56,20947
12335,14.378187,69,20947
12336,14.378187,69,20947
12337,15.492803,64,20947
12338,15.492803,64,20947
12339,15.734823,63,21068
12340,15.734823,63,21068
12341,15.719662,63,21068
12342,15.719662,63,21068
12343,12.312845,81,21068
12344,12.312845,81,21068
12345,13.415903,74,21068
12346,13.415903,74,21068
12347,15.39115,64,21068
12348,15.39115,64,21068
12349,19.759605,50,21068
12350,19.759605,50,21068
12351,15.109118,66,21068
12352,15.109118,66,21068
12353,12.902677,77,21068
12354,12.902677,77,21068
12355,16.57347,60,21068
12356,16.57347,60,21068
12357,19.618845,50,21068
12358,19.618845,50,21068
12359,18.031467,55,21068
12360,18.031467,55,21068
12361,18.031467,55,21068
12362,17.849237,56,21068
12363,17.849237,56,21068
12364,17.508167,57,21068
12365,17.508167,57,21068
12366,17.508167,57,21068
12367,18.898447,52,21068
12368,18.898447,52,21068
12369,17.896675,55,21068
12370,17.896675,55,21068
12371,17.896675,55,21068
12372,16.962608,58,21068
12373,16.962608,58,21068
12374,16.962608,58,21068
12375,17.656084,56,21068
12376,17.656084,56,21068
12377,17.656084,56,21068
12378,18.59448,53,21068
12379,18.59448,53,21189
12380,18.256271,54,21189
12381,18.256271,54,21189
12382,18.256271,54,21189
12383,18.123428,55,21189
12384,18.123428,55,21189
12385,13.8541565,72,21189
12386,13.8541565,72,21189
12387,20.957375,47,21189
12388,20.957375,47,21189
12389,16.767242,59,21189
12390,16.767242,59,21189
12391,17.550756,56,21189
12392,17.550756,56,21189
12393,15.995828,62,21189
12394,15.995828,62,21189
12395,18.89459,52,21189
12396,18.89459,52,21189
12397,20.645758,48,21189
12398,20.645758,48,21189
12399,20.645758,48,21189
12400,21.129007,47,21189
12401,21.129007,47,21310
12402,20.747448,48,21310
12403,20.747448,48,21310
12404,20.747448,48,21310
12405,19.726551,50,21310
12406,19.726551,50,21310
12407,20.849926,47,21310
12408,20.849926,47,21310
12409,17.349483,57,21310
12410,17.349483,57,21310
12411,9.007532,111,21310
12412,9.007532,111,21310
12413,15.406256,64,21310
12414,15.406256,64,21310
12415,13.330329,75,21310
12416,13.330329,75,21431
12417,14.641031,68,21431
12418,14.641031,68,21431
12419,12.530511,79,21431
12420,12.530511,79,21431
12421,18.423943,54,21431
12422,18.423943,54,21431
12423,19.242647,51,21431
12424,19.242647,51,21431
12425,14.051614,71,21431
12426,14.051614,71,21431
12427,15.640666,63,21431
12428,15.640666,63,21431
12429,11.535623,86,21431
12430,11.535623,86,21552
12431,13.43974,74,21552
12432,13.43974,74,21552
12433,19.14055,52,21552
12434,19.14055,52,21552
12435,16.98289,58,21552
12436,16.98289,58,21552
12437,18.630577,53,21552
12438,18.630577,53,21552
12439,14.778317,67,21552
12440,14.778317,67,21552
12441,14.123376,70,21552
12442,14.123376,70,21552
12443,20.274393,49,21552
12444,20.274393,49,21552
12445,15.39018,64,21552
12446,15.39018,64,21552
12447,15.763149,63,21552
12448,15.763149,63,21552
12449,14.800979,67,21673
12450,14.800979,67,21673
12451,12.962283,77,21673
12452,12.962283,77,21673
12453,8.669057,115,21673
12454,8.669057,115,21673
12455,18.689562,53,21673
12456,18.689562,53,21673
12457,16.78469,59,21673
12458,16.78469,59,21673
12459,18.44195,54,21673
12460,18.44195,54,21673
12461,16.120375,62,21673
12462,16.120375,62,21673
12463,17.049688,58,21673
12464,17.049688,58,21673
12465,17.049688,58,21673
12466,17.672747,56,21673
12467,17.672747,56,21673
12468,15.222553,65,21673
12469,15.222553,65,21673
12470,16.85576,59,21794
12471,16.85576,59,21794
12472,20.2562,49,21794
12473,20.2562,49,21794
12474,18.072432,55,21794
12475,18.072432,55,21794
12476,19.062943,52,21794
12477,19.062943,52,21794
12478,17.517307,57,21794
12479,17.517307,57,21794
12480,17.34085,57,21794
12481,17.34085,57,21794
12482,14.988054,66,21794
12483,14.988054,66,21794
12484,20.471498,48,21794
12485,20.471498,48,21794
12486,18.670267,53,21794
12487,18.670267,53,21794
12488,19.081202,52,21794
12489,19.081202,52,21794
12490,20.218685,49,21794
12491,20.218685,49,21915
12492,18.760952,53,21915
12493,18.760952,53,21915
12494,16.857977,59,21915
12495,16.857977,59,21915
12496,15.763571,63,21915
12497,15.763571,63,21915
12498,15.763571,63,21915
12499,17.646488,56,21915
12500,17.646488,56,21915
12501,17.296879,57,21915
12502,17.296879,57,21915
12503,16.250597,61,21915
12504,16.250597,61,21915
12505,19.578169,51,21915
12506,19.578169,51,21915
12507,19.748327,50,21915
12508,19.748327,50,21915
12509,20.358805,49,21915
12510,20.358805,49,21915
12511,18.24711,54,21915
12512,18.24711,54,21915
12513,16.264843,61,21915
12514,16.264843,61,21915
12515,18.342901,54,21915
12516,18.342901,54,21915
12517,17.697016,56,21915
12518,17.697016,56,21915
12519,20.950394,47,21915
12520,20.950394,47,21915
12521,18.838778,53,21915
12522,18.838778,53,21915
12523,20.582737,48,21915
12524,20.582737,48,21915
12525,18.279732,54,21915
12526,18.279732,54,21915
12527,14.379034,69,21915
12528,14.379034,69,21915
12529,16.604538,60,21915
12530,16.604538,60,21915
12531,15.318369,65,21915
12532,15.318369,65,21915
12533,17.074987,58,21915
12534,17.074987,58,21915
12535,17.074987,58,21915
12536,16.251732,61,22036
12537,16.251732,61,22036
12538,17.295443,57,22036
12539,17.295443,57,22036
12540,15.248807,65,22036
12541,15.248807,65,22036
12542,19.47393,51,22036
12543,19.47393,51,22036
12544,19.618462,50,22036
12545,19.618462,50,22036
12546,20.22351,49,22036
12547,20.22351,49,22036
12548,19.449692,51,22036
12549,19.449692,51,22036
12550,19.792614,50,22036
12551,19.792614,50,22036
12552,17.443695,57,22036
12553,17.443695,57,22036
12554,17.443695,57,22036
12555,21.820816,45,22036
12556,21.820816,45,22036
12557,19.688643,50,22036
12558,19.688643,50,22036
12559,18.150698,55,22036
12560,18.150698,55,22036
12561,18.04813,55,22157
12562,18.04813,55,22157
12563,18.535852,53,22157
12564,18.535852,53,22157
12565,18.271448,54,22157
12566,18.271448,54,22157
12567,16.802006,59,22157
12568,16.802006,59,22157
12569,16.802006,59,22157
12570,17.924809,55,22157
12571,17.924809,55,22157
12572,16.48215,60,22157
12573,16.48215,60,22157
12574,17.161695,58,22157
12575,17.161695,58,22157
12576,17.011951,58,22157
12577,17.011951,58,22157
12578,18.290329,54,22278
12579,18.290329,54,22278
12580,18.290329,54,22278
12581,18.872873,52,22278
12582,18.872873,52,22278
12583,17.287071,57,22278
12584,17.287071,57,22278
12585,16.272255,61,22278
12586,16.272255,61,22278
12587,15.234543,65,22278
12588,15.234543,65,22399
12589,9.350085,106,22399
12590,9.350085,106,22399
12591,16.05755,62,22399
12592,16.05755,62,22399
12593,17.179533,58,22399
12594,17.179533,58,22399
12595,15.760491,63,22399
12596,15.760491,63,22399
12597,16.375216,61,22399
12598,16.375216,61,22399
12599,12.65195,79,22399
12600,12.65195,79,22399
12601,13.358964,74,22399
12602,13.358964,74,22399
12603,14.574074,68,22399
12604,14.574074,68,22399
12605,14.479617,69,22520
12606,14.479617,69,22520
12607,14.813827,67,22520
12608,14.813827,67,22520
12609,13.115046,76,22520
12610,13.115046,76,22520
12611,16.062063,62,22520
12612,16.062063,62,22520
12613,12.020835,83,22520
12614,12.020835,83,22520
12615,16.104097,62,22520
12616,16.104097,62,22520
12617,13.215504,75,22520
12618,13.215504,75,22520
12619,13.622605,73,22520
12620,13.622605,73,22520
12621,11.131383,89,22520
12622,11.131383,89,22520
12623,8.730117,114,22520
12624,8.730117,114,22520
12625,15.890344,62,22641
12626,15.890344,62,22641
12627,11.587728,86,22641
12628,11.587728,86,22641
12629,18.118404,55,22641
12630,18.118404,55,22641
12631,17.832336,56,22641
12632,17.832336,56,22641
12633,14.26381,70,22641
12634,14.26381,70,22641
12635,14.2259655,70,22641
12636,14.2259655,70,22641
12637,14.603933,68,22641
12638,14.603933,68,22641
12639,17.978983,55,22641
12640,17.978983,55,22641
12641,16.037258,62,22762
12642,16.037258,62,22762
12643,15.781557,63,22762
12644,15.781557,63,22762
12645,19.33761,51,22762
12646,19.33761,51,22762
12647,18.147602,55,22762
12648,18.147602,55,22762
12649,18.99689,52,22762
12650,18.99689,52,22762
12651,16.277313,61,22762
12652,16.277313,61,22762
12653,18.935055,52,22762
12654,18.935055,52,22762
12655,18.941618,52,22762
12656,18.941618,52,22762
12657,16.88861,59,22762
12658,16.88861,59,22762
12659,14.182708,70,22762
12660,14.182708,70,22762
12661,18.410307,54,22762
12662,18.410307,54,22762
12663,15.517132,64,22883
12664,15.517132,64,22883
12665,13.883239,72,22883
12666,13.883239,72,22883
12667,14.315819,69,22883
12668,14.315819,69,22883
12669,16.966751,58,22883
12670,16.966751,58,22883
12671,17.991241,55,22883
12672,17.991241,55,22883
12673,12.183458,82,22883
12674,12.183458,82,22883
12675,16.182486,61,22883
12676,16.182486,61,22883
12677,17.663288,56,22883
12678,17.663288,56,22883
12679,14.361255,69,22883
12680,14.361255,69,22883
12681,14.572162,68,22883
12682,14.572162,68,22883
12683,15.187804,65,22883
12684,15.187804,65,22883
12685,14.015162,71,22883
12686,14.015162,71,22883
12687,13.286635,75,22883
12688,13.286635,75,22883
12689,18.302816,54,22883
12690,18.302816,54,22883
12691,18.182148,54,22883
12692,18.182148,54,22883
12693,15.682682,63,22883
12694,15.682682,63,22883
12695,13.39949,74,22883
12696,13.39949,74,22883
12697,15.908014,62,22883
12698,15.908014,62,22883
12699,19.039133,52,23004
12700,19.039133,52,23004
12701,15.90035,62,23004
12702,15.90035,62,23004
12703,17.73669,56,23004
12704,17.73669,56,23004
12705,17.48903,57,23004
12706,17.48903,57,23004
12707,15.457647,64,23004
12708,15.457647,64,23004
12709,17.677652,56,23004
12710,17.677652,56,23004
12711,14.340783,69,23004
12712,14.340783,69,23004
12713,12.307132,81,23004
12714,12.307132,81,23004
12715,17.63376,56,23004
12716,17.63376,56,23004
12717,15.874,62,23004
12718,15.874,62,23004
12719,15.572807,64,23004
12720,15.572807,64,23004
12721,19.237059,51,23004
12722,19.237059,51,23004
12723,20.44204,48,23004
12724,20.44204,48,23004
12725,19.941969,50,23004
12726,19.941969,50,23004
12727,19.525415,51,23004
12728,19.525415,51,23004
12729,14.73683,67,23004
12730,14.73683,67,23004
12731,16.461935,60,23004
12732,16.461935,60,23004
12733,18.153728,55,23004
12734,18.153728,55,23004
12735,14.832922,67,23004
12736,14.832922,67,23004
12737,18.937063,52,23004
12738,18.937063,52,23004
12739,16.403069,60,23004
12740,16.403069,60,23004
12741,14.197628,70,23004
12742,14.197628,70,23004
12743,11.477854,87,23004
12744,11.477854,87,23004
12745,10.533134,94,23004
12746,10.533134,94,23004
12747,11.24054,88,23004
12748,11.24054,88,23004
12749,13.427757,74,23004
12750,13.427757,74,23004
12751,14.611595,68,23004
12752,14.611595,68,23004
12753,13.851106,72,23004
12754,13.851106,72,23004
12755,12.663357,78,23004
12756,12.663357,78,23004
12757,12.6788025,78,23004
12758,12.6788025,78,23004
12759,11.868479,84,23004
12760,11.868479,84,23004
12761,11.969783,83,23004
12762,11.969783,83,23004
12763,15.164013,65,23004
12764,15.164013,65,23004
12765,12.9623,77,23004
12766,12.9623,77,23004
12767,12.082109,82,23004
12768,12.082109,82,23004
12769,14.550385,68,23004
12770,14.550385,68,23004
12771,12.539123,79,23004
12772,12.539123,79,23004
12773,12.769353,78,23004
12774,12.769353,78,23004
12775,15.2647295,65,23004
12776,15.2647295,65,23004
12777,12.468004,80,23125
12778,12.468004,80,23125
12779,13.491526,74,23125
12780,13.491526,74,23125
12781,17.528053,57,23125
12782,17.528053,57,23125
12783,15.462977,64,23125
12784,15.462977,64,23125
12785,14.999543,66,23125
12786,14.999543,66,23125
12787,15.554833,64,23125
12788,15.554833,64,23125
12789,14.281879,70,23125
12790,14.281879,70,23125
12791,12.966552,77,23125
12792,12.966552,77,23125
12793,17.310442,57,23246
12794,17.310442,57,23246
12795,14.194827,70,23246
12796,14.194827,70,23246
12797,14.230621,70,23246
12798,14.230621,70,23246
12799,16.482801,60,23246
12800,16.482801,60,23246
12801,18.004038,55,23246
12802,18.004038,55,23246
12803,17.643126,56,23246
12804,17.643126,56,23246
12805,12.27729,81,23246
12806,12.27729,81,23246
12807,15.829823,63,23246
12808,15.829823,63,23246
12809,18.761023,53,23246
12810,18.761023,53,23246
12811,15.687037,63,23246
12812,15.687037,63,23246
12813,16.592747,60,23246
12814,16.592747,60,23246
12815,11.985277,83,23246
12816,11.985277,83,23246
12817,11.923697,83,23246
12818,11.923697,83,23246
12819,12.322191,81,23367
12820,12.322191,81,23367
12821,12.766386,78,23367
12822,12.766386,78,23367
12823,15.949675,62,23367
12824,15.949675,62,23367
12825,16.057344,62,23367
12826,16.057344,62,23367
12827,19.892698,50,23367
12828,19.892698,50,23367
12829,14.896336,67,23367
12830,14.896336,67,23367
12831,13.718551,72,23367
12832,13.718551,72,23367
12833,10.585976,94,23367
12834,10.585976,94,23367
12835,12.823851,77,23367
12836,12.823851,77,23367
12837,13.521078,73,23367
12838,13.521078,73,23367
12839,14.404634,69,23367
12840,14.404634,69,23367
12841,17.463833,57,23367
12842,17.463833,57,23367
12843,15.848062,63,23367
12844,15.848062,63,23367
12845,14.7482395,67,23367
12846,14.7482395,67,23367
12847,8.741832,114,23367
12848,8.741832,114,23367
12849,11.646717,85,23367
12850,11.646717,85,23367
12851,16.09777,62,23367
12852,16.09777,62,23367
12853,14.520131,68,23367
12854,14.520131,68,23367
12855,18.46354,54,23367
12856,18.46354,54,23367
12857,20.061548,49,23367
12858,20.061548,49,23367
12859,14.013906,71,23367
12860,14.013906,71,23367
12861,9.692646,103,23367
12862,9.692646,103,23367
12863,10.21843,97,23367
12864,10.21843,97,23367
12865,17.185438,58,23367
12866,17.185438,58,23367
12867,17.829887,56,23367
12868,17.829887,56,23367
12869,18.392733,54,23367
12870,18.392733,54,23367
12871,19.042976,52,23367
12872,19.042976,52,23367
12873,15.162842,65,23367
12874,15.162842,65,23367
12875,13.148708,76,23367
12876,13.148708,76,23367
12877,12.848451,77,23367
12878,12.848451,77,23367
12879,11.780145,84,23367
12880,11.780145,84,23367
12881,14.283899,70,23367
12882,14.283899,70,23367
12883,13.427812,74,23367
12884,13.427812,74,23367
12885,16.505653,60,23367
12886,16.505653,60,23367
12887,13.104546,76,23367
12888,13.104546,76,23367
12889,16.23888,61,23367
12890,16.23888,61,23367
12891,15.88898,62,23367
12892,15.88898,62,23367
12893,11.104745,90,23367
12894,11.104745,90,23367
12895,11.947702,83,23367
12896,11.947702,83,23367
12897,11.497425,86,23367
12898,11.497425,86,23367
12899,13.127167,76,23367
12900,9.154022,109,23367
12901,9.154022,109,23367
12902,12.842114,77,23367
12903,12.842114,77,23488
12904,14.908107,67,23488
12905,14.908107,67,23488
12906,12.544423,79,23488
12907,12.544423,79,23488
12908,14.229872,70,23488
12909,14.229872,70,23488
12910,14.772642,67,23488
12911,14.772642,67,23488
12912,16.488916,60,23488
12913,16.488916,60,23488
12914,15.25111,65,23488
12915,15.25111,65,23488
12916,18.375935,54,23488
12917,18.375935,54,23488
12918,14.236294,70,23488
12919,14.236294,70,23488
12920,11.698821,85,23488
12921,11.698821,85,23488
12922,12.61217,79,23488
12923,12.61217,79,23488
12924,14.470544,69,23488
12925,14.470544,69,23488
12926,14.830634,67,23488
12927,14.830634,67,23488
12928,15.704504,63,23488
12929,15.704504,63,23488
12930,14.267451,70,23488
12931,14.267451,70,23488
12932,16.466814,60,23488
12933,16.466814,60,23488
12934,12.436187,80,23488
12935,12.436187,80,23488
12936,15.407014,64,23488
12937,15.407014,64,23488
12938,15.87488,62,23488
12939,15.87488,62,23488
12940,14.773558,67,23488
12941,14.773558,67,23609
12942,15.508565,64,23609
12943,15.508565,64,23609
12944,15.759349,63,23609
12945,15.759349,63,23609
12946,16.56685,60,23609
12947,16.56685,60,23609
12948,15.458674,64,23609
12949,15.458674,64,23609
12950,15.041915,66,23609
12951,15.041915,66,23609
12952,12.870277,77,23609
12953,12.870277,77,23609
12954,10.869317,92,23609
12955,10.869317,92,23609
12956,12.855107,77,23609
12957,12.855107,77,23609
12958,11.789464,84,23609
12959,11.789464,84,23609
12960,13.772663,72,23609
12961,13.772663,72,23609
12962,15.609244,64,23609
12963,15.609244,64,23609
12964,16.060722,62,23609
12965,16.060722,62,23609
12966,12.209446,81,23609
12967,12.209446,81,23609
12968,9.674876,103,23609
12969,9.674876,103,23609
12970,14.576346,68,23609
12971,14.576346,68,23609
12972,18.622494,53,23609
12973,18.622494,53,23609
12974,19.804764,50,23609
12975,19.804764,50,23609
12976,18.526169,53,23609
12977,18.526169,53,23609
12978,15.600891,64,23609
12979,15.600891,64,23609
12980,15.543107,64,23609
12981,15.543107,64,23609
12982,17.734112,56,23609
12983,17.734112,56,23609
12984,18.109413,55,23609
12985,18.109413,55,23609
12986,19.88728,50,23609
12987,19.88728,50,23609
12988,19.532509,51,23609
12989,19.532509,51,23609
12990,16.599081,60,23609
12991,16.599081,60,23609
12992,16.68068,59,23609
12993,16.68068,59,23609
12994,16.787086,59,23609
12995,16.787086,59,23609
12996,16.928465,59,23609
12997,16.928465,59,23609
12998,16.837086,59,23609
12999,16.837086,59,23609
13000,15.896229,62,23609
13001,15.896229,62,23609
13002,19.306734,51,23609
13003,19.306734,51,23609
13004,18.03742,55,23609
13005,18.03742,55,23609
13006,13.778052,72,23609
13007,8.715121,114,23609
13008,8.715121,114,23609
13009,12.869384,77,23609
13010,12.869384,77,23609
13011,12.817226,78,23609
13012,12.817226,78,23609
13013,20.021221,49,23609
13014,20.021221,49,23609
13015,13.82384,72,23609
13016,13.82384,72,23609
13017,14.589808,68,23609
13018,14.589808,68,23609
13019,17.346775,57,23609
13020,17.346775,57,23609
13021,14.157768,70,23609
13022,14.157768,70,23609
13023,14.493615,68,23609
13024,14.493615,68,23609
13025,13.995938,71,23609
13026,13.995938,71,23730
