sample,fps,frameDuration,particleCount
4560,730.3535,1,2146
4561,730.3535,1,2146
4562,730.3535,1,2146
4563,730.3535,1,2146
4564,730.3535,1,2146
4565,730.3535,1,2146
4566,730.3535,1,2146
4567,730.3535,1,2146
4568,730.3535,1,2146
4569,730.3535,1,2146
4570,730.3535,1,2146
4571,730.3535,1,2146
4572,730.3535,1,2146
4573,730.3535,1,2146
4574,730.3535,1,2146
4575,730.3535,1,2146
4576,730.3535,1,2146
4577,730.3535,1,2146
4578,730.3535,1,2146
4579,730.3535,1,2146
4580,730.3535,1,2146
4581,730.3535,1,2146
4582,730.3535,1,2146
4583,730.3535,1,2146
4584,730.3535,1,2146
4585,730.3535,1,2146
4586,730.3535,1,2146
4587,730.3535,1,2146
4588,730.3535,1,2146
4589,730.3535,1,2146
4590,730.3535,1,2146
4591,730.3535,1,2146
4592,730.3535,1,2146
4593,730.3535,1,2146
4594,730.3535,1,2146
4595,730.3535,1,2146
4596,730.3535,1,2146
4597,730.3535,1,2146
4598,730.3535,1,2146
4599,730.3535,1,2146
4600,730.3535,1,2146
4601,730.3535,1,2146
4602,730.3535,1,2146
4603,730.3535,1,2146
4604,730.3535,1,2146
4605,730.3535,1,2146
4606,730.3535,1,2146
4607,730.3535,1,2146
4608,730.3535,1,2146
4609,730.3535,1,2146
4610,730.3535,1,2146
4611,730.3535,1,2146
4612,730.3535,1,2146
4613,586.82,1,2146
4614,586.82,1,2146
4615,586.82,1,2146
4616,586.82,1,2146
4617,586.82,1,2146
4618,586.82,1,2146
4619,586.82,1,2146
4620,586.82,1,2146
4621,586.82,1,2146
4622,586.82,1,2146
4623,586.82,1,2146
4624,586.82,1,2146
4625,586.82,1,2146
4626,586.82,1,2146
4627,586.82,1,2146
4628,586.82,1,2146
4629,586.82,1,2146
4630,586.82,1,2146
4631,586.82,1,2146
4632,586.82,1,2146
4633,586.82,1,2146
4634,586.82,1,2146
4635,586.82,1,2146
4636,586.82,1,2146
4637,586.82,1,2146
4638,586.82,1,2146
4639,586.82,1,2146
4640,586.82,1,2146
4641,586.82,1,2146
4642,586.82,1,2146
4643,586.82,1,2146
4644,586.82,1,2146
4645,586.82,1,2146
4646,586.82,1,2146
4647,586.82,1,2146
4648,586.82,1,2146
4649,586.82,1,2146
4650,586.82,1,2146
4651,586.82,1,2146
4652,586.82,1,2146
4653,586.82,1,2146
4654,586.82,1,2146
4655,586.82,1,2146
4656,586.82,1,2146
4657,586.82,1,2146
4658,586.82,1,2146
4659,586.82,1,2146
4660,586.82,1,2146
4661,586.82,1,2146
4662,586.82,1,2146
4663,586.82,1,2146
4664,586.82,1,2146
4665,586.82,1,2146
4666,586.82,1,2146
4667,586.82,1,2146
4668,586.82,1,2146
4669,586.82,1,2146
4670,586.82,1,2146
4671,586.82,1,2146
4672,586.82,1,2146
4673,586.82,1,2146
4674,586.82,1,2146
4675,586.82,1,2146
4676,586.82,1,2146
4677,586.82,1,2146
4678,586.82,1,2146
4679,586.82,1,2146
4680,586.82,1,2146
4681,586.82,1,2146
4682,586.82,1,2146
4683,586.82,1,2146
4684,586.82,1,2146
4685,586.82,1,2146
4686,586.82,1,2146
4687,586.82,1,2146
4688,586.82,1,2146
4689,586.82,1,2146
4690,586.82,1,2146
4691,586.82,1,2146
4692,586.82,1,2146
4693,586.82,1,2146
4694,586.82,1,2146
4695,586.82,1,2146
4696,586.82,1,2146
4697,379.76605,2,2146
4698,379.76605,2,2146
4699,379.76605,2,2146
4700,379.76605,2,2267
4701,379.76605,2,2267
4702,379.76605,2,2267
4703,379.76605,2,2267
4704,379.76605,2,2267
4705,379.76605,2,2267
4706,379.76605,2,2267
4707,379.76605,2,2267
4708,379.76605,2,2267
4709,379.76605,2,2267
4710,379.76605,2,2267
4711,379.76605,2,2267
4712,379.76605,2,2267
4713,379.76605,2,2267
4714,379.76605,2,2267
4715,379.76605,2,2267
4716,379.76605,2,2267
4717,379.76605,2,2267
4718,379.76605,2,2267
4719,379.76605,2,2267
4720,379.76605,2,2267
4721,379.76605,2,2267
4722,379.76605,2,2267
4723,379.76605,2,2267
4724,379.76605,2,2267
4725,379.76605,2,2267
4726,379.76605,2,2267
4727,379.76605,2,2267
4728,379.76605,2,2267
4729,379.76605,2,2267
4730,379.76605,2,2267
4731,379.76605,2,2267
4732,379.76605,2,2267
4733,379.76605,2,2267
4734,379.76605,2,2267
4735,379.76605,2,2267
4736,379.76605,2,2267
4737,379.76605,2,2267
4738,379.76605,2,2267
4739,379.76605,2,2267
4740,379.76605,2,2267
4741,379.76605,2,2267
4742,379.76605,2,2267
4743,379.76605,2,2267
4744,379.76605,2,2267
4745,379.76605,2,2267
4746,379.76605,2,2267
4747,379.76605,2,2267
4748,379.76605,2,2267
4749,379.76605,2,2267
4750,379.76605,2,2267
4751,379.76605,2,2267
4752,379.76605,2,2267
4753,379.76605,2,2267
4754,379.76605,2,2267
4755,379.76605,2,2267
4756,379.76605,2,2267
4757,379.76605,2,2267
4758,379.76605,2,2267
4759,379.76605,2,2267
4760,379.76605,2,2267
4761,379.76605,2,2267
4762,379.76605,2,2267
4763,379.76605,2,2267
4764,379.76605,2,2267
4765,379.76605,2,2267
4766,379.76605,2,2267
4767,379.76605,2,2267
4768,620.7324,1,2267
4769,620.7324,1,2267
4770,620.7324,1,2267
4771,620.7324,1,2267
4772,620.7324,1,2267
4773,620.7324,1,2267
4774,620.7324,1,2267
4775,620.7324,1,2267
4776,620.7324,1,2267
4777,620.7324,1,2267
4778,620.7324,1,2267
4779,620.7324,1,2267
4780,620.7324,1,2267
4781,620.7324,1,2267
4782,620.7324,1,2267
4783,620.7324,1,2267
4784,620.7324,1,2267
4785,620.7324,1,2267
4786,620.7324,1,2267
4787,620.7324,1,2267
4788,620.7324,1,2267
4789,620.7324,1,2267
4790,620.7324,1,2267
4791,620.7324,1,2267
4792,620.7324,1,2267
4793,620.7324,1,2267
4794,620.7324,1,2267
4795,620.7324,1,2267
4796,620.7324,1,2267
4797,620.7324,1,2267
4798,620.7324,1,2267
4799,620.7324,1,2267
4800,620.7324,1,2267
4801,620.7324,1,2267
4802,620.7324,1,2267
4803,620.7324,1,2267
4804,620.7324,1,2267
4805,620.7324,1,2267
4806,620.7324,1,2267
4807,620.7324,1,2267
4808,620.7324,1,2267
4809,620.7324,1,2267
4810,620.7324,1,2267
4811,620.7324,1,2267
4812,620.7324,1,2267
4813,620.7324,1,2267
4814,620.7324,1,2267
4815,620.7324,1,2267
4816,620.7324,1,2267
4817,620.7324,1,2267
4818,620.7324,1,2267
4819,620.7324,1,2267
4820,620.7324,1,2267
4821,620.7324,1,2267
4822,620.7324,1,2267
4823,620.7324,1,2267
4824,620.7324,1,2267
4825,620.7324,1,2267
4826,620.7324,1,2267
4827,620.7324,1,2267
4828,620.7324,1,2267
4829,620.7324,1,2267
4830,620.7324,1,2267
4831,620.7324,1,2267
4832,620.7324,1,2267
4833,620.7324,1,2267
4834,620.7324,1,2267
4835,620.7324,1,2267
4836,620.7324,1,2267
4837,339.24756,2,2267
4838,339.24756,2,2267
4839,339.24756,2,2267
4840,339.24756,2,2267
4841,339.24756,2,2267
4842,339.24756,2,2267
4843,339.24756,2,2267
4844,339.24756,2,2267
4845,339.24756,2,2267
4846,339.24756,2,2267
4847,339.24756,2,2267
4848,339.24756,2,2267
4849,339.24756,2,2267
4850,339.24756,2,2267
4851,339.24756,2,2267
4852,339.24756,2,2267
4853,339.24756,2,2267
4854,339.24756,2,2267
4855,339.24756,2,2267
4856,339.24756,2,2267
4857,339.24756,2,2267
4858,339.24756,2,2267
4859,339.24756,2,2267
4860,339.24756,2,2267
4861,339.24756,2,2267
4862,339.24756,2,2267
4863,339.24756,2,2267
4864,339.24756,2,2267
4865,339.24756,2,2267
4866,339.24756,2,2267
4867,339.24756,2,2267
4868,339.24756,2,2267
4869,339.24756,2,2267
4870,339.24756,2,2267
4871,339.24756,2,2267
4872,339.24756,2,2267
4873,339.24756,2,2267
4874,339.24756,2,2267
4875,339.24756,2,2267
4876,339.24756,2,2267
4877,339.24756,2,2267
4878,339.24756,2,2267
4879,339.24756,2,2267
4880,339.24756,2,2267
4881,339.24756,2,2267
4882,339.24756,2,2267
4883,339.24756,2,2267
4884,339.24756,2,2267
4885,339.24756,2,2267
4886,339.24756,2,2267
4887,339.24756,2,2267
4888,339.24756,2,2267
4889,339.24756,2,2267
4890,339.24756,2,2267
4891,339.24756,2,2267
4892,339.24756,2,2267
4893,339.24756,2,2267
4894,339.24756,2,2267
4895,339.24756,2,2267
4896,339.24756,2,2267
4897,339.24756,2,2267
4898,339.24756,2,2267
4899,339.24756,2,2267
4900,339.24756,2,2267
4901,339.24756,2,2267
4902,339.24756,2,2267
4903,339.24756,2,2267
4904,339.24756,2,2267
4905,339.24756,2,2267
4906,339.24756,2,2267
4907,339.24756,2,2267
4908,339.24756,2,2267
4909,339.24756,2,2267
4910,339.24756,2,2267
4911,339.24756,2,2267
4912,339.24756,2,2267
4913,339.24756,2,2267
4914,339.24756,2,2267
4915,676.08685,1,2267
4916,676.08685,1,2267
4917,676.08685,1,2267
4918,676.08685,1,2267
4919,676.08685,1,2388
4920,676.08685,1,2388
4921,676.08685,1,2388
4922,676.08685,1,2388
4923,676.08685,1,2388
4924,676.08685,1,2388
4925,676.08685,1,2388
4926,676.08685,1,2388
4927,676.08685,1,2388
4928,676.08685,1,2388
4929,676.08685,1,2388
4930,676.08685,1,2388
4931,676.08685,1,2388
4932,676.08685,1,2388
4933,676.08685,1,2388
4934,676.08685,1,2388
4935,676.08685,1,2388
4936,676.08685,1,2388
4937,676.08685,1,2388
4938,676.08685,1,2388
4939,676.08685,1,2388
4940,676.08685,1,2388
4941,676.08685,1,2388
4942,676.08685,1,2388
4943,676.08685,1,2388
4944,676.08685,1,2388
4945,676.08685,1,2388
4946,676.08685,1,2388
4947,676.08685,1,2388
4948,676.08685,1,2388
4949,676.08685,1,2388
4950,676.08685,1,2388
4951,676.08685,1,2388
4952,676.08685,1,2388
4953,676.08685,1,2388
4954,676.08685,1,2388
4955,676.08685,1,2388
4956,676.08685,1,2388
4957,676.08685,1,2388
4958,676.08685,1,2388
4959,676.08685,1,2388
4960,676.08685,1,2388
4961,676.08685,1,2388
4962,676.08685,1,2388
4963,676.08685,1,2388
4964,676.08685,1,2388
4965,676.08685,1,2388
4966,676.08685,1,2388
4967,676.08685,1,2388
4968,676.08685,1,2388
4969,676.08685,1,2388
4970,676.08685,1,2388
4971,316.40564,3,2388
4972,316.40564,3,2388
4973,316.40564,3,2388
4974,316.40564,3,2388
4975,316.40564,3,2388
4976,316.40564,3,2388
4977,316.40564,3,2388
4978,316.40564,3,2388
4979,316.40564,3,2388
4980,316.40564,3,2388
4981,316.40564,3,2388
4982,316.40564,3,2388
4983,316.40564,3,2388
4984,316.40564,3,2388
4985,316.40564,3,2388
4986,316.40564,3,2388
4987,316.40564,3,2388
4988,316.40564,3,2388
4989,316.40564,3,2388
4990,316.40564,3,2388
4991,316.40564,3,2388
4992,316.40564,3,2388
4993,316.40564,3,2388
4994,316.40564,3,2388
4995,316.40564,3,2388
4996,316.40564,3,2388
4997,316.40564,3,2388
4998,316.40564,3,2388
4999,316.40564,3,2388
5000,316.40564,3,2388
5001,316.40564,3,2388
5002,316.40564,3,2388
5003,316.40564,3,2388
5004,316.40564,3,2388
5005,316.40564,3,2388
5006,316.40564,3,2388
5007,316.40564,3,2388
5008,316.40564,3,2388
5009,316.40564,3,2388
5010,316.40564,3,2388
5011,316.40564,3,2388
5012,316.40564,3,2388
5013,316.40564,3,2388
5014,316.40564,3,2388
5015,316.40564,3,2388
5016,316.40564,3,2388
5017,316.40564,3,2388
5018,316.40564,3,2388
5019,316.40564,3,2388
5020,316.40564,3,2388
5021,316.40564,3,2388
5022,316.40564,3,2388
5023,316.40564,3,2388
5024,316.40564,3,2388
5025,316.40564,3,2388
5026,316.40564,3,2388
5027,316.40564,3,2388
5028,316.40564,3,2388
5029,316.40564,3,2388
5030,316.40564,3,2388
5031,316.40564,3,2388
5032,316.40564,3,2388
5033,316.40564,3,2388
5034,316.40564,3,2388
5035,313.68613,3,2388
5036,313.68613,3,2388
5037,313.68613,3,2388
5038,313.68613,3,2388
5039,313.68613,3,2388
5040,313.68613,3,2388
5041,313.68613,3,2388
5042,313.68613,3,2388
5043,313.68613,3,2388
5044,313.68613,3,2388
5045,313.68613,3,2388
5046,313.68613,3,2388
5047,313.68613,3,2388
5048,313.68613,3,2388
5049,313.68613,3,2388
5050,313.68613,3,2388
5051,313.68613,3,2388
5052,313.68613,3,2388
5053,313.68613,3,2388
5054,313.68613,3,2388
5055,313.68613,3,2388
5056,313.68613,3,2388
5057,313.68613,3,2388
5058,313.68613,3,2388
5059,313.68613,3,2388
5060,313.68613,3,2388
5061,313.68613,3,2388
5062,313.68613,3,2388
5063,313.68613,3,2388
5064,313.68613,3,2388
5065,313.68613,3,2388
5066,313.68613,3,2388
5067,313.68613,3,2388
5068,313.68613,3,2388
5069,313.68613,3,2388
5070,313.68613,3,2388
5071,313.68613,3,2388
5072,313.68613,3,2388
5073,313.68613,3,2388
5074,313.68613,3,2388
5075,313.68613,3,2388
5076,313.68613,3,2388
5077,313.68613,3,2388
5078,313.68613,3,2388
5079,313.68613,3,2388
5080,313.68613,3,2388
5081,313.68613,3,2388
5082,313.68613,3,2388
5083,313.68613,3,2388
5084,313.68613,3,2388
5085,313.68613,3,2388
5086,313.68613,3,2388
5087,313.68613,3,2388
5088,313.68613,3,2388
5089,313.68613,3,2388
5090,313.68613,3,2388
5091,313.68613,3,2388
5092,313.68613,3,2388
5093,313.68613,3,2388
5094,313.68613,3,2388
5095,313.68613,3,2388
5096,313.68613,3,2388
5097,313.68613,3,2388
5098,313.68613,3,2388
5099,313.68613,3,2388
5100,313.68613,3,2388
5101,313.68613,3,2388
5102,628.5355,1,2388
5103,628.5355,1,2388
5104,628.5355,1,2388
5105,628.5355,1,2388
5106,628.5355,1,2388
5107,628.5355,1,2388
5108,628.5355,1,2388
5109,628.5355,1,2388
5110,628.5355,1,2388
5111,628.5355,1,2388
5112,628.5355,1,2388
5113,628.5355,1,2388
5114,628.5355,1,2388
5115,628.5355,1,2388
5116,628.5355,1,2388
5117,628.5355,1,2388
5118,628.5355,1,2388
5119,628.5355,1,2388
5120,628.5355,1,2388
5121,628.5355,1,2388
5122,628.5355,1,2388
5123,628.5355,1,2388
5124,628.5355,1,2388
5125,628.5355,1,2388
5126,628.5355,1,2388
5127,628.5355,1,2388
5128,628.5355,1,2388
5129,628.5355,1,2388
5130,628.5355,1,2388
5131,628.5355,1,2388
5132,628.5355,1,2388
5133,628.5355,1,2388
5134,628.5355,1,2509
5135,628.5355,1,2509
5136,628.5355,1,2509
5137,628.5355,1,2509
5138,628.5355,1,2509
5139,628.5355,1,2509
5140,628.5355,1,2509
5141,628.5355,1,2509
5142,628.5355,1,2509
5143,628.5355,1,2509
5144,628.5355,1,2509
5145,628.5355,1,2509
5146,628.5355,1,2509
5147,628.5355,1,2509
5148,628.5355,1,2509
5149,628.5355,1,2509
5150,628.5355,1,2509
5151,628.5355,1,2509
5152,628.5355,1,2509
5153,628.5355,1,2509
5154,628.5355,1,2509
5155,628.5355,1,2509
5156,628.5355,1,2509
5157,628.5355,1,2509
5158,628.5355,1,2509
5159,628.5355,1,2509
5160,628.5355,1,2509
5161,628.5355,1,2509
5162,628.5355,1,2509
5163,628.5355,1,2509
5164,628.5355,1,2509
5165,628.5355,1,2509
5166,628.5355,1,2509
5167,628.5355,1,2509
5168,628.5355,1,2509
5169,628.5355,1,2509
5170,628.5355,1,2509
5171,628.5355,1,2509
5172,295.01135,3,2509
5173,295.01135,3,2509
5174,295.01135,3,2509
5175,295.01135,3,2509
5176,295.01135,3,2509
5177,295.01135,3,2509
5178,295.01135,3,2509
5179,295.01135,3,2509
5180,295.01135,3,2509
5181,295.01135,3,2509
5182,295.01135,3,2509
5183,295.01135,3,2509
5184,295.01135,3,2509
5185,295.01135,3,2509
5186,295.01135,3,2509
5187,295.01135,3,2509
5188,295.01135,3,2509
5189,295.01135,3,2509
5190,295.01135,3,2509
5191,295.01135,3,2509
5192,295.01135,3,2509
5193,295.01135,3,2509
5194,295.01135,3,2509
5195,295.01135,3,2509
5196,295.01135,3,2509
5197,295.01135,3,2509
5198,295.01135,3,2509
5199,295.01135,3,2509
5200,295.01135,3,2509
5201,295.01135,3,2509
5202,295.01135,3,2509
5203,295.01135,3,2509
5204,295.01135,3,2509
5205,295.01135,3,2509
5206,295.01135,3,2509
5207,295.01135,3,2509
5208,295.01135,3,2509
5209,295.01135,3,2509
5210,295.01135,3,2509
5211,295.01135,3,2509
5212,295.01135,3,2509
5213,295.01135,3,2509
5214,295.01135,3,2509
5215,295.01135,3,2509
5216,295.01135,3,2509
5217,295.01135,3,2509
5218,295.01135,3,2509
5219,295.01135,3,2509
5220,295.01135,3,2509
5221,295.01135,3,2509
5222,295.01135,3,2509
5223,295.01135,3,2509
5224,295.01135,3,2509
5225,295.01135,3,2509
5226,295.01135,3,2509
5227,295.01135,3,2509
5228,295.01135,3,2509
5229,295.01135,3,2509
5230,516.50226,1,2509
5231,516.50226,1,2509
5232,516.50226,1,2509
5233,516.50226,1,2509
5234,516.50226,1,2509
5235,516.50226,1,2509
5236,516.50226,1,2509
5237,516.50226,1,2509
5238,516.50226,1,2509
5239,516.50226,1,2509
5240,516.50226,1,2509
5241,516.50226,1,2509
5242,516.50226,1,2509
5243,516.50226,1,2509
5244,516.50226,1,2509
5245,516.50226,1,2509
5246,516.50226,1,2509
5247,516.50226,1,2509
5248,516.50226,1,2509
5249,516.50226,1,2509
5250,516.50226,1,2509
5251,516.50226,1,2509
5252,516.50226,1,2509
5253,516.50226,1,2509
5254,516.50226,1,2509
5255,516.50226,1,2509
5256,516.50226,1,2509
5257,516.50226,1,2509
5258,516.50226,1,2509
5259,516.50226,1,2509
5260,516.50226,1,2509
5261,516.50226,1,2509
5262,516.50226,1,2509
5263,516.50226,1,2509
5264,516.50226,1,2509
5265,516.50226,1,2509
5266,516.50226,1,2509
5267,516.50226,1,2509
5268,516.50226,1,2509
5269,516.50226,1,2509
5270,516.50226,1,2509
5271,516.50226,1,2509
5272,516.50226,1,2509
5273,516.50226,1,2509
5274,516.50226,1,2509
5275,516.50226,1,2509
5276,516.50226,1,2509
5277,516.50226,1,2509
5278,516.50226,1,2509
5279,516.50226,1,2509
5280,516.50226,1,2509
5281,516.50226,1,2509
5282,516.50226,1,2509
5283,516.50226,1,2509
5284,516.50226,1,2509
5285,600.96155,1,2509
5286,600.96155,1,2509
5287,600.96155,1,2509
5288,600.96155,1,2509
5289,600.96155,1,2509
5290,600.96155,1,2509
5291,600.96155,1,2509
5292,600.96155,1,2509
5293,600.96155,1,2509
5294,600.96155,1,2509
5295,600.96155,1,2509
5296,600.96155,1,2509
5297,600.96155,1,2509
5298,600.96155,1,2509
5299,600.96155,1,2509
5300,600.96155,1,2509
5301,600.96155,1,2509
5302,600.96155,1,2509
5303,600.96155,1,2509
5304,600.96155,1,2509
5305,600.96155,1,2509
5306,600.96155,1,2509
5307,600.96155,1,2509
5308,600.96155,1,2509
5309,600.96155,1,2509
5310,600.96155,1,2509
5311,600.96155,1,2509
5312,600.96155,1,2509
5313,600.96155,1,2509
5314,600.96155,1,2509
5315,600.96155,1,2509
5316,600.96155,1,2509
5317,600.96155,1,2509
5318,600.96155,1,2509
5319,600.96155,1,2509
5320,600.96155,1,2509
5321,600.96155,1,2509
5322,600.96155,1,2509
5323,600.96155,1,2509
5324,600.96155,1,2509
5325,600.96155,1,2509
5326,600.96155,1,2509
5327,600.96155,1,2509
5328,600.96155,1,2509
5329,600.96155,1,2509
5330,600.96155,1,2509
5331,600.96155,1,2509
5332,600.96155,1,2509
5333,600.96155,1,2509
5334,600.96155,1,2509
5335,600.96155,1,2509
5336,600.96155,1,2509
5337,600.96155,1,2509
5338,600.96155,1,2509
5339,600.96155,1,2509
5340,600.96155,1,2509
5341,600.96155,1,2509
5342,600.96155,1,2509
5343,600.96155,1,2509
5344,600.96155,1,2509
5345,600.96155,1,2509
5346,600.96155,1,2509
5347,600.96155,1,2509
5348,600.96155,1,2509
5349,600.96155,1,2509
5350,600.96155,1,2509
5351,600.96155,1,2509
5352,600.96155,1,2509
5353,444.12863,2,2509
5354,444.12863,2,2509
5355,444.12863,2,2509
5356,444.12863,2,2509
5357,444.12863,2,2509
5358,444.12863,2,2509
5359,444.12863,2,2509
5360,444.12863,2,2509
5361,444.12863,2,2509
5362,444.12863,2,2630
5363,444.12863,2,2630
5364,444.12863,2,2630
5365,444.12863,2,2630
5366,444.12863,2,2630
5367,444.12863,2,2630
5368,444.12863,2,2630
5369,444.12863,2,2630
5370,444.12863,2,2630
5371,444.12863,2,2630
5372,444.12863,2,2630
5373,444.12863,2,2630
5374,444.12863,2,2630
5375,444.12863,2,2630
5376,444.12863,2,2630
5377,444.12863,2,2630
5378,444.12863,2,2630
5379,444.12863,2,2630
5380,444.12863,2,2630
5381,444.12863,2,2630
5382,444.12863,2,2630
5383,444.12863,2,2630
5384,444.12863,2,2630
5385,444.12863,2,2630
5386,444.12863,2,2630
5387,444.12863,2,2630
5388,444.12863,2,2630
5389,444.12863,2,2630
5390,444.12863,2,2630
5391,444.12863,2,2630
5392,444.12863,2,2630
5393,444.12863,2,2630
5394,444.12863,2,2630
5395,444.12863,2,2630
5396,444.12863,2,2630
5397,444.12863,2,2630
5398,444.12863,2,2630
5399,444.12863,2,2630
5400,444.12863,2,2630
5401,444.12863,2,2630
5402,444.12863,2,2630
5403,444.12863,2,2630
5404,444.12863,2,2630
5405,444.12863,2,2630
5406,444.12863,2,2630
5407,444.12863,2,2630
5408,444.12863,2,2630
5409,420.89313,2,2630
5410,420.89313,2,2630
5411,420.89313,2,2630
5412,420.89313,2,2630
5413,420.89313,2,2630
5414,420.89313,2,2630
5415,420.89313,2,2630
5416,420.89313,2,2630
5417,420.89313,2,2630
5418,420.89313,2,2630
5419,420.89313,2,2630
5420,420.89313,2,2630
5421,420.89313,2,2630
5422,420.89313,2,2630
5423,420.89313,2,2630
5424,420.89313,2,2630
5425,420.89313,2,2630
5426,420.89313,2,2630
5427,420.89313,2,2630
5428,420.89313,2,2630
5429,420.89313,2,2630
5430,420.89313,2,2630
5431,420.89313,2,2630
5432,420.89313,2,2630
5433,420.89313,2,2630
5434,420.89313,2,2630
5435,420.89313,2,2630
5436,420.89313,2,2630
5437,420.89313,2,2630
5438,420.89313,2,2630
5439,420.89313,2,2630
5440,420.89313,2,2630
5441,420.89313,2,2630
5442,420.89313,2,2630
5443,420.89313,2,2630
5444,420.89313,2,2630
5445,420.89313,2,2630
5446,420.89313,2,2630
5447,420.89313,2,2630
5448,420.89313,2,2630
5449,420.89313,2,2630
5450,420.89313,2,2630
5451,420.89313,2,2630
5452,420.89313,2,2630
5453,420.89313,2,2630
5454,421.69183,2,2630
5455,421.69183,2,2630
5456,421.69183,2,2630
5457,421.69183,2,2630
5458,421.69183,2,2630
5459,421.69183,2,2630
5460,421.69183,2,2630
5461,421.69183,2,2630
5462,421.69183,2,2630
5463,421.69183,2,2630
5464,421.69183,2,2630
5465,421.69183,2,2630
5466,421.69183,2,2630
5467,421.69183,2,2630
5468,421.69183,2,2630
5469,421.69183,2,2630
5470,421.69183,2,2630
5471,421.69183,2,2630
5472,421.69183,2,2630
5473,421.69183,2,2630
5474,421.69183,2,2630
5475,421.69183,2,2630
5476,421.69183,2,2630
5477,421.69183,2,2630
5478,421.69183,2,2630
5479,421.69183,2,2630
5480,421.69183,2,2630
5481,421.69183,2,2630
5482,421.69183,2,2630
5483,421.69183,2,2630
5484,421.69183,2,2630
5485,421.69183,2,2630
5486,421.69183,2,2630
5487,421.69183,2,2630
5488,421.69183,2,2630
5489,421.69183,2,2630
5490,421.69183,2,2630
5491,421.69183,2,2630
5492,421.69183,2,2630
5493,421.69183,2,2630
5494,421.69183,2,2630
5495,421.69183,2,2630
5496,421.69183,2,2630
5497,421.69183,2,2630
5498,421.69183,2,2630
5499,421.69183,2,2630
5500,319.95905,3,2630
5501,319.95905,3,2630
5502,319.95905,3,2630
5503,319.95905,3,2630
5504,319.95905,3,2630
5505,319.95905,3,2630
5506,319.95905,3,2630
5507,319.95905,3,2630
5508,319.95905,3,2630
5509,319.95905,3,2630
5510,319.95905,3,2630
5511,319.95905,3,2630
5512,319.95905,3,2630
5513,319.95905,3,2630
5514,319.95905,3,2630
5515,319.95905,3,2630
5516,319.95905,3,2630
5517,319.95905,3,2630
5518,319.95905,3,2630
5519,319.95905,3,2630
5520,319.95905,3,2630
5521,319.95905,3,2630
5522,319.95905,3,2630
5523,319.95905,3,2630
5524,319.95905,3,2630
5525,319.95905,3,2630
5526,319.95905,3,2630
5527,319.95905,3,2630
5528,319.95905,3,2630
5529,319.95905,3,2630
5530,319.95905,3,2630
5531,319.95905,3,2630
5532,319.95905,3,2630
5533,319.95905,3,2630
5534,319.95905,3,2630
5535,319.95905,3,2630
5536,319.95905,3,2630
5537,319.95905,3,2630
5538,319.95905,3,2630
5539,319.95905,3,2630
5540,319.95905,3,2630
5541,319.95905,3,2630
5542,319.95905,3,2630
5543,319.95905,3,2630
5544,319.95905,3,2630
5545,319.95905,3,2630
5546,319.95905,3,2630
5547,319.95905,3,2630
5548,319.95905,3,2630
5549,319.95905,3,2630
5550,319.95905,3,2630
5551,319.95905,3,2630
5552,319.95905,3,2630
5553,319.95905,3,2630
5554,341.74014,2,2630
5555,341.74014,2,2630
5556,341.74014,2,2630
5557,341.74014,2,2630
5558,341.74014,2,2630
5559,341.74014,2,2630
5560,341.74014,2,2630
5561,341.74014,2,2630
5562,341.74014,2,2630
5563,341.74014,2,2630
5564,341.74014,2,2630
5565,341.74014,2,2630
5566,341.74014,2,2630
5567,341.74014,2,2630
5568,341.74014,2,2630
5569,341.74014,2,2630
5570,341.74014,2,2630
5571,341.74014,2,2630
5572,341.74014,2,2630
5573,341.74014,2,2630
