sample,fps,frameDuration,particleCount
6826,40.687786,24,8121
6827,40.687786,24,8121
6828,40.687786,24,8121
6829,40.687786,24,8121
6830,40.687786,24,8121
6831,42.699093,23,8121
6832,42.699093,23,8121
6833,42.699093,23,8121
6834,42.699093,23,8121
6835,42.903538,23,8121
6836,42.903538,23,8121
6837,42.903538,23,8121
6838,42.903538,23,8121
6839,42.903538,23,8121
6840,41.73048,23,8121
6841,41.73048,23,8121
6842,41.73048,23,8121
6843,41.73048,23,8121
6844,41.73048,23,8121
6845,48.29868,20,8121
6846,48.29868,20,8121
6847,48.29868,20,8121
6848,48.29868,20,8121
6849,48.29868,20,8121
6850,42.3824,23,8121
6851,42.3824,23,8121
6852,42.3824,23,8121
6853,42.3824,23,8121
6854,42.3824,23,8121
6855,46.93293,21,8121
6856,46.93293,21,8121
6857,46.93293,21,8121
6858,46.93293,21,8121
6859,38.003597,26,8121
6860,38.003597,26,8121
6861,38.003597,26,8121
6862,38.003597,26,8121
6863,38.003597,26,8121
6864,40.563343,24,8121
6865,40.563343,24,8121
6866,40.563343,24,8121
6867,40.563343,24,8121
6868,40.563343,24,8121
6869,47.35633,21,8121
6870,47.35633,21,8121
6871,47.35633,21,8121
6872,47.35633,21,8121
6873,40.54065,24,8121
6874,40.54065,24,8121
6875,40.54065,24,8121
6876,40.54065,24,8121
6877,40.54065,24,8121
6878,45.372875,22,8121
6879,45.372875,22,8121
6880,45.372875,22,8121
6881,45.372875,22,8121
6882,45.372875,22,8121
6883,47.569214,21,8121
6884,47.569214,21,8121
6885,47.569214,21,8121
6886,47.569214,21,8121
6887,47.569214,21,8121
6888,49.598255,20,8121
6889,49.598255,20,8121
6890,49.598255,20,8121
6891,49.598255,20,8121
6892,49.598255,20,8121
6893,43.364384,23,8121
6894,43.364384,23,8121
6895,43.364384,23,8121
6896,43.364384,23,8121
6897,43.364384,23,8242
6898,46.93095,21,8242
6899,46.93095,21,8242
6900,46.93095,21,8242
6901,46.93095,21,8242
6902,46.93095,21,8242
6903,42.3657,23,8242
6904,42.3657,23,8242
6905,42.3657,23,8242
6906,42.3657,23,8242
6907,42.3657,23,8242
6908,41.54946,24,8242
6909,41.54946,24,8242
6910,41.54946,24,8242
6911,41.54946,24,8242
6912,41.54946,24,8242
6913,35.31722,28,8242
6914,35.31722,28,8242
6915,35.31722,28,8242
6916,35.31722,28,8242
6917,33.284847,30,8242
6918,33.284847,30,8242
6919,33.284847,30,8242
6920,33.284847,30,8242
6921,33.284847,30,8242
6922,48.109997,20,8242
6923,48.109997,20,8242
6924,48.109997,20,8242
6925,48.109997,20,8242
6926,48.109997,20,8242
6927,46.96644,21,8242
6928,46.96644,21,8242
6929,46.96644,21,8242
6930,46.96644,21,8242
6931,46.96644,21,8242
6932,47.70196,20,8242
6933,47.70196,20,8242
6934,47.70196,20,8242
6935,47.70196,20,8242
6936,47.70196,20,8242
6937,41.593185,24,8242
6938,41.593185,24,8242
6939,41.593185,24,8242
6940,41.593185,24,8242
6941,41.593185,24,8242
6942,40.317215,24,8242
6943,40.317215,24,8242
6944,40.317215,24,8242
6945,40.317215,24,8242
6946,40.317215,24,8242
6947,39.85334,25,8242
6948,39.85334,25,8242
6949,39.85334,25,8242
6950,39.85334,25,8363
6951,40.038437,24,8363
6952,40.038437,24,8363
6953,40.038437,24,8363
6954,40.038437,24,8363
6955,40.038437,24,8363
6956,37.17942,26,8363
6957,37.17942,26,8363
6958,37.17942,26,8363
6959,37.17942,26,8363
6960,36.25198,27,8363
6961,36.25198,27,8363
6962,36.25198,27,8363
6963,36.25198,27,8363
6964,36.25198,27,8363
6965,45.301346,22,8363
6966,45.301346,22,8363
6967,45.301346,22,8363
6968,45.301346,22,8363
6969,45.301346,22,8363
6970,40.273537,24,8363
6971,40.273537,24,8363
6972,40.273537,24,8363
6973,40.273537,24,8363
6974,39.113224,25,8363
6975,39.113224,25,8363
6976,39.113224,25,8363
6977,39.113224,25,8363
6978,39.360935,25,8363
6979,39.360935,25,8363
6980,39.360935,25,8363
6981,39.360935,25,8363
6982,39.360935,25,8363
6983,35.932575,27,8363
6984,35.932575,27,8363
6985,35.932575,27,8363
6986,35.932575,27,8363
6987,35.932575,27,8363
6988,44.07791,22,8363
6989,44.07791,22,8363
6990,44.07791,22,8363
6991,44.07791,22,8363
6992,44.07791,22,8484
6993,36.995796,27,8484
6994,36.995796,27,8484
6995,36.995796,27,8484
6996,36.995796,27,8484
6997,36.995796,27,8484
6998,39.79957,25,8484
6999,39.79957,25,8484
7000,39.79957,25,8484
7001,39.79957,25,8484
7002,39.79957,25,8484
7003,35.660156,28,8484
7004,35.660156,28,8484
7005,35.660156,28,8484
7006,35.660156,28,8484
7007,35.660156,28,8484
7008,45.817123,21,8484
7009,45.817123,21,8484
7010,45.817123,21,8484
7011,45.817123,21,8484
7012,45.817123,21,8484
7013,41.909214,23,8484
7014,41.909214,23,8484
7015,41.909214,23,8484
7016,41.909214,23,8484
7017,41.909214,23,8484
7018,40.201973,24,8484
7019,40.201973,24,8484
7020,40.201973,24,8484
7021,40.201973,24,8484
7022,40.201973,24,8484
7023,37.007156,27,8484
7024,37.007156,27,8484
7025,37.007156,27,8484
7026,37.007156,27,8484
7027,37.007156,27,8484
7028,45.00106,22,8484
7029,45.00106,22,8484
7030,45.00106,22,8484
7031,45.00106,22,8484
7032,45.00106,22,8484
7033,42.241684,23,8484
7034,42.241684,23,8484
7035,42.241684,23,8484
7036,42.241684,23,8484
7037,42.241684,23,8484
7038,38.8018,25,8484
7039,38.8018,25,8484
7040,38.8018,25,8484
7041,38.8018,25,8605
7042,38.8018,25,8605
7043,44.112328,22,8605
7044,44.112328,22,8605
7045,44.112328,22,8605
7046,44.112328,22,8605
7047,36.38348,27,8605
7048,36.38348,27,8605
7049,36.38348,27,8605
7050,36.38348,27,8605
7051,39.481525,25,8605
7052,39.481525,25,8605
7053,39.481525,25,8605
7054,39.481525,25,8605
7055,39.481525,25,8605
7056,41.268597,24,8605
7057,41.268597,24,8605
7058,41.268597,24,8605
7059,41.268597,24,8605
7060,41.268597,24,8605
7061,41.57935,24,8605
7062,41.57935,24,8605
7063,41.57935,24,8605
7064,41.57935,24,8605
7065,41.57935,24,8605
7066,36.123383,27,8605
7067,36.123383,27,8605
7068,36.123383,27,8605
7069,36.123383,27,8605
7070,42.049847,23,8605
7071,42.049847,23,8605
7072,42.049847,23,8605
7073,42.049847,23,8605
7074,42.049847,23,8605
7075,41.27933,24,8605
7076,41.27933,24,8605
7077,41.27933,24,8605
7078,41.27933,24,8605
7079,41.27933,24,8605
7080,39.32271,25,8605
7081,39.32271,25,8605
7082,39.32271,25,8605
7083,39.32271,25,8726
7084,32.92029,30,8726
7085,32.92029,30,8726
7086,32.92029,30,8726
7087,32.92029,30,8726
7088,39.87734,25,8726
7089,39.87734,25,8726
7090,39.87734,25,8726
7091,39.87734,25,8726
7092,39.87734,25,8726
7093,39.33508,25,8726
7094,39.33508,25,8726
7095,39.33508,25,8726
7096,39.33508,25,8726
7097,36.44594,27,8726
7098,36.44594,27,8726
7099,36.44594,27,8726
7100,36.44594,27,8726
7101,35.035473,28,8726
7102,35.035473,28,8726
7103,35.035473,28,8726
7104,35.035473,28,8726
7105,38.659893,25,8726
7106,38.659893,25,8726
7107,38.659893,25,8726
7108,38.659893,25,8726
7109,42.212437,23,8726
7110,42.212437,23,8726
7111,42.212437,23,8726
7112,42.212437,23,8726
7113,43.02722,23,8726
7114,43.02722,23,8726
7115,43.02722,23,8726
7116,43.02722,23,8726
7117,43.02722,23,8726
7118,35.023327,28,8726
7119,35.023327,28,8847
7120,35.023327,28,8847
7121,35.023327,28,8847
7122,35.98857,27,8847
7123,35.98857,27,8847
7124,35.98857,27,8847
7125,35.98857,27,8847
7126,35.33881,28,8847
7127,35.33881,28,8847
7128,35.33881,28,8847
7129,35.33881,28,8847
7130,40.29918,24,8847
7131,40.29918,24,8847
7132,40.29918,24,8847
7133,40.29918,24,8847
7134,44.90628,22,8847
7135,44.90628,22,8847
7136,44.90628,22,8847
7137,44.90628,22,8847
7138,35.450306,28,8847
7139,35.450306,28,8847
7140,35.450306,28,8847
7141,35.450306,28,8847
7142,31.393923,31,8847
7143,31.393923,31,8847
7144,31.393923,31,8847
7145,31.393923,31,8847
7146,31.393923,31,8847
7147,43.18516,23,8847
7148,43.18516,23,8847
7149,43.18516,23,8847
7150,43.18516,23,8847
7151,32.087482,31,8968
7152,32.087482,31,8968
7153,32.087482,31,8968
7154,32.087482,31,8968
7155,32.451305,30,8968
7156,32.451305,30,8968
7157,32.451305,30,8968
7158,32.451305,30,8968
7159,33.448956,29,8968
7160,33.448956,29,8968
7161,33.448956,29,8968
7162,33.448956,29,8968
7163,41.083958,24,8968
7164,41.083958,24,8968
7165,41.083958,24,8968
7166,41.083958,24,8968
7167,38.03337,26,8968
7168,38.03337,26,8968
7169,38.03337,26,8968
7170,38.03337,26,8968
7171,37.638412,26,8968
7172,37.638412,26,8968
7173,37.638412,26,8968
7174,37.638412,26,8968
7175,35.732407,27,8968
7176,35.732407,27,8968
7177,35.732407,27,8968
7178,35.732407,27,8968
7179,40.40404,24,8968
7180,40.40404,24,8968
7181,40.40404,24,8968
7182,40.40404,24,8968
7183,40.40404,24,8968
7184,38.264038,26,8968
7185,38.264038,26,9089
7186,38.264038,26,9089
7187,38.264038,26,9089
7188,28.434538,35,9089
7189,28.434538,35,9089
7190,28.434538,35,9089
7191,28.434538,35,9089
7192,38.15556,26,9089
7193,38.15556,26,9089
7194,38.15556,26,9089
7195,38.15556,26,9089
7196,39.852863,25,9089
7197,39.852863,25,9089
7198,39.852863,25,9089
7199,39.852863,25,9089
7200,37.239094,26,9089
7201,37.239094,26,9089
7202,37.239094,26,9089
7203,37.239094,26,9089
7204,35.35143,28,9089
7205,35.35143,28,9089
7206,35.35143,28,9089
7207,35.35143,28,9089
7208,35.13407,28,9089
7209,35.13407,28,9089
7210,35.13407,28,9089
7211,35.13407,28,9089
7212,37.876347,26,9089
7213,37.876347,26,9089
7214,37.876347,26,9089
7215,37.876347,26,9089
7216,34.15079,29,9089
7217,34.15079,29,9089
7218,34.15079,29,9089
7219,34.15079,29,9089
7220,35.87457,27,9089
7221,35.87457,27,9089
7222,35.87457,27,9089
7223,35.87457,27,9089
7224,37.374237,26,9089
7225,37.374237,26,9089
7226,37.374237,26,9089
7227,37.374237,26,9089
7228,37.374237,26,9089
7229,35.254593,28,9089
7230,35.254593,28,9089
7231,35.254593,28,9089
7232,35.254593,28,9089
7233,35.923798,27,9089
7234,35.923798,27,9089
7235,35.923798,27,9089
7236,35.923798,27,9089
7237,39.71753,25,9089
7238,39.71753,25,9089
7239,39.71753,25,9089
7240,39.71753,25,9089
7241,36.95669,27,9089
7242,36.95669,27,9089
7243,36.95669,27,9210
7244,36.95669,27,9210
7245,40.048058,24,9210
7246,40.048058,24,9210
7247,40.048058,24,9210
7248,40.048058,24,9210
7249,33.415535,29,9210
7250,33.415535,29,9210
7251,33.415535,29,9210
7252,33.415535,29,9210
7253,39.139557,25,9210
7254,39.139557,25,9210
7255,39.139557,25,9210
7256,39.139557,25,9210
7257,36.931713,27,9210
7258,36.931713,27,9210
7259,36.931713,27,9210
7260,36.931713,27,9210
7261,39.34297,25,9210
7262,39.34297,25,9210
7263,39.34297,25,9210
7264,39.34297,25,9210
7265,34.63779,28,9210
7266,34.63779,28,9210
7267,34.63779,28,9210
7268,34.63779,28,9210
7269,35.305626,28,9210
7270,35.305626,28,9210
7271,35.305626,28,9210
7272,35.305626,28,9210
7273,38.090595,26,9210
7274,38.090595,26,9210
7275,38.090595,26,9210
7276,38.090595,26,9331
7277,38.407177,26,9331
7278,38.407177,26,9331
7279,38.407177,26,9331
7280,38.407177,26,9331
7281,34.407658,29,9331
7282,34.407658,29,9331
7283,34.407658,29,9331
7284,34.407658,29,9331
7285,38.936714,25,9331
7286,38.936714,25,9331
7287,38.936714,25,9331
7288,38.936714,25,9331
7289,34.90231,28,9331
7290,34.90231,28,9331
7291,34.90231,28,9331
7292,34.90231,28,9331
7293,38.08436,26,9331
7294,38.08436,26,9331
7295,38.08436,26,9331
7296,38.08436,26,9331
7297,35.41001,28,9331
7298,35.41001,28,9331
7299,35.41001,28,9331
7300,35.41001,28,9331
7301,37.7118,26,9331
7302,37.7118,26,9331
7303,37.7118,26,9331
7304,37.7118,26,9331
7305,37.664074,26,9331
7306,37.664074,26,9331
7307,37.664074,26,9331
7308,37.664074,26,9331
7309,35.776257,27,9331
7310,35.776257,27,9452
7311,35.776257,27,9452
7312,35.776257,27,9452
7313,35.776257,27,9452
7314,35.98132,27,9452
7315,35.98132,27,9452
7316,35.98132,27,9452
7317,35.98132,27,9452
7318,37.060783,26,9452
7319,37.060783,26,9452
7320,37.060783,26,9452
7321,37.060783,26,9452
7322,37.22703,26,9452
7323,37.22703,26,9452
7324,37.22703,26,9452
7325,37.22703,26,9452
7326,31.288328,31,9452
7327,31.288328,31,9452
7328,31.288328,31,9452
7329,31.288328,31,9452
7330,36.88499,27,9452
7331,36.88499,27,9452
7332,36.88499,27,9452
7333,36.88499,27,9452
7334,39.32271,25,9452
7335,39.32271,25,9452
7336,39.32271,25,9452
7337,39.32271,25,9452
7338,30.23779,33,9452
7339,30.23779,33,9573
7340,30.23779,33,9573
7341,30.23779,33,9573
7342,37.867313,26,9573
7343,37.867313,26,9573
7344,37.867313,26,9573
7345,37.867313,26,9573
7346,36.057087,27,9573
7347,36.057087,27,9573
7348,36.057087,27,9573
7349,36.057087,27,9573
7350,34.55616,28,9573
7351,34.55616,28,9573
7352,34.55616,28,9573
7353,34.55616,28,9573
7354,36.847614,27,9573
7355,36.847614,27,9573
7356,36.847614,27,9573
7357,36.847614,27,9573
7358,37.985405,26,9573
7359,37.985405,26,9573
7360,37.985405,26,9573
7361,37.985405,26,9573
7362,35.60569,28,9573
7363,35.60569,28,9573
7364,35.60569,28,9573
7365,35.60569,28,9573
7366,34.678032,28,9573
7367,34.678032,28,9573
7368,34.678032,28,9573
7369,34.678032,28,9573
7370,37.973145,26,9573
7371,37.973145,26,9573
7372,37.973145,26,9573
7373,37.973145,26,9694
7374,35.389336,28,9694
7375,35.389336,28,9694
7376,35.389336,28,9694
7377,35.389336,28,9694
7378,35.39986,28,9694
7379,35.39986,28,9694
7380,35.39986,28,9694
7381,35.39986,28,9694
7382,31.960423,31,9694
7383,31.960423,31,9694
7384,31.960423,31,9694
7385,31.960423,31,9694
7386,27.892836,35,9694
7387,27.892836,35,9694
7388,27.892836,35,9694
7389,27.892836,35,9694
7390,32.22428,31,9694
7391,32.22428,31,9694
7392,32.22428,31,9694
7393,32.22428,31,9694
7394,29.111065,34,9694
7395,29.111065,34,9694
7396,29.111065,34,9694
7397,29.111065,34,9694
7398,29.493826,33,9694
7399,29.493826,33,9694
7400,29.493826,33,9694
7401,29.493826,33,9694
7402,36.895058,27,9694
7403,36.895058,27,9694
7404,36.895058,27,9694
7405,36.895058,27,9694
7406,33.857445,29,9694
7407,33.857445,29,9694
7408,33.857445,29,9694
7409,33.857445,29,9694
7410,36.81763,27,9694
7411,36.81763,27,9694
7412,36.81763,27,9694
7413,36.81763,27,9694
7414,32.37566,30,9694
7415,32.37566,30,9694
7416,32.37566,30,9694
7417,32.37566,30,9694
7418,32.64816,30,9694
7419,32.64816,30,9815
7420,32.64816,30,9815
7421,32.64816,30,9815
7422,33.87488,29,9815
7423,33.87488,29,9815
7424,33.87488,29,9815
7425,33.87488,29,9815
7426,34.413696,29,9815
7427,34.413696,29,9815
7428,34.413696,29,9815
7429,34.413696,29,9815
7430,31.361824,31,9815
7431,31.361824,31,9815
7432,31.361824,31,9815
7433,31.361824,31,9815
7434,33.43688,29,9815
7435,33.43688,29,9815
7436,33.43688,29,9815
7437,33.43688,29,9815
7438,33.75459,29,9815
7439,33.75459,29,9815
7440,33.75459,29,9815
7441,33.75459,29,9815
7442,34.59286,28,9815
7443,34.59286,28,9815
7444,34.59286,28,9815
7445,34.59286,28,9936
7446,33.404152,29,9936
7447,33.404152,29,9936
7448,33.404152,29,9936
7449,33.404152,29,9936
7450,32.824444,30,9936
7451,32.824444,30,9936
7452,32.824444,30,9936
7453,32.824444,30,9936
7454,33.625538,29,9936
7455,33.625538,29,9936
7456,33.625538,29,9936
7457,33.625538,29,9936
7458,34.84624,28,9936
7459,34.84624,28,9936
7460,34.84624,28,9936
7461,34.84624,28,9936
7462,34.10455,29,9936
7463,34.10455,29,9936
7464,34.10455,29,9936
7465,34.10455,29,9936
7466,32.14669,31,9936
7467,32.14669,31,9936
7468,32.14669,31,9936
7469,32.14669,31,10057
7470,31.192877,32,10057
7471,31.192877,32,10057
7472,31.192877,32,10057
7473,31.192877,32,10057
7474,32.080997,31,10057
7475,32.080997,31,10057
7476,32.080997,31,10057
7477,32.080997,31,10057
7478,29.936625,33,10057
7479,29.936625,33,10057
7480,29.936625,33,10057
7481,28.857283,34,10057
7482,28.857283,34,10057
7483,28.857283,34,10057
7484,28.857283,34,10057
7485,33.450188,29,10057
7486,33.450188,29,10057
7487,33.450188,29,10057
7488,33.450188,29,10057
7489,33.141335,30,10057
7490,33.141335,30,10057
7491,33.141335,30,10057
7492,33.141335,30,10057
7493,37.71464,26,10057
7494,37.71464,26,10057
7495,37.71464,26,10057
7496,37.71464,26,10057
7497,33.27477,30,10057
7498,33.27477,30,10057
7499,33.27477,30,10057
7500,33.27477,30,10057
7501,34.263706,29,10057
7502,34.263706,29,10057
7503,34.263706,29,10057
7504,34.263706,29,10057
7505,29.823858,33,10057
7506,29.823858,33,10057
7507,29.823858,33,10057
7508,29.823858,33,10178
7509,36.927486,27,10178
7510,36.927486,27,10178
7511,36.927486,27,10178
7512,36.927486,27,10178
7513,31.37885,31,10178
7514,31.37885,31,10178
7515,31.37885,31,10178
7516,31.37885,31,10178
7517,34.445698,29,10178
7518,34.445698,29,10178
7519,34.445698,29,10178
7520,34.445698,29,10178
7521,31.793064,31,10178
7522,31.793064,31,10178
7523,31.793064,31,10178
7524,31.793064,31,10178
7525,30.592361,32,10178
7526,30.592361,32,10178
7527,30.592361,32,10178
7528,30.592361,32,10178
7529,35.14506,28,10178
7530,35.14506,28,10178
7531,35.14506,28,10178
7532,35.14506,28,10178
7533,37.47943,26,10178
7534,37.47943,26,10178
7535,37.47943,26,10299
7536,37.47943,26,10299
7537,33.633568,29,10299
7538,33.633568,29,10299
7539,33.633568,29,10299
7540,33.633568,29,10299
7541,33.51027,29,10299
7542,33.51027,29,10299
7543,33.51027,29,10299
7544,34.030273,29,10299
7545,34.030273,29,10299
7546,34.030273,29,10299
7547,34.030273,29,10299
7548,31.960623,31,10299
7549,31.960623,31,10299
7550,31.960623,31,10299
7551,31.960623,31,10299
7552,29.270063,34,10299
7553,29.270063,34,10299
7554,29.270063,34,10299
7555,29.270063,34,10299
7556,33.94848,29,10299
7557,33.94848,29,10299
7558,33.94848,29,10299
7559,33.94848,29,10299
7560,30.512365,32,10420
7561,30.512365,32,10420
7562,30.512365,32,10420
7563,30.512365,32,10420
7564,29.909674,33,10420
7565,29.909674,33,10420
7566,29.909674,33,10420
7567,29.909674,33,10420
7568,30.578234,32,10420
7569,30.578234,32,10420
7570,30.578234,32,10420
7571,30.578234,32,10420
7572,30.00867,33,10420
7573,30.00867,33,10420
7574,30.00867,33,10420
7575,25.242645,39,10420
7576,25.242645,39,10420
7577,25.242645,39,10420
7578,25.242645,39,10420
7579,33.40136,29,10420
7580,33.40136,29,10420
7581,33.40136,29,10420
7582,33.40136,29,10420
7583,34.826946,28,10420
7584,34.826946,28,10420
7585,34.826946,28,10420
7586,34.826946,28,10420
7587,30.778229,32,10420
7588,30.778229,32,10541
7589,30.778229,32,10541
7590,30.778229,32,10541
7591,28.89355,34,10541
7592,28.89355,34,10541
7593,28.89355,34,10541
7594,28.89355,34,10541
7595,26.70391,37,10541
7596,26.70391,37,10541
7597,26.70391,37,10541
7598,20.913984,47,10541
7599,20.913984,47,10541
7600,20.913984,47,10541
7601,32.651463,30,10541
7602,32.651463,30,10541
7603,32.651463,30,10541
7604,32.651463,30,10541
7605,29.202452,34,10541
7606,29.202452,34,10541
7607,29.202452,34,10541
7608,29.202452,34,10541
7609,32.449833,30,10541
7610,32.449833,30,10541
7611,32.449833,30,10541
7612,32.449833,30,10541
7613,28.777225,34,10541
7614,28.777225,34,10541
7615,28.777225,34,10541
7616,28.777225,34,10541
7617,30.653784,32,10541
7618,30.653784,32,10662
7619,30.653784,32,10662
7620,25.07642,39,10662
7621,25.07642,39,10662
7622,25.07642,39,10662
7623,25.07642,39,10662
7624,33.481094,29,10662
7625,33.481094,29,10662
7626,33.481094,29,10662
7627,31.384562,31,10662
7628,31.384562,31,10662
7629,31.384562,31,10662
7630,30.924519,32,10662
7631,30.924519,32,10662
7632,30.924519,32,10662
7633,30.924519,32,10662
7634,32.471962,30,10662
7635,32.471962,30,10662
7636,32.471962,30,10662
7637,31.093369,32,10662
7638,31.093369,32,10662
7639,31.093369,32,10662
7640,31.093369,32,10783
7641,33.97489,29,10783
7642,33.97489,29,10783
7643,33.97489,29,10783
7644,33.97489,29,10783
7645,30.067682,33,10783
7646,30.067682,33,10783
7647,30.067682,33,10783
7648,31.017563,32,10783
7649,31.017563,32,10783
7650,31.017563,32,10783
7651,31.017563,32,10783
7652,30.436398,32,10783
7653,30.436398,32,10783
7654,30.436398,32,10783
7655,28.936022,34,10783
7656,28.936022,34,10783
7657,28.936022,34,10783
7658,28.936022,34,10783
7659,30.943562,32,10783
7660,30.943562,32,10783
7661,30.943562,32,10783
7662,30.943562,32,10783
7663,30.618776,32,10783
7664,30.618776,32,10783
7665,30.618776,32,10783
7666,29.338417,34,10783
7667,29.338417,34,10783
7668,29.338417,34,10783
7669,29.338417,34,10783
7670,29.757652,33,10783
7671,29.757652,33,10783
7672,29.757652,33,10783
7673,29.757652,33,10783
7674,32.97218,30,10783
7675,32.97218,30,10783
7676,32.97218,30,10783
7677,32.97218,30,10783
7678,27.301743,36,10904
7679,27.301743,36,10904
7680,27.301743,36,10904
7681,28.057182,35,10904
7682,28.057182,35,10904
7683,28.057182,35,10904
7684,30.403177,32,10904
7685,30.403177,32,10904
7686,30.403177,32,10904
7687,28.838388,34,10904
7688,28.838388,34,10904
7689,28.838388,34,10904
7690,29.158344,34,10904
7691,29.158344,34,10904
7692,29.158344,34,10904
7693,29.158344,34,10904
7694,26.883745,37,10904
7695,26.883745,37,10904
7696,26.883745,37,10904
7697,24.47459,40,10904
7698,24.47459,40,10904
7699,24.47459,40,10904
7700,24.47459,40,10904
7701,28.37137,35,10904
7702,28.37137,35,10904
7703,28.37137,35,10904
7704,28.37137,35,10904
7705,30.338242,32,10904
7706,30.338242,32,10904
7707,30.338242,32,10904
7708,26.952652,37,10904
7709,26.952652,37,10904
7710,26.952652,37,10904
7711,33.077316,30,10904
7712,33.077316,30,10904
7713,33.077316,30,10904
7714,29.879377,33,10904
7715,29.879377,33,10904
7716,29.879377,33,10904
7717,25.786354,38,11025
7718,25.786354,38,11025
7719,25.786354,38,11025
7720,32.012394,31,11025
7721,32.012394,31,11025
7722,32.012394,31,11025
7723,27.666956,36,11025
7724,27.666956,36,11025
7725,27.666956,36,11025
7726,27.37566,36,11025
7727,27.37566,36,11025
7728,27.37566,36,11025
7729,27.37566,36,11025
7730,28.883118,34,11025
7731,28.883118,34,11025
7732,28.883118,34,11025
7733,29.0849,34,11025
7734,29.0849,34,11025
7735,29.0849,34,11025
7736,29.0849,34,11025
