sample,fps,frameDuration,particleCount
15430,27.840185,35,22399
15431,27.840185,35,22399
15432,27.840185,35,22399
15433,25.24647,39,22399
15434,25.24647,39,22399
15435,25.24647,39,22399
15436,25.301147,39,22399
15437,25.301147,39,22399
15438,25.301147,39,22399
15439,25.709784,38,22399
15440,25.709784,38,22399
15441,25.709784,38,22399
15442,30.425842,32,22399
15443,30.425842,32,22520
15444,30.425842,32,22520
15445,29.920235,33,22520
15446,29.920235,33,22520
15447,29.920235,33,22520
15448,25.80612,38,22520
15449,25.80612,38,22520
15450,25.80612,38,22520
15451,26.344492,37,22520
15452,26.344492,37,22520
15453,26.344492,37,22520
15454,23.55091,42,22520
15455,23.55091,42,22520
15456,23.55091,42,22520
15457,28.078056,35,22520
15458,28.078056,35,22520
15459,28.078056,35,22520
15460,27.3007,36,22520
15461,27.3007,36,22520
15462,27.3007,36,22520
15463,30.924425,32,22520
15464,30.924425,32,22520
15465,30.924425,32,22520
15466,27.358585,36,22520
15467,27.358585,36,22520
15468,27.358585,36,22520
15469,27.401089,36,22520
15470,27.401089,36,22520
15471,27.401089,36,22520
15472,23.746595,42,22520
15473,23.746595,42,22520
15474,23.746595,42,22520
15475,25.22768,39,22641
15476,25.22768,39,22641
15477,25.22768,39,22641
15478,25.903248,38,22641
15479,25.903248,38,22641
15480,25.903248,38,22641
15481,23.630718,42,22641
15482,23.630718,42,22641
15483,23.630718,42,22641
15484,24.839043,40,22641
15485,24.839043,40,22641
15486,24.839043,40,22641
15487,29.160213,34,22641
15488,29.160213,34,22641
15489,29.160213,34,22641
15490,23.840403,41,22641
15491,23.840403,41,22641
15492,23.840403,41,22641
15493,26.273407,38,22641
15494,26.273407,38,22641
15495,26.273407,38,22641
15496,22.46661,44,22641
15497,22.46661,44,22641
15498,22.46661,44,22641
15499,30.229382,33,22641
15500,30.229382,33,22641
15501,30.229382,33,22641
15502,25.562504,39,22641
15503,25.562504,39,22762
15504,25.562504,39,22762
15505,28.674824,34,22762
15506,28.674824,34,22762
15507,28.674824,34,22762
15508,23.826145,41,22762
15509,23.826145,41,22762
15510,23.826145,41,22762
15511,26.298489,38,22762
15512,26.298489,38,22762
15513,26.298489,38,22762
15514,25.536783,39,22762
15515,25.536783,39,22762
15516,25.536783,39,22762
15517,18.731398,53,22762
15518,18.731398,53,22762
15519,18.731398,53,22762
15520,25.219664,39,22762
15521,25.219664,39,22762
15522,25.219664,39,22762
15523,24.253948,41,22762
15524,24.253948,41,22762
15525,24.253948,41,22762
15526,28.53181,35,22762
15527,28.53181,35,22762
15528,28.53181,35,22762
15529,21.783646,45,22762
15530,21.783646,45,22762
15531,21.783646,45,22762
15532,28.16473,35,22762
15533,28.16473,35,22762
15534,28.16473,35,22762
15535,24.923733,40,22762
15536,24.923733,40,22762
15537,24.923733,40,22762
15538,27.059717,36,22762
15539,27.059717,36,22762
15540,27.059717,36,22762
15541,26.366997,37,22762
15542,26.366997,37,22762
15543,26.366997,37,22762
15544,23.179537,43,22762
15545,23.179537,43,22762
15546,23.179537,43,22762
15547,26.435165,37,22762
15548,26.435165,37,22762
15549,26.435165,37,22762
15550,24.281334,41,22762
15551,24.281334,41,22762
15552,24.281334,41,22762
15553,24.153656,41,22762
15554,24.153656,41,22762
15555,24.153656,41,22883
15556,20.731232,48,22883
15557,20.731232,48,22883
15558,20.731232,48,22883
15559,27.933508,35,22883
15560,27.933508,35,22883
15561,27.933508,35,22883
15562,22.04566,45,22883
15563,22.04566,45,22883
15564,22.04566,45,22883
15565,27.11335,36,22883
15566,27.11335,36,22883
15567,27.11335,36,22883
15568,26.803686,37,22883
15569,26.803686,37,22883
15570,26.803686,37,22883
15571,25.975172,38,22883
15572,25.975172,38,22883
15573,25.975172,38,22883
15574,27.361053,36,22883
15575,27.361053,36,22883
15576,27.361053,36,22883
15577,20.189295,49,22883
15578,20.189295,49,22883
15579,20.189295,49,22883
15580,26.48256,37,22883
15581,26.48256,37,22883
15582,26.48256,37,22883
15583,24.341501,41,22883
15584,24.341501,41,22883
15585,24.341501,41,22883
15586,27.740175,36,22883
15587,27.740175,36,23004
15588,27.740175,36,23004
15589,21.39257,46,23004
15590,21.39257,46,23004
15591,21.39257,46,23004
15592,29.442507,33,23004
15593,29.442507,33,23004
15594,29.442507,33,23004
15595,21.32269,46,23004
15596,21.32269,46,23004
15597,21.32269,46,23004
15598,21.64774,46,23004
15599,21.64774,46,23004
15600,21.64774,46,23004
15601,25.7158,38,23004
15602,25.7158,38,23004
15603,25.7158,38,23004
15604,24.686115,40,23004
15605,24.686115,40,23004
15606,24.686115,40,23004
15607,23.233284,43,23004
15608,23.233284,43,23004
15609,23.233284,43,23004
15610,25.149197,39,23004
15611,25.149197,39,23004
15612,25.149197,39,23004
15613,26.979195,37,23004
15614,26.979195,37,23004
15615,26.979195,37,23004
15616,24.485498,40,23004
15617,24.485498,40,23004
15618,24.485498,40,23004
15619,21.720573,46,23004
15620,21.720573,46,23004
15621,21.720573,46,23004
15622,25.842731,38,23004
15623,25.842731,38,23004
15624,25.842731,38,23004
15625,23.637646,42,23004
15626,23.637646,42,23004
15627,23.637646,42,23004
15628,24.41943,40,23004
15629,24.41943,40,23004
15630,24.41943,40,23004
15631,24.842068,40,23004
15632,24.842068,40,23004
15633,24.842068,40,23004
15634,21.600792,46,23004
15635,21.600792,46,23004
15636,21.600792,46,23004
15637,26.632221,37,23004
15638,26.632221,37,23004
15639,26.632221,37,23004
15640,24.180637,41,23004
15641,24.180637,41,23004
15642,24.180637,41,23004
15643,27.978289,35,23004
15644,27.978289,35,23004
15645,27.978289,35,23004
15646,22.460604,44,23004
15647,22.460604,44,23004
15648,22.460604,44,23004
15649,28.171156,35,23004
15650,28.171156,35,23004
15651,28.171156,35,23004
15652,29.352886,34,23125
15653,29.352886,34,23125
15654,29.352886,34,23125
15655,24.256771,41,23125
15656,24.256771,41,23125
15657,24.256771,41,23125
15658,24.062525,41,23125
15659,24.062525,41,23125
15660,24.062525,41,23125
15661,25.255203,39,23125
15662,25.255203,39,23125
15663,25.255203,39,23125
15664,26.778923,37,23125
15665,26.778923,37,23125
15666,26.778923,37,23125
15667,23.98346,41,23125
15668,23.98346,41,23125
15669,23.98346,41,23125
15670,22.283825,44,23125
15671,22.283825,44,23125
15672,22.283825,44,23125
15673,27.192165,36,23125
15674,27.192165,36,23125
15675,27.192165,36,23125
15676,23.924017,41,23125
15677,23.924017,41,23125
15678,23.924017,41,23125
15679,25.898886,38,23125
15680,25.898886,38,23125
15681,25.898886,38,23125
15682,26.361574,37,23125
15683,26.361574,37,23125
15684,26.361574,37,23125
15685,23.217478,43,23125
15686,23.217478,43,23125
15687,23.217478,43,23125
15688,24.819193,40,23125
15689,24.819193,40,23125
15690,24.819193,40,23125
15691,25.781834,38,23125
15692,25.781834,38,23125
15693,25.781834,38,23125
15694,28.614923,34,23125
15695,28.614923,34,23125
15696,28.614923,34,23125
15697,27.022573,37,23125
15698,27.022573,37,23125
15699,27.022573,37,23125
15700,21.600464,46,23125
15701,21.600464,46,23125
15702,21.600464,46,23125
15703,28.47121,35,23125
15704,28.47121,35,23125
15705,28.47121,35,23125
15706,26.105368,38,23125
15707,26.105368,38,23125
15708,26.105368,38,23125
15709,21.054937,47,23125
15710,21.054937,47,23125
15711,21.054937,47,23125
15712,28.948086,34,23125
15713,28.948086,34,23125
15714,28.948086,34,23125
15715,24.176723,41,23125
15716,24.176723,41,23125
15717,24.176723,41,23125
15718,29.595257,33,23125
15719,29.595257,33,23125
15720,29.595257,33,23125
15721,24.733068,40,23125
15722,24.733068,40,23125
15723,24.733068,40,23125
15724,25.095613,39,23125
15725,25.095613,39,23125
15726,25.095613,39,23125
15727,26.453697,37,23125
15728,26.453697,37,23125
15729,26.453697,37,23125
15730,25.090828,39,23125
15731,25.090828,39,23125
15732,25.090828,39,23125
15733,28.182827,35,23125
15734,28.182827,35,23125
15735,28.182827,35,23125
15736,21.411304,46,23125
15737,21.411304,46,23125
15738,21.411304,46,23125
15739,27.104458,36,23125
15740,27.104458,36,23125
15741,27.104458,36,23125
15742,24.26101,41,23125
15743,24.26101,41,23125
15744,24.26101,41,23125
15745,20.248531,49,23125
15746,20.248531,49,23125
15747,20.248531,49,23125
15748,26.052319,38,23125
15749,26.052319,38,23125
15750,26.052319,38,23125
15751,26.379587,37,23246
15752,26.379587,37,23246
15753,26.379587,37,23246
15754,21.891178,45,23246
15755,21.891178,45,23246
15756,21.891178,45,23246
15757,22.773804,43,23246
15758,22.773804,43,23246
15759,22.773804,43,23246
15760,21.428648,46,23246
15761,21.428648,46,23246
15762,21.428648,46,23246
15763,22.75282,43,23246
15764,22.75282,43,23246
15765,22.75282,43,23246
15766,26.387104,37,23246
15767,26.387104,37,23246
15768,26.387104,37,23246
15769,22.85803,43,23246
15770,22.85803,43,23246
15771,22.85803,43,23246
15772,21.853624,45,23246
15773,21.853624,45,23246
15774,21.853624,45,23246
15775,26.027704,38,23246
15776,26.027704,38,23246
15777,26.027704,38,23246
15778,20.13616,49,23246
15779,20.13616,49,23246
15780,20.13616,49,23246
15781,26.284733,38,23246
15782,26.284733,38,23246
15783,26.284733,38,23246
15784,24.582586,40,23246
15785,24.582586,40,23246
15786,24.582586,40,23246
15787,21.696491,46,23246
15788,21.696491,46,23246
15789,21.696491,46,23246
15790,24.328297,41,23246
15791,24.328297,41,23246
15792,24.328297,41,23246
15793,27.581564,36,23246
15794,27.581564,36,23246
15795,27.581564,36,23246
15796,25.87349,38,23246
15797,25.87349,38,23246
15798,25.87349,38,23246
15799,24.724264,40,23246
15800,24.724264,40,23246
15801,24.724264,40,23246
15802,24.12807,41,23246
15803,24.12807,41,23246
15804,24.12807,41,23246
15805,28.375154,35,23246
15806,28.375154,35,23246
15807,28.375154,35,23246
15808,24.55253,40,23246
15809,24.55253,40,23246
15810,24.55253,40,23246
15811,20.637663,48,23246
15812,20.637663,48,23246
15813,20.637663,48,23246
15814,27.203703,36,23246
15815,27.203703,36,23246
15816,27.203703,36,23246
15817,24.669552,40,23246
15818,24.669552,40,23246
15819,24.669552,40,23246
15820,20.690268,48,23367
15821,20.690268,48,23367
15822,20.690268,48,23367
15823,25.505,39,23367
15824,25.505,39,23367
15825,25.505,39,23367
15826,23.959326,41,23367
15827,23.959326,41,23367
15828,23.959326,41,23367
15829,22.301617,44,23367
15830,22.301617,44,23367
15831,22.301617,44,23367
15832,20.86128,47,23367
15833,20.86128,47,23367
15834,20.86128,47,23367
15835,24.7305,40,23367
15836,24.7305,40,23367
15837,24.7305,40,23367
15838,26.818136,37,23367
15839,26.818136,37,23367
15840,26.818136,37,23367
15841,24.159609,41,23367
15842,24.159609,41,23367
15843,24.159609,41,23367
15844,23.724623,42,23367
15845,23.724623,42,23367
15846,23.724623,42,23367
15847,24.220112,41,23367
15848,24.220112,41,23367
15849,24.220112,41,23367
15850,26.840233,37,23367
15851,26.840233,37,23367
15852,26.840233,37,23367
15853,25.404827,39,23367
15854,25.404827,39,23367
15855,25.404827,39,23367
15856,22.398624,44,23367
15857,22.398624,44,23367
15858,22.398624,44,23367
15859,25.037367,39,23367
15860,25.037367,39,23367
15861,25.037367,39,23367
15862,22.757685,43,23367
15863,22.757685,43,23367
15864,22.757685,43,23367
15865,21.024393,47,23367
15866,21.024393,47,23367
15867,21.024393,47,23367
15868,23.594254,42,23367
15869,23.594254,42,23367
15870,25.931255,38,23367
15871,25.931255,38,23367
15872,25.931255,38,23367
15873,23.334501,42,23367
15874,23.334501,42,23367
15875,23.334501,42,23367
15876,22.54024,44,23367
15877,22.54024,44,23367
15878,22.54024,44,23367
15879,25.031979,39,23367
15880,25.031979,39,23367
15881,25.031979,39,23367
15882,26.287771,38,23367
15883,26.287771,38,23367
15884,26.287771,38,23367
15885,29.412542,33,23367
15886,29.412542,33,23367
15887,29.412542,33,23367
15888,26.106047,38,23367
15889,26.106047,38,23367
15890,26.106047,38,23367
15891,24.138845,41,23367
15892,24.138845,41,23367
15893,24.138845,41,23367
15894,23.946533,41,23367
15895,23.946533,41,23367
15896,23.946533,41,23367
15897,24.25842,41,23367
15898,24.25842,41,23488
15899,24.25842,41,23488
15900,24.083502,41,23488
15901,24.083502,41,23488
15902,24.083502,41,23488
15903,24.63303,40,23488
15904,24.63303,40,23488
15905,24.63303,40,23488
15906,22.771158,43,23488
15907,22.771158,43,23488
15908,22.771158,43,23488
15909,25.547352,39,23488
15910,25.547352,39,23488
15911,25.547352,39,23488
15912,23.228588,43,23488
15913,23.228588,43,23488
15914,23.228588,43,23488
15915,24.604847,40,23488
15916,24.604847,40,23488
15917,24.604847,40,23488
15918,25.32864,39,23488
15919,25.32864,39,23488
15920,25.32864,39,23488
15921,20.796074,48,23488
15922,20.796074,48,23488
15923,20.796074,48,23488
15924,27.177088,36,23488
15925,27.177088,36,23488
15926,27.177088,36,23488
15927,25.703638,38,23488
15928,25.703638,38,23488
15929,25.703638,38,23488
15930,22.583714,44,23488
15931,22.583714,44,23488
15932,22.583714,44,23488
15933,26.47653,37,23488
15934,26.47653,37,23488
15935,26.47653,37,23488
15936,26.940165,37,23488
15937,26.940165,37,23488
15938,26.940165,37,23488
15939,23.942806,41,23488
15940,23.942806,41,23488
15941,23.942806,41,23488
15942,29.724926,33,23488
15943,29.724926,33,23488
15944,29.724926,33,23488
15945,26.706478,37,23488
15946,26.706478,37,23488
15947,26.706478,37,23488
15948,22.994215,43,23488
15949,22.994215,43,23488
15950,22.994215,43,23488
15951,25.265795,39,23488
15952,25.265795,39,23488
15953,25.265795,39,23488
15954,26.672926,37,23488
15955,26.672926,37,23488
15956,26.672926,37,23488
15957,23.598263,42,23488
15958,23.598263,42,23488
15959,23.598263,42,23488
15960,19.945389,50,23488
15961,19.945389,50,23488
15962,19.945389,50,23488
15963,27.011917,37,23488
15964,27.011917,37,23488
15965,27.011917,37,23488
15966,21.937956,45,23488
15967,21.937956,45,23488
15968,21.937956,45,23488
15969,28.827581,34,23488
15970,28.827581,34,23488
15971,28.827581,34,23488
15972,23.009611,43,23488
15973,23.009611,43,23488
15974,23.009611,43,23488
15975,25.365322,39,23488
15976,25.365322,39,23488
15977,25.365322,39,23488
15978,29.134811,34,23488
15979,29.134811,34,23488
15980,29.134811,34,23488
15981,26.863884,37,23488
15982,26.863884,37,23488
15983,26.863884,37,23488
15984,22.1883,45,23488
15985,22.1883,45,23488
15986,22.1883,45,23488
15987,21.430899,46,23488
15988,21.430899,46,23488
15989,21.430899,46,23488
15990,24.916964,40,23488
15991,24.916964,40,23488
15992,24.916964,40,23488
15993,20.181349,49,23488
15994,20.181349,49,23488
15995,20.181349,49,23488
15996,23.21209,43,23488
15997,23.21209,43,23488
15998,23.21209,43,23488
15999,22.028566,45,23488
16000,22.028566,45,23488
16001,22.028566,45,23488
16002,24.822456,40,23488
16003,24.822456,40,23488
16004,24.822456,40,23488
16005,23.919497,41,23488
16006,23.919497,41,23488
16007,23.919497,41,23488
16008,28.769857,34,23488
16009,28.769857,34,23488
16010,28.769857,34,23488
16011,28.06868,35,23488
16012,28.06868,35,23488
16013,28.06868,35,23488
16014,24.855217,40,23488
16015,24.855217,40,23488
16016,24.855217,40,23488
16017,26.803759,37,23488
16018,26.803759,37,23488
16019,26.803759,37,23488
16020,24.796051,40,23488
16021,24.796051,40,23488
16022,24.796051,40,23488
16023,22.111666,45,23488
16024,22.111666,45,23488
16025,22.111666,45,23609
16026,20.972715,47,23609
16027,20.972715,47,23609
16028,20.972715,47,23609
16029,26.660908,37,23609
16030,26.660908,37,23609
16031,26.660908,37,23609
16032,26.524847,37,23609
16033,26.524847,37,23609
16034,26.524847,37,23609
16035,20.169952,49,23609
16036,20.169952,49,23609
16037,20.169952,49,23609
16038,27.2617,36,23609
16039,27.2617,36,23609
16040,27.2617,36,23609
16041,25.53998,39,23609
16042,25.53998,39,23609
16043,25.53998,39,23609
16044,20.92116,47,23609
16045,20.92116,47,23609
16046,20.92116,47,23609
16047,22.717203,44,23609
16048,22.717203,44,23609
16049,22.717203,44,23609
16050,23.436548,42,23609
16051,23.436548,42,23609
16052,23.436548,42,23609
16053,25.449308,39,23609
16054,25.449308,39,23609
16055,25.449308,39,23609
16056,22.031868,45,23609
16057,22.031868,45,23609
16058,22.031868,45,23609
16059,23.148417,43,23609
16060,23.148417,43,23609
16061,23.148417,43,23609
16062,25.649837,38,23609
16063,25.649837,38,23609
16064,24.225805,41,23609
16065,24.225805,41,23609
16066,24.225805,41,23609
16067,19.577747,51,23609
16068,19.577747,51,23609
16069,19.577747,51,23609
16070,22.423836,44,23609
16071,22.423836,44,23609
16072,22.423836,44,23609
16073,23.954737,41,23609
16074,23.954737,41,23609
16075,23.954737,41,23609
16076,26.088749,38,23609
16077,26.088749,38,23609
16078,26.088749,38,23609
16079,22.629913,44,23609
16080,22.629913,44,23609
16081,22.629913,44,23609
16082,23.647705,42,23609
16083,23.647705,42,23609
16084,23.647705,42,23609
16085,26.978174,37,23609
16086,26.978174,37,23609
16087,17.1362,58,23609
16088,17.1362,58,23609
16089,21.550192,46,23609
16090,21.550192,46,23609
16091,21.550192,46,23609
16092,26.903706,37,23609
16093,26.903706,37,23609
16094,26.903706,37,23609
16095,25.798328,38,23609
16096,25.798328,38,23609
16097,25.798328,38,23609
16098,19.268974,51,23609
16099,19.268974,51,23609
16100,19.268974,51,23609
16101,27.298464,36,23609
16102,27.298464,36,23609
16103,27.298464,36,23609
16104,25.266754,39,23609
16105,25.266754,39,23609
16106,25.266754,39,23609
16107,25.948616,38,23609
16108,25.948616,38,23609
16109,25.948616,38,23609
16110,24.68953,40,23609
16111,24.68953,40,23609
16112,24.68953,40,23609
16113,24.874693,40,23609
16114,24.874693,40,23609
16115,24.874693,40,23609
16116,28.34443,35,23609
16117,28.34443,35,23609
16118,28.34443,35,23730
16119,20.95764,47,23730
16120,20.95764,47,23730
16121,20.95764,47,23730
16122,23.445944,42,23730
16123,23.445944,42,23730
16124,23.445944,42,23730
16125,27.033312,36,23730
16126,27.033312,36,23730
16127,27.033312,36,23730
16128,25.876234,38,23730
16129,25.876234,38,23730
16130,25.876234,38,23730
16131,26.473236,37,23730
16132,26.473236,37,23730
16133,26.473236,37,23730
16134,25.301212,39,23730
16135,25.301212,39,23730
16136,25.301212,39,23730
16137,25.73188,38,23730
16138,25.73188,38,23730
16139,25.73188,38,23730
16140,26.777275,37,23730
16141,26.777275,37,23730
16142,26.777275,37,23730
16143,24.479805,40,23730
16144,24.479805,40,23730
16145,24.479805,40,23730
16146,26.297865,38,23730
16147,26.297865,38,23730
16148,26.297865,38,23730
16149,22.006655,45,23730
16150,22.006655,45,23730
16151,22.006655,45,23730
16152,23.011728,43,23730
16153,23.011728,43,23730
16154,23.011728,43,23730
16155,27.403118,36,23730
16156,27.403118,36,23730
16157,27.403118,36,23730
16158,25.526875,39,23730
16159,25.526875,39,23730
16160,25.526875,39,23730
16161,22.887224,43,23730
16162,22.887224,43,23730
16163,22.887224,43,23730
16164,16.836603,59,23730
16165,16.836603,59,23730
16166,16.836603,59,23730
16167,25.262861,39,23730
16168,25.262861,39,23730
16169,25.262861,39,23730
16170,26.822163,37,23730
16171,26.822163,37,23730
